# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9884742975, P max: 1.862409325
Time,Power
21.44000000,1.24764135
21.46000000,1.18890450
21.48000000,1.19016495
21.50000000,1.57979448
21.52000000,1.32170525
21.54000000,1.17761089
21.56000000,1.25676699
21.58000000,1.19142539
21.60000000,1.44575622
21.62000000,1.25502228
21.64000000,1.14379863
21.66000000,1.25502228
21.68000000,1.20147762
21.70000000,1.17390791
21.72000000,1.19896620
21.74000000,1.42070940
21.76000000,1.25609104
21.78000000,1.14007669
21.80000000,1.17388928
21.82000000,1.17388928
21.84000000,1.18765347
21.86000000,1.57103423
21.88000000,1.25551651
21.90000000,1.25684041
21.92000000,1.25684041
21.94000000,1.25684041
21.96000000,1.14879720
21.98000000,1.18887856
22.00000000,1.15129978
22.02000000,1.32165544
22.04000000,1.19889248
22.06000000,1.15503056
22.08000000,1.25692130
22.10000000,1.19388877
22.12000000,1.17760388
22.14000000,1.20145141
22.16000000,1.19015787
22.18000000,1.19640965
22.20000000,1.12124368
22.22000000,1.25550655
22.24000000,1.19641677
22.26000000,1.19767721
22.28000000,1.45450600
22.30000000,1.19268584
22.32000000,1.18764405
22.34000000,1.32296570
22.36000000,1.25762410
22.38000000,1.16132591
22.40000000,1.18511611
22.42000000,1.17261254
22.44000000,1.25469239
22.46000000,1.25469239
22.48000000,1.34801537
22.50000000,1.25454861
22.52000000,1.25454861
22.54000000,1.19268584
22.56000000,1.20145856
22.58000000,1.25454861
22.60000000,1.41567579
22.62000000,1.16883122
22.64000000,1.17760388
22.66000000,1.32794917
22.68000000,1.77380719
22.70000000,1.19386982
22.72000000,1.18887856
