# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0461847032, P max: 2.0886985837
Time,Power
18.94000000,1.58038071
18.96000000,1.35939249
18.98000000,1.35939249
19.00000000,1.35939249
19.02000000,1.35939249
19.04000000,1.35935289
19.06000000,1.35935289
19.08000000,1.35935289
19.10000000,1.41005207
19.12000000,1.35935289
19.14000000,1.35916209
19.16000000,1.35916209
19.18000000,1.35916209
19.20000000,1.35916209
19.22000000,1.42508162
19.24000000,1.35881926
19.26000000,1.45764523
19.28000000,1.30358557
19.30000000,1.35881926
19.32000000,1.35881926
19.34000000,1.47888874
19.36000000,1.35985598
19.38000000,1.35985598
19.40000000,1.43882479
19.42000000,1.35985598
19.44000000,1.35967242
19.46000000,1.35967242
19.48000000,1.35967242
19.50000000,1.35967242
19.52000000,1.48888187
19.54000000,1.41247381
19.56000000,1.35956084
19.58000000,1.35956084
19.60000000,1.29727472
19.62000000,1.35956084
19.64000000,1.30477297
19.66000000,1.35939887
19.68000000,1.35939887
19.70000000,1.46507278
19.72000000,1.35939887
19.74000000,1.35987311
19.76000000,1.35987311
19.78000000,1.35987311
19.80000000,1.35987311
19.82000000,1.29975570
19.84000000,1.20834497
19.86000000,1.23585890
19.88000000,1.35861332
19.90000000,1.23837848
19.92000000,1.35861332
19.94000000,1.23592511
19.96000000,1.18709284
19.98000000,1.24222443
20.00000000,1.22594700
20.02000000,1.21087905
20.04000000,1.19969582
20.06000000,1.22474303
20.08000000,1.23850136
20.10000000,1.23976128
20.12000000,1.24727040
20.14000000,1.24481972
20.16000000,1.42640948
20.18000000,1.19976248
20.20000000,1.25983880
20.22000000,1.18595299
20.24000000,1.24612669
20.26000000,1.21356732
20.28000000,1.20106775
20.30000000,1.31210225
20.32000000,1.25741662
20.34000000,1.30002771
20.36000000,1.20234417
20.38000000,1.24745602
20.40000000,1.16731318
20.42000000,1.21363474
20.44000000,1.16358595
20.46000000,1.35649201
20.48000000,1.28753578
20.50000000,1.38028393
20.52000000,1.28753578
20.54000000,1.19367565
20.56000000,1.27649698
20.58000000,1.17240322
20.60000000,1.27649698
20.62000000,1.27649698
20.64000000,1.26428531
20.66000000,1.26428531
20.68000000,1.26428531
20.70000000,1.26428531
20.72000000,1.20626328
20.74000000,1.25352670
20.76000000,1.25352670
20.78000000,1.25352670
20.80000000,1.25352670
20.82000000,1.25352670
20.84000000,1.24077833
20.86000000,1.24077833
20.88000000,1.24077833
20.90000000,1.35421343
20.92000000,1.24077833
20.94000000,1.23986101
20.96000000,1.29657811
20.98000000,1.23986101
21.00000000,1.23986101
21.02000000,1.18258935
21.04000000,1.23988069
21.06000000,1.23988069
21.08000000,1.52210946
21.10000000,1.23988069
21.12000000,1.23988069
21.14000000,1.24056683
21.16000000,1.17255672
21.18000000,1.24056683
21.20000000,1.18505969
21.22000000,1.24056683
21.24000000,1.23895227
21.26000000,1.34548382
21.28000000,1.23895227
21.30000000,1.23895227
21.32000000,1.23895227
21.34000000,1.18765347
21.36000000,1.23983642
21.38000000,1.23983642
21.40000000,1.23983642
21.42000000,1.23983642
21.44000000,1.31291431
21.46000000,1.23955728
21.48000000,1.30666257
21.50000000,1.23955728
21.52000000,1.23955728
21.54000000,1.23974911
21.56000000,1.23974911
21.58000000,1.23974911
21.60000000,1.32419725
21.62000000,1.23974911
21.64000000,1.24045495
21.66000000,1.35923693
21.68000000,1.24045495
21.70000000,1.24045495
21.72000000,1.24045495
21.74000000,1.24026312
21.76000000,1.24026312
21.78000000,1.17260324
21.80000000,1.34175294
21.82000000,1.24026312
21.84000000,1.24428662
21.86000000,1.24428662
21.88000000,1.24428662
21.90000000,1.43319837
21.92000000,1.24428662
21.94000000,1.24569829
21.96000000,1.17511477
21.98000000,1.24569829
22.00000000,1.17637519
22.02000000,1.36175777
22.04000000,1.30161053
22.06000000,1.36679945
22.08000000,1.24574871
22.10000000,1.19513024
22.12000000,1.24574871
22.14000000,1.18887856
22.16000000,1.24630330
22.18000000,1.24630330
22.20000000,1.24630330
22.22000000,1.19513024
22.24000000,1.24604133
22.26000000,1.24604133
22.28000000,1.24604133
22.30000000,1.24604133
22.32000000,1.24604133
22.34000000,1.24810930
22.36000000,1.19381299
22.38000000,1.24810930
22.40000000,1.06480254
22.42000000,1.11113338
22.44000000,1.07107092
22.46000000,1.10489952
22.48000000,1.08236393
22.50000000,1.24112139
22.52000000,1.24112139
22.54000000,1.23515138
22.56000000,1.17006381
22.58000000,1.23515138
22.60000000,1.16880340
22.62000000,1.33421961
22.64000000,1.32166593
22.66000000,1.44569027
22.68000000,1.23525222
22.70000000,1.23525222
22.72000000,1.37177983
22.74000000,1.23630115
22.76000000,1.23630115
22.78000000,1.17257533
22.80000000,1.23630115
22.82000000,1.32039504
22.84000000,1.30413137
22.86000000,1.23621994
22.88000000,1.35172482
22.90000000,1.23621994
22.92000000,1.23621994
22.94000000,1.23461639
22.96000000,1.23461639
22.98000000,1.23461639
23.00000000,1.16761193
23.02000000,1.23461639
23.04000000,1.23512057
23.06000000,1.23512057
23.08000000,1.23512057
23.10000000,1.23512057
23.12000000,1.23512057
23.14000000,1.29407789
23.16000000,1.23630115
23.18000000,1.17635653
23.20000000,1.23630115
23.22000000,1.23630115
23.24000000,1.23658403
23.26000000,1.23658403
23.28000000,1.35047196
23.30000000,1.23658403
23.32000000,1.23658403
23.34000000,1.43438562
23.36000000,1.23725906
23.38000000,1.23725906
23.40000000,1.23725906
23.42000000,1.31036226
23.44000000,1.24317855
23.46000000,1.24317855
23.48000000,1.24317855
