# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9093062, P max: 1.7132064084
Time,Power
11.82000000,1.17343526
11.84000000,1.27377927
11.86000000,1.15337654
11.88000000,1.27377927
11.90000000,1.47401370
11.92000000,1.19720449
11.94000000,1.17714609
11.96000000,1.16716728
11.98000000,1.36250993
12.00000000,1.15088873
12.02000000,1.15960506
12.04000000,1.27334815
12.06000000,1.44257691
12.08000000,1.16832351
12.10000000,1.16832351
12.12000000,1.41377852
12.14000000,1.14955806
12.16000000,1.18085330
12.18000000,1.17460433
12.20000000,1.43882479
12.22000000,1.15578868
12.24000000,1.20840012
12.26000000,1.46757698
12.28000000,1.44132165
12.30000000,1.17458568
12.32000000,1.17205667
12.34000000,1.34233699
12.36000000,1.16076849
12.38000000,1.16953699
12.40000000,1.40996533
12.42000000,1.32729859
12.44000000,1.19834316
12.46000000,1.14825262
12.48000000,1.46754203
12.50000000,1.15702098
12.52000000,1.16452028
12.54000000,1.18079706
12.56000000,1.27326730
12.58000000,1.15076313
12.60000000,1.20206269
12.62000000,1.38867715
12.64000000,1.43372840
12.66000000,1.22086879
12.68000000,1.17077825
12.70000000,1.48885823
12.72000000,1.15829000
12.74000000,1.15703017
12.76000000,1.17829614
12.78000000,1.26945762
12.80000000,1.17078754
12.82000000,1.14957631
12.84000000,1.38497463
12.86000000,1.15582538
12.88000000,1.25863261
12.90000000,1.16958341
12.92000000,1.36746677
12.94000000,1.15459069
12.96000000,1.15086132
12.98000000,1.25815611
13.00000000,1.46518617
13.02000000,1.17466726
13.04000000,1.14835971
13.06000000,1.37751760
13.08000000,1.15838884
13.10000000,1.18539329
13.12000000,1.17594587
13.14000000,1.25985920
13.16000000,1.20472335
13.18000000,1.17090603
13.20000000,1.43141536
13.22000000,1.42512687
13.24000000,1.13835770
13.26000000,1.16839538
13.28000000,1.32745399
13.30000000,1.15715645
13.32000000,1.15091613
13.34000000,1.48153488
13.36000000,1.25977840
13.38000000,1.18347401
13.40000000,1.17218459
13.42000000,1.43017810
13.44000000,1.16089517
13.46000000,1.16467511
13.48000000,1.25927441
13.50000000,1.25927441
13.52000000,1.26039320
13.54000000,1.15717482
13.56000000,1.46148760
13.58000000,1.39259135
13.60000000,1.18721298
13.62000000,1.18847297
13.64000000,1.31744554
13.66000000,1.16594435
13.68000000,1.16468436
13.70000000,1.26140119
13.72000000,1.56166961
13.74000000,1.16840465
13.76000000,1.16089517
13.78000000,1.39011073
13.80000000,1.15716563
13.82000000,1.18097280
13.84000000,1.17598320
13.86000000,1.45398960
13.88000000,1.14967440
13.90000000,1.14967440
13.92000000,1.45022111
13.94000000,1.26323563
13.96000000,1.16218282
13.98000000,1.16843247
14.00000000,1.39387346
14.02000000,1.15972011
14.04000000,1.17221948
14.06000000,1.31999433
14.08000000,1.39766181
14.10000000,1.20855839
14.12000000,1.15343833
14.14000000,1.44652305
14.16000000,1.26180155
14.18000000,1.14466847
14.20000000,1.16971801
14.22000000,1.31506728
14.24000000,1.15473502
14.26000000,1.16098501
14.28000000,1.26158959
14.30000000,1.38144816
14.32000000,1.20112494
14.34000000,1.26140800
14.36000000,1.36765942
14.38000000,1.15727354
14.40000000,1.15475335
