# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9832545468, P max: 1.6863172185999997
Time,Power
15.50000000,1.23233233
15.52000000,1.23233233
15.54000000,1.16391144
15.56000000,1.16769299
15.58000000,1.23233233
15.60000000,1.23233233
15.62000000,1.23233233
15.64000000,1.23233233
15.66000000,1.23224280
15.68000000,1.16387450
15.70000000,1.16886600
15.72000000,1.23224280
15.74000000,1.23224280
15.76000000,1.30797229
15.78000000,1.23178903
15.80000000,1.16014349
15.82000000,1.16387450
15.84000000,1.17264743
15.86000000,1.23252576
15.88000000,1.34299226
15.90000000,1.38060431
15.92000000,1.23252576
15.94000000,1.16763741
15.96000000,1.16760267
15.98000000,1.17259393
16.00000000,1.23344701
16.02000000,1.34925440
16.04000000,1.36926987
16.06000000,1.23216704
16.08000000,1.14751858
16.10000000,1.16380294
16.12000000,1.17635653
16.14000000,1.23216704
16.16000000,1.31787424
16.18000000,1.29659869
16.20000000,1.23277203
16.22000000,1.23277203
16.24000000,1.17756651
16.26000000,1.17009166
16.28000000,1.23029028
16.30000000,1.30541250
16.32000000,1.30919382
16.34000000,1.23029028
16.36000000,1.22922175
16.38000000,1.22922175
16.40000000,1.16882195
16.42000000,1.22922175
16.44000000,1.22922175
16.46000000,1.29037782
16.48000000,1.22962509
16.50000000,1.22962509
16.52000000,1.22962509
16.54000000,1.22962509
16.56000000,1.22986742
16.58000000,1.22986742
16.60000000,1.29787968
16.62000000,1.22986742
16.64000000,1.22986742
16.66000000,1.17758520
16.68000000,1.28411590
16.70000000,1.23027075
16.72000000,1.23027075
16.74000000,1.23027075
16.76000000,1.17005453
16.78000000,1.22964624
16.80000000,1.22964624
16.82000000,1.16758414
16.84000000,1.22964624
16.86000000,1.22984790
16.88000000,1.22984790
16.90000000,1.22984790
16.92000000,1.22984790
16.94000000,1.16879413
16.96000000,1.22883958
16.98000000,1.22883958
17.00000000,1.22883958
17.02000000,1.22883958
17.04000000,1.22883958
17.06000000,1.22933399
17.08000000,1.15129064
17.10000000,1.22933399
17.12000000,1.22933399
17.14000000,1.22933399
17.16000000,1.33418785
17.18000000,1.22902175
17.20000000,1.22902175
17.22000000,1.15753299
17.24000000,1.17633786
17.26000000,1.23008046
17.28000000,1.32788595
17.30000000,1.41308764
17.32000000,1.23008046
17.34000000,1.14371923
17.36000000,1.15753299
17.38000000,1.17633786
17.40000000,1.22937465
17.42000000,1.33665820
17.44000000,1.28281476
17.46000000,1.22939416
17.48000000,1.15003938
17.50000000,1.16879413
17.52000000,1.06231554
17.54000000,1.08238110
17.56000000,1.06485323
17.58000000,1.04982903
17.60000000,1.22114531
17.62000000,1.35424566
17.64000000,1.22114531
17.66000000,1.21593814
17.68000000,1.28037273
17.70000000,1.21593814
17.72000000,1.21593814
17.74000000,1.37057107
17.76000000,1.21545324
17.78000000,1.68631722
17.80000000,1.21545324
17.82000000,1.21545324
17.84000000,1.21545324
17.86000000,1.21954165
17.88000000,1.34548382
17.90000000,1.21954165
17.92000000,1.14502503
17.94000000,1.21954165
17.96000000,1.21876157
17.98000000,1.21876157
18.00000000,1.21876157
18.02000000,1.36053783
18.04000000,1.31672432
18.06000000,1.22152488
18.08000000,1.22152488
18.10000000,1.22152488
18.12000000,1.22152488
18.14000000,1.22152488
18.16000000,1.33926130
18.18000000,1.22082872
18.20000000,1.15009184
18.22000000,1.16012508
18.24000000,1.22082872
18.26000000,1.22147446
18.28000000,1.22147446
18.30000000,1.36682927
18.32000000,1.22147446
18.34000000,1.15134316
18.36000000,1.16383064
18.38000000,1.22130625
18.40000000,1.22130625
18.42000000,1.22130625
18.44000000,1.38682592
18.46000000,1.22215365
18.48000000,1.13750384
18.50000000,1.22215365
18.52000000,1.22215365
18.54000000,1.22215365
18.56000000,1.22561296
18.58000000,1.39183451
18.60000000,1.34293099
18.62000000,1.14877898
18.64000000,1.22561296
18.66000000,1.17252881
18.68000000,1.23458845
18.70000000,1.23458845
18.72000000,1.37171453
18.74000000,1.23458845
18.76000000,1.17752914
18.78000000,1.23469907
18.80000000,1.23469907
18.82000000,1.23469907
18.84000000,1.23469907
18.86000000,1.39808610
18.88000000,1.23110830
18.90000000,1.23110830
18.92000000,1.23110830
18.94000000,1.23110830
18.96000000,1.23199624
18.98000000,1.23199624
19.00000000,1.23199624
19.02000000,1.31160184
19.04000000,1.23199624
19.06000000,1.23105789
19.08000000,1.23105789
19.10000000,1.23105789
19.12000000,1.23105789
19.14000000,1.23105789
19.16000000,1.22973732
19.18000000,1.22973732
19.20000000,1.22973732
19.22000000,1.22973732
19.24000000,1.22973732
19.26000000,1.23020082
19.28000000,1.23020082
19.30000000,1.23020082
19.32000000,1.23020082
19.34000000,1.23020082
19.36000000,1.22923316
19.38000000,1.22923316
19.40000000,1.22923316
19.42000000,1.43941580
19.44000000,1.22923316
19.46000000,1.17511477
19.48000000,1.15883015
19.50000000,1.22961534
19.52000000,1.32419725
19.54000000,1.22961534
19.56000000,1.33295920
19.58000000,1.22945433
19.60000000,1.16008136
19.62000000,1.22945433
19.64000000,1.22945433
19.66000000,1.23147099
19.68000000,1.23147099
19.70000000,1.33542960
19.72000000,1.28410571
19.74000000,1.15004850
19.76000000,1.16634225
19.78000000,1.17133351
19.80000000,1.23097659
19.82000000,1.23097659
19.84000000,1.35298524
19.86000000,1.23170197
19.88000000,1.14881543
19.90000000,1.16257944
19.92000000,1.16510032
19.94000000,1.32043694
19.96000000,1.23184345
19.98000000,1.38430506
20.00000000,1.23184345
20.02000000,1.15505805
20.04000000,1.23184345
20.06000000,1.16881267
20.08000000,1.23223701
20.10000000,1.29535884
20.12000000,1.39059618
20.14000000,1.34547314
20.16000000,1.15632766
20.18000000,1.23326491
20.20000000,1.17009166
20.22000000,1.23326491
20.24000000,1.43070024
20.26000000,1.28911739
20.28000000,1.23396097
20.30000000,1.14003373
20.32000000,1.23396097
20.34000000,1.30540214
20.36000000,1.23385622
20.38000000,1.29919937
20.40000000,1.29919937
20.42000000,1.23385622
20.44000000,1.23385622
20.46000000,1.23383664
20.48000000,1.16637695
20.50000000,1.23383664
20.52000000,1.28662460
20.54000000,1.29413692
20.56000000,1.23355370
20.58000000,1.14506818
20.60000000,1.23355370
20.62000000,1.17390791
20.64000000,1.23355370
20.66000000,1.23292911
20.68000000,1.29665784
20.70000000,1.23292911
20.72000000,1.23292911
20.74000000,1.23292911
20.76000000,1.17262882
20.78000000,1.23257618
20.80000000,1.23257618
20.82000000,1.28914551
20.84000000,1.23257618
20.86000000,1.23211264
20.88000000,1.23211264
20.90000000,1.17761089
20.92000000,1.23211264
20.94000000,1.23211264
20.96000000,1.23167842
20.98000000,1.17889004
21.00000000,1.23167842
21.02000000,1.23167842
21.04000000,1.17137766
21.06000000,1.23108316
21.08000000,1.23108316
21.10000000,1.23108316
21.12000000,1.17138695
21.14000000,1.23108316
21.16000000,1.31672432
21.18000000,1.17262882
21.20000000,1.23066028
21.22000000,1.17762023
21.24000000,1.28788506
21.26000000,1.30292005
21.28000000,1.23203135
21.30000000,1.23203135
21.32000000,1.23203135
21.34000000,1.23203135
21.36000000,1.23000485
21.38000000,1.29040597
21.40000000,1.23000485
21.42000000,1.23000485
21.44000000,1.23000485
21.46000000,1.23146698
21.48000000,1.23146698
21.50000000,1.38559572
21.52000000,1.23146698
21.54000000,1.15886463
21.56000000,1.23149629
21.58000000,1.23149629
21.60000000,1.17643819
21.62000000,1.23149629
21.64000000,1.38941016
21.66000000,1.23078065
21.68000000,1.23078065
21.70000000,1.23078065
21.72000000,1.16387450
21.74000000,1.16513498
21.76000000,1.23029598
21.78000000,1.48088288
21.80000000,1.23029598
21.82000000,1.23029598
21.84000000,1.23029598
21.86000000,1.15765009
21.88000000,1.17015432
21.90000000,1.23136457
21.92000000,1.33306231
21.94000000,1.23136457
21.96000000,1.23054808
21.98000000,1.15764090
22.00000000,1.16016190
22.02000000,1.16767446
22.04000000,1.23054808
22.06000000,1.31298462
22.08000000,1.38942118
22.10000000,1.22969094
22.12000000,1.17891810
22.14000000,1.16389297
22.16000000,1.16643247
22.18000000,1.23107181
22.20000000,1.30801380
22.22000000,1.30549276
22.24000000,1.29293801
22.26000000,1.17894616
22.28000000,1.22956894
22.30000000,1.16891236
22.32000000,1.22956894
22.34000000,1.35562169
22.36000000,1.29927152
22.38000000,1.22953803
22.40000000,1.22953803
22.42000000,1.17523365
22.44000000,1.22953803
22.46000000,1.22936316
22.48000000,1.22936316
22.50000000,1.22936316
22.52000000,1.22936316
22.54000000,1.22936316
22.56000000,1.22930299
22.58000000,1.17398940
22.60000000,1.22930299
22.62000000,1.22930299
22.64000000,1.07627040
22.66000000,1.05875693
22.68000000,1.07877533
22.70000000,1.22344236
22.72000000,1.22344236
22.74000000,1.17024483
22.76000000,1.21720451
