# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0392866704, P max: 1.6993566744
Time,Power
15.04000000,1.16083068
15.06000000,1.37249556
15.08000000,1.50145995
15.10000000,1.16712328
15.12000000,1.21091749
15.14000000,1.33489190
15.16000000,1.20965759
15.18000000,1.19589945
15.20000000,1.49143106
15.22000000,1.17337938
15.24000000,1.18340826
15.26000000,1.47767284
15.28000000,1.27538169
15.30000000,1.34237961
15.32000000,1.27474911
15.34000000,1.36495670
15.36000000,1.21215815
15.38000000,1.16332511
15.40000000,1.47633384
15.42000000,1.27294486
15.44000000,1.20335116
15.46000000,1.37741100
15.48000000,1.18707400
15.50000000,1.16949986
15.52000000,1.19081572
15.54000000,1.32727752
15.56000000,1.18577651
15.58000000,1.21334098
15.60000000,1.40490108
15.62000000,1.19577843
15.64000000,1.17199388
15.66000000,1.27453956
15.68000000,1.33102787
15.70000000,1.19576894
15.72000000,1.20952557
15.74000000,1.33978527
15.76000000,1.27427749
15.78000000,1.12315608
15.80000000,1.36235042
15.82000000,1.03928667
15.84000000,1.26877229
15.86000000,1.06559135
15.88000000,1.26877229
15.90000000,1.55022330
15.92000000,1.36114464
15.94000000,1.19086298
15.96000000,1.31357261
15.98000000,1.16828642
16.00000000,1.16452028
16.02000000,1.51389149
16.04000000,1.26278566
16.06000000,1.26278566
16.08000000,1.26278566
16.10000000,1.51135087
16.12000000,1.33104901
16.14000000,1.17579187
16.16000000,1.40991217
16.18000000,1.26312086
16.20000000,1.20579667
16.22000000,1.64530348
16.24000000,1.26344351
16.26000000,1.17450410
16.28000000,1.26344351
16.30000000,1.26250642
16.32000000,1.18949218
16.34000000,1.20450822
16.36000000,1.44743552
16.38000000,1.21075650
16.40000000,1.17449478
16.42000000,1.50001547
16.44000000,1.54511470
16.46000000,1.19701920
16.48000000,1.26434051
16.50000000,1.41864656
16.52000000,1.19954823
16.54000000,1.26692047
16.56000000,1.40740946
16.58000000,1.17198457
16.60000000,1.17579187
16.62000000,1.26740416
16.64000000,1.34480597
16.66000000,1.26740416
16.68000000,1.26740416
16.70000000,1.32355901
16.72000000,1.17580820
16.74000000,1.26822805
16.76000000,1.48632679
16.78000000,1.17580820
16.80000000,1.26925605
16.82000000,1.26925605
16.84000000,1.56647573
16.86000000,1.19583301
16.88000000,1.18580474
16.90000000,1.33599537
16.92000000,1.17449478
16.94000000,1.28071732
16.96000000,1.55262284
16.98000000,1.28071732
17.00000000,1.22335202
17.02000000,1.27898412
17.04000000,1.63782128
17.06000000,1.18329085
17.08000000,1.17200318
17.10000000,1.48631499
17.12000000,1.22336901
17.14000000,1.19454473
17.16000000,1.52390750
17.18000000,1.18451670
17.20000000,1.19706434
17.22000000,1.19328493
17.24000000,1.33856535
17.26000000,1.21586059
17.28000000,1.21460079
17.30000000,1.41626454
17.32000000,1.17079683
17.34000000,1.16953699
17.36000000,1.18707400
17.38000000,1.43254171
17.40000000,1.20960958
17.42000000,1.27723846
17.44000000,1.41627579
17.46000000,1.20089140
17.48000000,1.16707696
17.50000000,1.39624110
17.52000000,1.27489018
17.54000000,1.19713085
17.56000000,1.21466827
17.58000000,1.27489018
17.60000000,1.27449714
17.62000000,1.20338937
17.64000000,1.27449714
17.66000000,1.17335377
17.68000000,1.17708302
17.70000000,1.42382971
17.72000000,1.57158990
17.74000000,1.22093662
17.76000000,1.27486002
17.78000000,1.27486002
17.80000000,1.19335123
17.82000000,1.16457574
17.84000000,1.36494587
17.86000000,1.35365741
17.88000000,1.27599887
17.90000000,1.43757633
17.92000000,1.53902207
17.94000000,1.20590913
17.96000000,1.20092000
17.98000000,1.40250120
18.00000000,1.17085259
18.02000000,1.27799470
18.04000000,1.55280463
18.06000000,1.27799470
18.08000000,1.20592828
18.10000000,1.27817379
18.12000000,1.54280948
18.14000000,1.18589651
18.16000000,1.18090719
18.18000000,1.40003422
18.20000000,1.22603215
18.22000000,1.18344584
18.24000000,1.43639340
18.26000000,1.17714609
18.28000000,1.20597374
18.30000000,1.18970463
18.32000000,1.38257931
18.34000000,1.22352196
18.36000000,1.27921219
18.38000000,1.59168227
18.40000000,1.16963678
18.42000000,1.16086753
18.44000000,1.28086517
18.46000000,1.41759494
18.48000000,1.20098434
18.50000000,1.22851140
18.52000000,1.35501138
18.54000000,1.19222455
18.56000000,1.16717655
18.58000000,1.41387671
18.60000000,1.17216599
18.62000000,1.19847395
18.64000000,1.22478192
18.66000000,1.58291295
18.68000000,1.39507811
18.70000000,1.18843524
18.72000000,1.54283397
18.74000000,1.17215668
18.76000000,1.16963678
18.78000000,1.67684226
18.80000000,1.21728222
18.82000000,1.28280066
18.84000000,1.28280066
18.86000000,1.47023379
18.88000000,1.19470355
18.90000000,1.17716477
18.92000000,1.40511854
18.94000000,1.18593416
18.96000000,1.21224234
18.98000000,1.58922536
19.00000000,1.18591534
19.02000000,1.19342464
19.04000000,1.18843524
19.06000000,1.52030607
19.08000000,1.20098434
19.10000000,1.20095574
19.12000000,1.35748820
19.14000000,1.28088507
19.16000000,1.16960893
19.18000000,1.44890800
19.20000000,1.34492873
19.22000000,1.18088844
19.24000000,1.28006856
19.26000000,1.41634043
19.28000000,1.28006856
19.30000000,1.19841926
19.32000000,1.40630317
19.34000000,1.16959269
19.36000000,1.20844808
19.38000000,1.19463955
19.40000000,1.52403753
19.42000000,1.27790151
19.44000000,1.22221349
19.46000000,1.35621752
19.48000000,1.17085956
19.50000000,1.27665174
19.52000000,1.47017545
19.54000000,1.21970335
19.56000000,1.27665174
19.58000000,1.27665174
19.60000000,1.61166728
19.62000000,1.19337965
19.64000000,1.19217014
19.66000000,1.44510817
19.68000000,1.16586338
19.70000000,1.21218461
19.72000000,1.54404490
19.74000000,1.21722425
19.76000000,1.28228600
19.78000000,1.28228600
19.80000000,1.34243022
19.82000000,1.17838733
19.84000000,1.19844542
19.86000000,1.46766726
19.88000000,1.20217481
19.90000000,1.27858711
19.92000000,1.50653546
19.94000000,1.18464599
19.96000000,1.18091656
19.98000000,1.19094569
20.00000000,1.35500063
20.02000000,1.28091557
20.04000000,1.28091557
20.06000000,1.36376988
20.08000000,1.17714609
20.10000000,1.17219390
20.12000000,1.42393990
20.14000000,1.48154664
20.16000000,1.20601203
20.18000000,1.21977112
20.20000000,1.38886178
20.22000000,1.21604155
20.24000000,1.18973296
20.26000000,1.41391038
20.28000000,1.18469300
20.30000000,1.18094468
20.32000000,1.34247284
20.34000000,1.53161953
20.36000000,1.28310305
20.38000000,1.18094468
20.40000000,1.28253848
20.42000000,1.28253848
20.44000000,1.16339667
20.46000000,1.37627951
20.48000000,1.18219527
20.50000000,1.28479621
20.52000000,1.50775697
20.54000000,1.17341663
20.56000000,1.17593653
20.58000000,1.50775697
20.60000000,1.44390270
20.62000000,1.27955482
20.64000000,1.21726289
20.66000000,1.42762415
20.68000000,1.19720449
20.70000000,1.19220563
20.72000000,1.40508509
20.74000000,1.17713674
20.76000000,1.18590593
20.78000000,1.28115739
20.80000000,1.33746212
20.82000000,1.22850165
20.84000000,1.19095514
20.86000000,1.27965562
20.88000000,1.17467658
20.90000000,1.06067631
20.92000000,1.37505903
20.94000000,1.05442696
20.96000000,1.27935323
20.98000000,1.17840604
21.00000000,1.19226240
21.02000000,1.26624960
21.04000000,1.18470240
21.06000000,1.16721360
21.08000000,1.52535600
21.10000000,1.26611598
21.12000000,1.19600861
21.14000000,1.26611598
21.16000000,1.36006289
21.18000000,1.19474859
21.20000000,1.19726863
21.22000000,1.37261266
21.24000000,1.35507322
21.26000000,1.19852865
21.28000000,1.38637205
21.30000000,1.17097805
21.32000000,1.18851777
21.34000000,1.49914222
21.36000000,1.44153330
21.38000000,1.26679130
21.40000000,1.21232652
21.42000000,1.33631618
21.44000000,1.20607664
21.46000000,1.15975692
