# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9930393865, P max: 1.8564035049999998
Time,Power
16.76000000,1.20213903
16.78000000,1.61790355
16.80000000,1.26951808
16.82000000,1.26951808
16.84000000,1.26951808
16.86000000,1.26951808
16.88000000,1.21595710
16.90000000,1.27214875
16.92000000,1.19463955
16.94000000,1.27214875
16.96000000,1.33368239
16.98000000,1.27386980
17.00000000,1.18587769
17.02000000,1.27386980
17.04000000,1.16335050
17.06000000,1.27386980
17.08000000,1.19217014
17.10000000,1.27224954
17.12000000,1.27224954
17.14000000,1.27224954
17.16000000,1.41255229
17.18000000,1.27221682
17.20000000,1.27221682
17.22000000,1.20216527
17.24000000,1.27221682
17.26000000,1.27221682
17.28000000,1.38628678
17.30000000,1.17713674
17.32000000,1.27324497
17.34000000,1.16337820
17.36000000,1.27324497
17.38000000,1.27144074
17.40000000,1.27144074
17.42000000,1.27144074
17.44000000,1.27144074
17.46000000,1.27144074
17.48000000,1.27231771
17.50000000,1.27231771
17.52000000,1.19344358
17.54000000,1.27231771
17.56000000,1.19974343
17.58000000,1.27337608
17.60000000,1.17343526
17.62000000,1.27337608
17.64000000,1.16088596
17.66000000,1.27337608
17.68000000,1.19724250
17.70000000,1.27188431
17.72000000,1.27188431
17.74000000,1.27188431
17.76000000,1.27188431
17.78000000,1.52285014
17.80000000,1.32498445
17.82000000,1.19223401
17.84000000,1.27327528
17.86000000,1.20473292
17.88000000,1.27241850
17.90000000,1.17343526
17.92000000,1.27241850
17.94000000,1.18467419
17.96000000,1.27241850
17.98000000,1.27056383
18.00000000,1.21729188
18.02000000,1.27056383
18.04000000,1.27056383
18.06000000,1.27056383
18.08000000,1.47028047
18.10000000,1.27175329
18.12000000,1.19852151
18.14000000,1.27175329
18.16000000,1.20477116
18.18000000,1.33129466
18.20000000,1.05076213
18.22000000,1.16345899
18.24000000,1.10459051
18.26000000,1.15594923
18.28000000,1.17479545
18.30000000,1.19354541
18.32000000,1.20609578
18.34000000,1.26053113
18.36000000,1.26053113
18.38000000,1.32133824
18.40000000,1.36014924
18.42000000,1.31382806
18.44000000,1.19356435
18.46000000,1.32385843
18.48000000,1.19233573
18.50000000,1.32131727
18.52000000,1.17605553
18.54000000,1.31380720
18.56000000,1.19233573
18.58000000,1.16976443
18.60000000,1.19355488
18.62000000,1.25867620
18.64000000,1.25867620
18.66000000,1.20484526
18.68000000,1.31002697
18.70000000,1.36642804
18.72000000,1.31128705
18.74000000,1.18981558
18.76000000,1.31506728
18.78000000,1.20233463
18.80000000,1.33635860
18.82000000,1.17229391
18.84000000,1.31634825
18.86000000,1.18731427
18.88000000,1.16975514
18.90000000,1.33260756
18.92000000,1.25654928
18.94000000,1.25654928
18.96000000,1.25654928
18.98000000,1.31505685
19.00000000,1.39393707
19.02000000,1.25608569
19.04000000,1.19479600
19.06000000,1.31505685
19.08000000,1.20229646
19.10000000,1.32129629
19.12000000,1.17724652
19.14000000,1.31630647
19.16000000,1.18727658
19.18000000,1.25580377
19.20000000,1.19602759
19.22000000,1.25580377
19.24000000,1.25580377
19.26000000,1.25580377
19.28000000,1.26342720
19.30000000,1.38509280
19.32000000,1.31997600
19.34000000,1.19226240
19.36000000,1.26342720
19.38000000,1.19597302
19.40000000,1.27036224
19.42000000,1.27036224
19.44000000,1.44146752
19.46000000,1.27036224
19.48000000,1.35626058
19.50000000,1.27728691
19.52000000,1.21973240
19.54000000,1.27728691
19.56000000,1.21726289
19.58000000,1.27942356
19.60000000,1.36247749
19.62000000,1.43761912
19.64000000,1.19339622
19.66000000,1.27942356
19.68000000,1.19591606
19.70000000,1.28184261
19.72000000,1.28184261
19.74000000,1.28184261
19.76000000,1.18089782
19.78000000,1.28280015
19.80000000,1.22600295
19.82000000,1.35118860
19.84000000,1.28280015
19.86000000,1.28280015
19.88000000,1.28180238
19.90000000,1.42508162
19.92000000,1.28180238
19.94000000,1.19219616
19.96000000,1.28180238
19.98000000,1.19973391
20.00000000,1.37003011
20.02000000,1.17715543
20.04000000,1.28354645
20.06000000,1.18592475
20.08000000,1.28353626
20.10000000,1.17714609
20.12000000,1.21222309
20.14000000,1.28353626
20.16000000,1.28353626
20.18000000,1.28240764
20.20000000,1.39137071
20.22000000,1.28240764
20.24000000,1.20222252
20.26000000,1.28240764
20.28000000,1.19726150
20.30000000,1.28329498
20.32000000,1.17347251
20.34000000,1.28329498
20.36000000,1.19227186
20.38000000,1.28289178
20.40000000,1.18471180
20.42000000,1.20225114
20.44000000,1.41267281
20.46000000,1.20104153
20.48000000,1.27706307
20.50000000,1.35634400
20.52000000,1.27706307
20.54000000,1.27706307
20.56000000,1.27706307
20.58000000,1.18854607
20.60000000,1.27125690
20.62000000,1.17478613
20.64000000,1.44781756
20.66000000,1.19106620
20.68000000,1.21740540
20.70000000,1.20359473
20.72000000,1.20233463
20.74000000,1.20112494
20.76000000,1.27078313
20.78000000,1.26867623
20.80000000,1.34387945
20.82000000,1.26867623
20.84000000,1.19483393
20.86000000,1.26867623
20.88000000,1.19239960
20.90000000,1.27027657
20.92000000,1.18236885
20.94000000,1.27027657
20.96000000,1.18987931
20.98000000,1.20117021
21.00000000,1.20364010
21.02000000,1.17233810
21.04000000,1.19864992
21.06000000,1.27093184
21.08000000,1.26945996
21.10000000,1.35399317
21.12000000,1.26945996
21.14000000,1.19616760
21.16000000,1.44921275
21.18000000,1.19868797
21.20000000,1.27162748
21.22000000,1.17736564
21.24000000,1.27162748
21.26000000,1.18240638
21.28000000,1.27195005
21.30000000,1.20117975
21.32000000,1.20490980
21.34000000,1.19613913
21.36000000,1.35648125
21.38000000,1.27062941
21.40000000,1.36146066
21.42000000,1.27062941
21.44000000,1.19612963
21.46000000,1.44412617
21.48000000,1.19737077
21.50000000,1.27141572
21.52000000,1.17357961
21.54000000,1.27141572
21.56000000,1.27141572
21.58000000,1.27154928
21.60000000,1.18732369
21.62000000,1.21237463
21.64000000,1.19483393
21.66000000,1.27154928
21.68000000,1.26987586
21.70000000,1.35888914
21.72000000,1.26987586
21.74000000,1.18857437
21.76000000,1.26987586
21.78000000,1.19481497
21.80000000,1.27218434
21.82000000,1.19985532
21.84000000,1.27218434
21.86000000,1.19108511
21.88000000,1.27175083
21.90000000,1.17477681
21.92000000,1.27175083
21.94000000,1.19105675
21.96000000,1.21857641
21.98000000,1.26904930
22.00000000,1.35508397
22.02000000,1.26904930
22.04000000,1.19979819
22.06000000,1.26904930
22.08000000,1.19101894
22.10000000,1.27045044
22.12000000,1.20104868
22.14000000,1.27045044
22.16000000,1.18723889
22.18000000,1.27114849
22.20000000,1.19227186
22.22000000,1.20603117
22.24000000,1.19600149
22.26000000,1.21979048
22.28000000,1.42274483
22.30000000,1.26791020
22.32000000,1.26791020
22.34000000,1.19603709
22.36000000,1.26791020
22.38000000,1.26925086
22.40000000,1.26925086
22.42000000,1.26925086
22.44000000,1.26925086
22.46000000,1.18230552
22.48000000,1.26922061
22.50000000,1.19608455
22.52000000,1.26922061
22.54000000,1.19608455
22.56000000,1.21614530
22.58000000,1.26690203
22.60000000,1.26690203
22.62000000,1.37522001
22.64000000,1.19734464
22.66000000,1.26690203
22.68000000,1.19737077
22.70000000,1.26864345
22.72000000,1.19359040
22.74000000,1.26864345
22.76000000,1.16853911
22.78000000,1.27019844
