# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9805960192000001, P max: 1.7620431464999997
Time,Power
12.38000000,1.44526301
12.40000000,1.16220819
12.42000000,1.19605607
12.44000000,1.55174792
12.46000000,1.18355620
12.48000000,1.27443227
12.50000000,1.55925793
12.52000000,1.17227530
12.54000000,1.17479545
12.56000000,1.37766793
12.58000000,1.17726521
12.60000000,1.36763772
12.62000000,1.40893471
12.64000000,1.19230735
12.66000000,1.21856674
12.68000000,1.45903420
12.70000000,1.19855718
12.72000000,1.19105675
12.74000000,1.45153584
12.76000000,1.27517819
12.78000000,1.27517819
12.80000000,1.52043578
12.82000000,1.15848767
12.84000000,1.40520497
12.86000000,1.16846725
12.88000000,1.18101732
12.90000000,1.53796358
12.92000000,1.20479746
12.94000000,1.19602759
12.96000000,1.44526301
12.98000000,1.16472826
13.00000000,1.17097805
13.02000000,1.27080325
13.04000000,1.16969945
13.06000000,1.21979774
13.08000000,1.39141212
13.10000000,1.27080325
13.12000000,1.27121654
13.14000000,1.32378489
13.16000000,1.06951134
13.18000000,1.21481771
13.20000000,1.04950211
13.22000000,1.11966335
13.24000000,1.08584260
13.26000000,1.26038992
13.28000000,1.26038992
13.30000000,1.26038992
13.32000000,1.32134872
13.34000000,1.46414411
13.36000000,1.25521828
13.38000000,1.25521828
13.40000000,1.42654250
13.42000000,1.37268892
13.44000000,1.38896925
13.46000000,1.17354469
13.48000000,1.19607506
13.50000000,1.37893895
13.52000000,1.33507731
13.54000000,1.25322268
13.56000000,1.42524846
13.58000000,1.20231555
13.60000000,1.16224508
13.62000000,1.30630751
13.64000000,1.14597398
13.66000000,1.19108511
13.68000000,1.33009796
13.70000000,1.25343424
13.72000000,1.25595441
13.74000000,1.43282029
13.76000000,1.25595441
13.78000000,1.19108511
13.80000000,1.52924219
13.82000000,1.19483393
13.84000000,1.26000669
13.86000000,1.57810823
13.88000000,1.26000669
13.90000000,1.26000669
13.92000000,1.26030622
13.94000000,1.16856693
13.96000000,1.46293914
13.98000000,1.26030622
14.00000000,1.26030622
14.02000000,1.49929391
14.04000000,1.33769035
14.06000000,1.16484612
14.08000000,1.32014885
14.10000000,1.16857621
14.12000000,1.17611853
14.14000000,1.36771098
14.16000000,1.26064906
14.18000000,1.20117021
14.20000000,1.38399205
14.22000000,1.12094123
14.24000000,1.32134872
14.26000000,1.26489591
14.28000000,1.26489591
14.30000000,1.26489591
14.32000000,1.41899847
14.34000000,1.36012765
14.36000000,1.27076296
14.38000000,1.37519818
14.40000000,1.20110587
14.42000000,1.45909210
14.44000000,1.42028109
14.46000000,1.27118636
14.48000000,1.47663265
14.50000000,1.19482445
14.52000000,1.19862377
14.54000000,1.38774220
14.56000000,1.16102186
14.58000000,1.16354209
14.60000000,1.38648208
14.62000000,1.20233463
14.64000000,1.26952303
14.66000000,1.33388881
14.68000000,1.14976336
14.70000000,1.18983446
14.72000000,1.46161229
14.74000000,1.27053111
14.76000000,1.21236501
14.78000000,1.51922395
14.80000000,1.27053111
14.82000000,1.27056134
14.84000000,1.54677033
14.86000000,1.27056134
14.88000000,1.27056134
14.90000000,1.27056134
14.92000000,1.20861593
14.94000000,1.27101497
14.96000000,1.27101497
14.98000000,1.27101497
15.00000000,1.44782905
15.02000000,1.17605553
15.04000000,1.17101522
15.06000000,1.44908912
15.08000000,1.19732564
15.10000000,1.21859575
15.12000000,1.76204315
15.14000000,1.18728600
15.16000000,1.27191213
15.18000000,1.39771727
15.20000000,1.18728600
15.22000000,1.18228675
15.24000000,1.37265624
15.26000000,1.20859675
15.28000000,1.27563181
15.30000000,1.44029612
15.32000000,1.19480549
15.34000000,1.19732564
15.36000000,1.17852528
15.38000000,1.27590407
15.40000000,1.22363606
15.42000000,1.19603709
15.44000000,1.27647852
15.46000000,1.49915411
15.48000000,1.17723718
15.50000000,1.17476749
15.52000000,1.51913956
15.54000000,1.27630706
15.56000000,1.27630706
15.58000000,1.40644270
15.60000000,1.20856798
15.62000000,1.27772843
15.64000000,1.22107714
15.66000000,1.18473766
15.68000000,1.46154270
15.70000000,1.27772843
15.72000000,1.20478789
15.74000000,1.47529060
15.76000000,1.17096876
15.78000000,1.16844870
15.80000000,1.27524863
15.82000000,1.16845797
15.84000000,1.18473766
15.86000000,1.37515453
15.88000000,1.18352802
15.90000000,1.27278908
15.92000000,1.27140806
15.94000000,1.08956233
15.96000000,1.18597887
15.98000000,1.45526981
16.00000000,1.13588058
16.02000000,1.27014048
16.04000000,1.38888382
16.06000000,1.21853047
16.08000000,1.21228082
16.10000000,1.18350219
16.12000000,1.20226784
16.14000000,1.50538005
16.16000000,1.26859569
16.18000000,1.26859569
16.20000000,1.53541911
16.22000000,1.17475816
16.24000000,1.17223809
16.26000000,1.40519382
16.28000000,1.17349812
16.30000000,1.16724834
16.32000000,1.44777160
16.34000000,1.21481771
16.36000000,1.19727813
16.38000000,1.35256392
16.40000000,1.18724831
16.42000000,1.18975892
16.44000000,1.33879379
16.46000000,1.18849891
16.48000000,1.26626719
16.50000000,1.66942239
16.52000000,1.26645120
16.54000000,1.18596240
16.56000000,1.26645120
16.58000000,1.17598320
16.60000000,1.60801200
16.62000000,1.26591706
16.64000000,1.26591706
16.66000000,1.48903255
16.68000000,1.26591706
16.70000000,1.16839538
16.72000000,1.35503289
16.74000000,1.15968559
16.76000000,1.17843409
16.78000000,1.43143808
16.80000000,1.34878339
16.82000000,1.26641100
16.84000000,1.36630062
16.86000000,1.11456062
16.88000000,1.18844467
16.90000000,1.39255819
16.92000000,1.19721399
16.94000000,1.26414307
16.96000000,1.40384743
16.98000000,1.26414307
17.00000000,1.20220343
17.02000000,1.26548374
17.04000000,1.19845493
17.06000000,1.47397861
17.08000000,1.17340732
17.10000000,1.26548374
17.12000000,1.48772534
17.14000000,1.20968399
17.16000000,1.19219616
17.18000000,1.40633387
17.20000000,1.18342705
17.22000000,1.16959965
17.24000000,1.45136592
17.26000000,1.26550400
17.28000000,1.21344452
17.30000000,1.39376284
17.32000000,1.11326531
17.34000000,1.18966686
17.36000000,1.31616283
17.38000000,1.18840694
17.40000000,1.19969582
17.42000000,1.52155394
17.44000000,1.20470423
17.46000000,1.19593505
17.48000000,1.33871145
17.50000000,1.17088744
17.52000000,1.43013270
17.54000000,1.17088744
17.56000000,1.19971487
17.58000000,1.46016966
17.60000000,1.20596417
17.62000000,1.31620461
17.64000000,1.34246218
17.66000000,1.16717655
17.68000000,1.16717655
17.70000000,1.37255003
17.72000000,1.34372214
17.74000000,1.19973391
17.76000000,1.38378887
17.78000000,1.11834050
17.80000000,1.26031279
17.82000000,1.26030279
17.84000000,1.26030279
17.86000000,1.19468459
17.88000000,1.33373267
17.90000000,1.34749133
17.92000000,1.26269154
17.94000000,1.41640788
17.96000000,1.19722349
17.98000000,1.44770553
18.00000000,1.16718581
18.02000000,1.26173396
18.04000000,1.50904087
18.06000000,1.18094468
18.08000000,1.19223401
18.10000000,1.32745399
18.12000000,1.17473252
