# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0455518892, P max: 1.6679836394
Time,Power
16.44000000,1.28327557
16.46000000,1.16827715
16.48000000,1.28327557
16.50000000,1.22088817
16.52000000,1.45377323
16.54000000,1.28465600
16.56000000,1.18704573
16.58000000,1.28465600
16.60000000,1.28465600
16.62000000,1.28438620
16.64000000,1.28438620
16.66000000,1.21958234
16.68000000,1.28438620
16.70000000,1.28438620
16.72000000,1.28481933
16.74000000,1.28481933
16.76000000,1.19325888
16.78000000,1.28481933
16.80000000,1.28481933
16.82000000,1.28466815
16.84000000,1.28466815
16.86000000,1.19325888
16.88000000,1.28466815
16.90000000,1.21956298
16.92000000,1.19578792
16.94000000,1.36732025
16.96000000,1.28437600
16.98000000,1.35230361
17.00000000,1.28437600
17.02000000,1.18703631
17.04000000,1.43748504
17.06000000,1.28615757
17.08000000,1.28615757
17.10000000,1.28615757
17.12000000,1.23212990
17.14000000,1.44997365
17.16000000,1.28539403
17.18000000,1.28539403
17.20000000,1.28539403
17.22000000,1.19833365
17.24000000,1.28556307
17.26000000,1.28556307
17.28000000,1.28556307
17.30000000,1.36735010
17.32000000,1.19586149
17.34000000,1.44884188
17.36000000,1.21465863
17.38000000,1.19838121
17.40000000,1.28601725
17.42000000,1.65677179
17.44000000,1.48144376
17.46000000,1.36744778
17.48000000,1.18965034
17.50000000,1.15583455
17.52000000,1.10580007
17.54000000,1.06296611
17.56000000,1.16214593
17.58000000,1.16592584
17.60000000,1.22726118
17.62000000,1.27383740
17.64000000,1.27383740
17.66000000,1.27383740
17.68000000,1.27383740
17.70000000,1.19475808
17.72000000,1.27358553
17.74000000,1.27358553
17.76000000,1.27358553
17.78000000,1.27358553
17.80000000,1.19606556
17.82000000,1.27383755
17.84000000,1.27383755
17.86000000,1.18356559
17.88000000,1.27383755
17.90000000,1.21108569
17.92000000,1.35388841
17.94000000,1.27339402
17.96000000,1.18856493
17.98000000,1.27339402
18.00000000,1.27339402
18.02000000,1.27218434
18.04000000,1.33760808
18.06000000,1.18856493
18.08000000,1.34012826
18.10000000,1.27218434
18.12000000,1.27163999
18.14000000,1.27163999
18.16000000,1.32259834
18.18000000,1.27163999
18.20000000,1.27163999
18.22000000,1.27025641
18.24000000,1.39652093
18.26000000,1.32635717
18.28000000,1.32136707
18.30000000,1.19359040
18.32000000,1.19237358
18.34000000,1.27080330
18.36000000,1.27080330
18.38000000,1.34515023
18.40000000,1.27080330
18.42000000,1.16853911
18.44000000,1.27076046
18.46000000,1.36143905
18.48000000,1.27076046
18.50000000,1.27076046
18.52000000,1.26891818
18.54000000,1.32007814
18.56000000,1.26891818
18.58000000,1.26891818
18.60000000,1.26891818
18.62000000,1.19726863
18.64000000,1.28224421
18.66000000,1.18849891
18.68000000,1.28224421
18.70000000,1.28224421
18.72000000,1.18723889
18.74000000,1.28254661
18.76000000,1.19227896
18.78000000,1.19474859
18.80000000,1.28254661
18.82000000,1.28197233
18.84000000,1.28197233
18.86000000,1.28197233
18.88000000,1.16095736
18.90000000,1.28197233
18.92000000,1.38017713
18.94000000,1.28239590
18.96000000,1.28239590
18.98000000,1.19605607
19.00000000,1.33632679
19.02000000,1.28179106
19.04000000,1.28179106
19.06000000,1.28179106
19.08000000,1.28179106
19.10000000,1.28179106
19.12000000,1.18475646
19.14000000,1.28173049
19.16000000,1.28173049
19.18000000,1.28173049
19.20000000,1.28173049
19.22000000,1.22983724
19.24000000,1.19475808
19.26000000,1.28169997
19.28000000,1.28169997
19.30000000,1.34132447
19.32000000,1.28167200
19.34000000,1.16343360
19.36000000,1.28167200
19.38000000,1.39512240
19.40000000,1.28167200
19.42000000,1.28193417
19.44000000,1.17473252
19.46000000,1.28193417
19.48000000,1.28193417
19.50000000,1.28193417
19.52000000,1.28283120
19.54000000,1.19100240
19.56000000,1.28283120
19.58000000,1.18722240
19.60000000,1.19226240
19.62000000,1.36756445
19.64000000,1.21354083
19.66000000,1.28269018
19.68000000,1.28269018
19.70000000,1.18597181
19.72000000,1.28251862
19.74000000,1.21604155
19.76000000,1.28251862
19.78000000,1.28251862
19.80000000,1.28251862
19.82000000,1.28276044
19.84000000,1.35876243
19.86000000,1.28276044
19.88000000,1.28276044
19.90000000,1.28276044
19.92000000,1.36253156
19.94000000,1.35502214
19.96000000,1.28325425
19.98000000,1.28325425
20.00000000,1.28325425
20.02000000,1.28359685
20.04000000,1.22977136
20.06000000,1.28359685
20.08000000,1.28359685
20.10000000,1.22478192
20.12000000,1.28327409
20.14000000,1.28327409
20.16000000,1.19467511
20.18000000,1.28327409
20.20000000,1.20596417
20.22000000,1.28339526
20.24000000,1.28339526
20.26000000,1.28339526
20.28000000,1.28339526
20.30000000,1.35002194
20.32000000,1.28311323
20.34000000,1.28311323
20.36000000,1.17596453
20.38000000,1.28311323
20.40000000,1.36879187
20.42000000,1.28300225
20.44000000,1.28300225
20.46000000,1.16718581
20.48000000,1.28300225
20.50000000,1.23230106
20.52000000,1.36755360
20.54000000,1.28147040
20.56000000,1.21479120
