# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9060468100000001, P max: 1.6702272750000002
Time,Power
12.92000000,1.40831439
12.94000000,1.35189105
12.96000000,1.20939566
12.98000000,1.21018562
13.00000000,1.06496940
13.02000000,1.21018562
13.04000000,1.21018562
13.06000000,1.21018562
13.08000000,1.21042813
13.10000000,1.21042813
13.12000000,1.21042813
13.14000000,1.21042813
13.16000000,1.06117931
13.18000000,1.35188033
13.20000000,1.26797712
13.22000000,1.21220973
13.24000000,1.21220973
13.26000000,1.10133043
13.28000000,1.21214248
13.30000000,1.21214248
13.32000000,1.29422933
13.34000000,1.21214248
13.36000000,1.21214248
13.38000000,1.21166469
13.40000000,1.27045791
13.42000000,1.07249721
13.44000000,1.21166469
13.46000000,1.21166469
13.48000000,1.30182223
13.50000000,1.20893938
13.52000000,1.12014095
13.54000000,1.20893938
13.56000000,1.20893938
13.58000000,1.06628705
13.60000000,1.21075468
13.62000000,1.30812535
13.64000000,1.21075468
13.66000000,1.21075468
13.68000000,1.10259305
13.70000000,1.21075468
13.72000000,1.32814408
13.74000000,1.21075468
13.76000000,1.21075468
13.78000000,1.14148883
13.80000000,1.21072346
13.82000000,1.21072346
13.84000000,1.09509710
13.86000000,1.40587130
13.88000000,1.35198757
13.90000000,1.21028883
13.92000000,1.21028883
13.94000000,1.07005245
13.96000000,1.21028883
13.98000000,1.26555638
14.00000000,1.21064181
14.02000000,1.21064181
14.04000000,1.21064181
14.06000000,1.21064181
14.08000000,1.20928749
14.10000000,1.06506655
14.12000000,1.36581259
14.14000000,1.27307752
14.16000000,1.20928749
14.18000000,1.20767383
14.20000000,1.07131949
14.22000000,1.20767383
14.24000000,1.20767383
14.26000000,1.31815917
14.28000000,1.20718871
14.30000000,1.10517347
14.32000000,1.20718871
14.34000000,1.20718871
14.36000000,1.05883042
14.38000000,1.20677572
14.40000000,1.20677572
14.42000000,1.20677572
14.44000000,1.33697900
14.46000000,1.09512967
14.48000000,1.20875685
14.50000000,1.27930255
14.52000000,1.20875685
14.54000000,1.27052846
14.56000000,1.13644625
14.58000000,1.20662940
14.60000000,1.20662940
14.62000000,1.08132228
14.64000000,1.42214756
14.66000000,1.44221687
14.68000000,1.29680958
14.70000000,1.32313101
14.72000000,1.21149183
14.74000000,1.35822625
14.76000000,1.29302776
14.78000000,1.16649494
14.80000000,1.21878400
14.82000000,1.21878400
14.84000000,1.21878400
14.86000000,1.21878400
14.88000000,1.06247146
14.90000000,1.39450955
14.92000000,1.28050224
14.94000000,1.22029670
14.96000000,1.22029670
14.98000000,1.06247146
15.00000000,1.21969162
15.02000000,1.21969162
15.04000000,1.06247146
15.06000000,1.42335174
15.08000000,1.06121929
15.10000000,0.93843734
15.12000000,1.04246164
15.14000000,0.98855860
15.16000000,1.15147790
15.18000000,1.10896435
15.20000000,1.06761331
15.22000000,1.10518224
15.24000000,1.07885877
