# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0333189, P max: 1.6901681795
Time,Power
1.84000000,1.27752515
1.86000000,1.21370938
1.88000000,1.40031757
1.90000000,1.19364723
1.92000000,1.17862583
1.94000000,1.44417201
1.96000000,1.41785935
1.98000000,1.17363549
2.00000000,1.27873492
2.02000000,1.53062070
2.04000000,1.19994816
2.06000000,1.19117727
2.08000000,1.27760568
2.10000000,1.19241853
2.12000000,1.18737787
2.14000000,1.46794101
2.16000000,1.22246086
2.18000000,1.34147085
2.20000000,1.39908559
2.22000000,1.21242995
2.24000000,1.15985587
2.26000000,1.19362829
2.28000000,1.34147085
2.30000000,1.20239904
2.32000000,1.27553901
2.34000000,1.49929391
2.36000000,1.18364778
2.38000000,1.27627486
2.40000000,1.40783399
2.42000000,1.03331890
2.44000000,1.27627486
2.46000000,1.34018941
2.48000000,1.22245116
2.50000000,1.20869027
2.52000000,1.34020005
2.54000000,1.06084889
2.56000000,1.05963914
2.58000000,1.19614862
2.60000000,1.09221021
2.62000000,1.20239904
2.64000000,1.20118928
2.66000000,1.18989820
2.68000000,1.33017977
2.70000000,1.18485754
2.72000000,1.19614862
2.74000000,1.36773268
2.76000000,1.26172760
2.78000000,1.26335092
2.80000000,1.45539397
2.82000000,1.19485053
2.84000000,1.16732939
2.86000000,1.26335092
2.88000000,1.57311820
2.90000000,1.26096437
2.92000000,1.26096437
2.94000000,1.38395087
2.96000000,1.26096437
2.98000000,1.18604476
3.00000000,1.32132775
3.02000000,1.19733514
3.04000000,1.16850434
3.06000000,1.46412087
3.08000000,1.26170041
3.10000000,1.19481497
3.12000000,1.47289108
3.14000000,1.33009796
3.16000000,1.18231490
3.18000000,1.19233573
3.20000000,1.41899847
3.22000000,1.26410975
3.24000000,1.19984580
3.26000000,1.41652872
3.28000000,1.18854607
3.30000000,1.19731614
3.32000000,1.41772715
3.34000000,1.26183159
3.36000000,1.26183159
3.38000000,1.46907584
3.40000000,1.46907584
3.42000000,1.17099664
3.44000000,1.19352646
3.46000000,1.45153584
3.48000000,1.18229613
3.50000000,1.18854607
3.52000000,1.41021714
3.54000000,1.26399891
3.56000000,1.26399891
3.58000000,1.43653875
3.60000000,1.19354541
3.62000000,1.16476524
3.64000000,1.34384745
3.66000000,1.48663943
3.68000000,1.20856798
3.70000000,1.22484753
3.72000000,1.55673878
3.74000000,1.21103763
3.76000000,1.19102839
3.78000000,1.27920022
3.80000000,1.19603709
3.82000000,1.16347746
3.84000000,1.37763513
3.86000000,1.27920022
3.88000000,1.21857641
3.90000000,1.49538584
3.92000000,1.20229646
3.94000000,1.18475646
3.96000000,1.18727658
3.98000000,1.27959365
4.00000000,1.27959365
4.02000000,1.40776975
4.04000000,1.38271922
4.06000000,1.18478467
4.08000000,1.18354681
4.10000000,1.39145630
4.12000000,1.34009635
4.14000000,1.19604658
4.16000000,1.50163572
4.18000000,1.27878686
4.20000000,1.21855707
4.22000000,1.27878686
4.24000000,1.48785228
4.26000000,1.18851777
4.28000000,1.18723182
4.30000000,1.56296680
4.32000000,1.20104153
4.34000000,1.28132937
4.36000000,1.35879478
4.38000000,1.19475808
4.40000000,1.16723907
4.42000000,1.46279113
4.44000000,1.27802069
4.46000000,1.21980742
4.48000000,1.27999864
4.50000000,1.52786387
4.52000000,1.19225294
4.54000000,1.27999864
4.56000000,1.33750458
4.58000000,1.18845410
4.60000000,1.21098237
4.62000000,1.48399267
4.64000000,1.27836556
4.66000000,1.19470355
4.68000000,1.35871930
4.70000000,1.19719499
4.72000000,1.16085832
4.74000000,1.27999824
4.76000000,1.50149570
4.78000000,1.21095353
4.80000000,1.27773035
4.82000000,1.36123918
4.84000000,1.27773035
4.86000000,1.27773035
4.88000000,1.40006755
4.90000000,1.19973391
4.92000000,1.28092573
4.94000000,1.64429820
4.96000000,1.28092573
4.98000000,1.18843524
5.00000000,1.28131875
5.02000000,1.20098434
5.04000000,1.22351225
5.06000000,1.20849364
5.08000000,1.44145608
5.10000000,1.28007912
5.12000000,1.22227170
5.14000000,1.28007912
5.16000000,1.18220465
5.18000000,1.18594358
5.20000000,1.39510026
5.22000000,1.28054287
5.24000000,1.21351194
5.26000000,1.39636024
5.28000000,1.27926295
5.30000000,1.18471180
5.32000000,1.46650044
5.34000000,1.22730014
5.36000000,1.19227186
5.38000000,1.28167200
5.40000000,1.28167200
5.42000000,1.22981040
5.44000000,1.22104080
5.46000000,1.28167200
5.48000000,1.18850834
5.50000000,1.17348881
5.52000000,1.38512303
5.54000000,1.28013754
5.56000000,1.19102839
5.58000000,1.51917572
5.60000000,1.28228491
5.62000000,1.18228675
5.64000000,1.34382612
5.66000000,1.28228491
5.68000000,1.19735415
5.70000000,1.20360428
5.72000000,1.43531285
5.74000000,1.19861425
5.76000000,1.28042043
5.78000000,1.28077326
5.80000000,1.20113447
5.82000000,1.18480348
5.84000000,1.50547563
5.86000000,1.38521097
5.88000000,1.22241478
5.90000000,1.27881764
5.92000000,1.47791621
5.94000000,1.19358330
5.96000000,1.19610353
5.98000000,1.33393909
6.00000000,1.21241071
6.02000000,1.27703094
6.04000000,1.46791771
6.06000000,1.20237995
6.08000000,1.17107795
6.10000000,1.38278231
6.12000000,1.50174000
6.14000000,1.15353673
6.16000000,1.27924880
6.18000000,1.45167119
6.20000000,1.21243957
6.22000000,1.18990764
6.24000000,1.27852315
6.26000000,1.18486694
6.28000000,1.17110583
6.30000000,1.47425353
6.32000000,1.27968251
6.34000000,1.27968251
6.36000000,1.49426511
6.38000000,1.34025322
6.40000000,1.17491433
6.42000000,1.46299719
