# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0083921624, P max: 2.710669456
Time,Power
20.36000000,2.15804065
20.38000000,2.08633384
20.40000000,2.23298844
20.42000000,2.23298844
20.44000000,2.44618203
20.46000000,2.23668724
20.48000000,2.29644162
20.50000000,2.23668724
20.52000000,2.30398687
20.54000000,2.23999405
20.56000000,2.23999405
20.58000000,2.15547839
20.60000000,2.12398124
20.62000000,2.32405396
20.64000000,2.23902949
20.66000000,2.37559829
20.68000000,2.18560714
20.70000000,2.23902949
20.72000000,2.15036358
20.74000000,2.31012015
20.76000000,2.30130947
20.78000000,2.29503060
20.80000000,2.24201460
20.82000000,2.09496737
20.84000000,2.24034558
20.86000000,2.24034558
20.88000000,2.49250788
20.90000000,2.24034558
20.92000000,2.24034558
20.94000000,2.18297612
20.96000000,2.10621346
20.98000000,2.23877589
21.00000000,2.17289975
21.02000000,2.13517668
21.04000000,2.39940906
21.06000000,2.45981710
21.08000000,2.33900103
21.10000000,2.43465130
21.12000000,2.18425925
21.14000000,2.24981164
21.16000000,2.24981164
21.18000000,2.46227106
21.20000000,2.24981164
21.22000000,2.24981164
21.24000000,2.16535514
21.26000000,2.37675627
21.28000000,2.24809273
21.30000000,2.47113991
21.32000000,2.24809273
21.34000000,2.30512539
21.36000000,2.24922269
21.38000000,2.31641733
21.40000000,2.24922269
21.42000000,2.24922269
21.44000000,2.16172341
21.46000000,2.32027005
21.48000000,2.25033939
21.50000000,2.45238381
21.52000000,2.15544434
21.54000000,2.10261180
21.56000000,2.25042558
21.58000000,2.10889097
21.60000000,2.47758989
21.62000000,2.25042558
21.64000000,2.25373320
21.66000000,2.47386528
21.68000000,2.25373320
21.70000000,2.19326904
21.72000000,2.10014208
21.74000000,2.25278883
21.76000000,2.15302725
21.78000000,2.39336658
21.80000000,2.19202035
21.82000000,2.11403414
21.84000000,2.35446646
21.86000000,2.25075083
21.88000000,2.15311228
21.90000000,2.16192406
21.92000000,2.07507234
21.94000000,2.00839216
21.96000000,2.08516665
21.98000000,2.24281768
22.00000000,2.24281768
22.02000000,2.14806500
22.04000000,2.13049195
22.06000000,2.34314107
22.08000000,2.24064004
22.10000000,2.24064004
22.12000000,2.12041404
22.14000000,2.39105646
22.16000000,2.23182827
22.18000000,2.38224421
22.20000000,2.23182827
22.22000000,2.13058871
22.24000000,2.16710453
22.26000000,2.10794965
22.28000000,2.22995659
22.30000000,2.12304225
22.32000000,2.22995659
22.34000000,2.22760713
22.36000000,2.22760713
22.38000000,2.10286923
22.40000000,2.22760713
22.42000000,2.14313177
22.44000000,2.08776062
22.46000000,2.33819669
22.48000000,2.22667794
22.50000000,2.10285262
22.52000000,2.22667794
22.54000000,2.22267704
22.56000000,2.22267704
22.58000000,2.11541241
22.60000000,2.31429258
22.62000000,2.33313226
22.64000000,2.22242619
22.66000000,2.22242619
22.68000000,2.46774185
22.70000000,2.22242619
