# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0162360919999998, P max: 2.7947007812
Time,Power
12.72000000,2.25601879
12.74000000,2.16463670
12.76000000,2.25666059
12.78000000,2.25666059
12.80000000,2.38097889
12.82000000,2.16590216
12.84000000,2.25686307
12.86000000,2.25686307
12.88000000,2.19986697
12.90000000,2.17470973
12.92000000,2.14074491
12.94000000,2.25059975
12.96000000,2.13068452
12.98000000,2.17097685
13.00000000,2.25059975
13.02000000,2.25059975
13.04000000,2.14075760
13.06000000,2.16338407
13.08000000,2.24609470
13.10000000,2.24609470
13.12000000,2.45773065
13.14000000,2.19232486
13.16000000,2.15582914
13.18000000,2.24663819
13.20000000,2.19485577
13.22000000,2.37217132
13.24000000,2.18852850
13.26000000,2.24603077
13.28000000,2.24603077
13.30000000,2.19359032
13.32000000,2.24603077
13.34000000,2.15581210
13.36000000,2.16968138
13.38000000,2.39103302
13.40000000,2.24540561
13.42000000,2.17975432
13.44000000,2.24609470
13.46000000,2.15584191
13.48000000,2.42882749
13.50000000,2.18099931
13.52000000,2.40488494
13.54000000,2.18604820
13.56000000,2.16969852
13.58000000,2.34701408
13.60000000,2.24987775
13.62000000,2.24987775
13.64000000,2.25161380
13.66000000,2.17594079
13.68000000,2.31933989
13.70000000,2.25161380
13.72000000,2.25161380
13.74000000,2.31807445
13.76000000,2.16085681
13.78000000,2.49918351
13.80000000,2.40483267
13.82000000,2.59226891
13.84000000,2.20740908
13.86000000,2.26055819
13.88000000,2.16969852
13.90000000,2.14828703
13.92000000,2.26055819
13.94000000,2.26367863
13.96000000,2.39730963
13.98000000,2.26367863
14.00000000,2.16461960
14.02000000,2.26367863
14.04000000,2.17847166
14.06000000,2.26983607
14.08000000,2.15706050
14.10000000,2.26983607
14.12000000,2.41242528
14.14000000,2.20995309
14.16000000,2.27034096
14.18000000,2.18099931
14.20000000,2.13448091
14.22000000,2.27034096
14.24000000,2.26959962
14.26000000,2.36972380
14.28000000,2.26959962
14.30000000,2.16092084
14.32000000,2.26959962
14.34000000,2.19235518
14.36000000,2.35711970
14.38000000,2.17473980
14.40000000,2.20617414
14.42000000,2.27010581
14.44000000,2.19102478
