# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9837834127999998, P max: 2.6279242704000003
Time,Power
2.08000000,2.22198393
2.10000000,2.22198393
2.12000000,2.22198393
2.14000000,2.22198393
2.16000000,2.22198393
2.18000000,2.15807474
2.20000000,2.22168009
2.22000000,2.22168009
2.24000000,2.12536052
2.26000000,2.22168009
2.28000000,2.22171318
2.30000000,2.12787578
2.32000000,2.32415952
2.34000000,2.22171318
2.36000000,2.22171318
2.38000000,2.22227224
2.40000000,2.22227224
2.42000000,2.22227224
2.44000000,2.22227224
2.46000000,2.22227224
2.48000000,2.14811590
2.50000000,2.22236001
2.52000000,2.22236001
2.54000000,2.12674414
2.56000000,2.22236001
2.58000000,2.30298463
2.60000000,2.22250957
2.62000000,2.22250957
2.64000000,2.37095036
2.66000000,2.22250957
2.68000000,2.29044636
2.70000000,2.37857162
2.72000000,2.22263043
2.74000000,2.22263043
2.76000000,2.39746284
2.78000000,2.22170523
2.80000000,2.22170523
2.82000000,2.37993176
2.84000000,2.22170523
2.86000000,2.14709969
2.88000000,2.28932124
2.90000000,2.22165458
2.92000000,2.30314834
2.94000000,2.33839983
2.96000000,2.22165458
2.98000000,2.08537663
3.00000000,2.22136625
3.02000000,2.29931336
3.04000000,2.33709670
3.06000000,2.32575157
3.08000000,2.22167013
3.10000000,2.12062757
3.12000000,2.22167013
3.14000000,2.22167013
3.16000000,2.09545557
3.18000000,2.54597907
3.20000000,2.39869730
3.22000000,2.32951336
3.24000000,2.52582152
3.26000000,2.10170271
3.28000000,2.12182674
3.30000000,2.06140570
3.32000000,2.22833591
3.34000000,2.22833591
3.36000000,2.07148432
3.38000000,2.22239073
3.40000000,2.15695777
3.42000000,2.06508829
3.44000000,2.22239073
3.46000000,2.22239073
3.48000000,2.06126325
3.50000000,2.22311763
3.52000000,2.13930380
3.54000000,2.06880902
3.56000000,2.22311763
3.58000000,2.15557629
3.60000000,2.13542125
3.62000000,2.36568497
3.64000000,2.22414394
3.66000000,2.06872732
3.68000000,2.22220440
3.70000000,2.22220440
3.72000000,2.06866604
3.74000000,2.31781140
3.76000000,2.22220440
3.78000000,2.07108349
3.80000000,2.22334744
3.82000000,2.22334744
3.84000000,2.09873102
3.86000000,2.34786260
3.88000000,2.22415994
3.90000000,2.10623010
3.92000000,2.55794850
3.94000000,2.15782757
3.96000000,2.07478551
3.98000000,2.33268539
4.00000000,2.22240323
4.02000000,2.11252615
4.04000000,2.53902138
4.06000000,2.22240323
4.08000000,2.06589335
4.10000000,2.39176992
4.12000000,2.22447716
4.14000000,2.06589335
4.16000000,2.48488474
4.18000000,2.22339630
4.20000000,2.30116858
4.22000000,2.46724482
4.24000000,2.22339630
4.26000000,2.07721883
4.28000000,2.44589702
4.30000000,2.21445175
4.32000000,2.21445175
4.34000000,2.21445175
4.36000000,2.27981947
4.38000000,2.07471996
4.40000000,2.45346078
4.42000000,2.22165924
4.44000000,2.22165924
4.46000000,2.16910136
4.48000000,2.35285655
4.50000000,2.22206634
4.52000000,2.41326410
4.54000000,2.27356214
4.56000000,2.22206634
4.58000000,2.22149181
4.60000000,2.38428204
4.62000000,2.22149181
4.64000000,2.15404652
4.66000000,2.47739907
4.68000000,2.22150936
4.70000000,2.22150936
4.72000000,2.48369739
4.74000000,2.22150936
4.76000000,2.22150936
4.78000000,2.46728381
4.80000000,2.32009135
4.82000000,2.11623967
4.84000000,2.41948550
4.86000000,2.22145671
4.88000000,2.35153494
4.90000000,2.31882550
4.92000000,2.35781353
4.94000000,2.10115080
4.96000000,2.34900325
4.98000000,2.22102055
5.00000000,2.33272224
5.02000000,2.22102055
5.04000000,2.22102055
5.06000000,2.06096205
5.08000000,2.33022270
5.10000000,2.35159067
5.12000000,2.34404606
