# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
15.04000000,2.17404540
15.06000000,2.25821685
15.08000000,2.36535797
15.10000000,2.14520220
15.12000000,2.37669994
15.14000000,2.25821685
15.16000000,2.46100522
15.18000000,2.25735607
15.20000000,2.38424437
15.22000000,2.30874938
15.24000000,2.15649354
15.26000000,2.42327069
15.28000000,2.25546762
15.30000000,2.34402754
15.32000000,2.25546762
15.34000000,2.52646400
15.36000000,2.15659150
15.38000000,2.19811310
15.40000000,2.18302354
15.42000000,2.16540218
15.44000000,2.32520971
15.46000000,2.20198038
15.48000000,2.40078399
15.50000000,2.14784868
15.52000000,2.25611209
15.54000000,2.14911463
15.56000000,2.19190348
15.58000000,2.31272503
15.60000000,2.25768185
15.62000000,2.54297466
15.64000000,2.25768185
15.66000000,2.25705922
15.68000000,2.15294647
15.70000000,2.25705922
15.72000000,2.15795968
15.74000000,2.25705922
15.76000000,2.19193811
15.78000000,2.25650220
15.80000000,2.25650220
15.82000000,2.19447004
15.84000000,2.34167616
15.86000000,2.12016700
15.88000000,2.25663345
15.90000000,2.25663345
15.92000000,2.25663345
15.94000000,2.42591261
15.96000000,2.17166736
15.98000000,2.25967029
16.00000000,2.20437731
16.02000000,2.39689006
16.04000000,2.14270437
16.06000000,2.25944699
16.08000000,2.36157375
16.10000000,2.17159874
16.12000000,2.48613093
16.14000000,2.20051018
16.16000000,2.25976572
16.18000000,2.25976572
16.20000000,2.39677645
16.22000000,2.18158960
16.24000000,2.18037443
16.26000000,2.15142981
16.28000000,2.15770825
16.30000000,2.41188390
16.32000000,2.25907471
16.34000000,2.33639069
16.36000000,2.25996825
16.38000000,2.36654903
16.40000000,2.17657701
16.42000000,2.17784282
16.44000000,2.19293121
16.46000000,2.20295916
16.48000000,2.49985993
16.50000000,2.26138745
16.52000000,2.26138745
16.54000000,2.15516340
16.56000000,2.26165401
16.58000000,2.18408670
16.60000000,2.26165401
16.62000000,2.20170643
16.64000000,2.26165401
16.66000000,2.35401084
16.68000000,2.19294854
16.70000000,2.38671950
16.72000000,2.13127803
16.74000000,2.26013800
16.76000000,2.25980142
16.78000000,2.25980142
16.80000000,2.45970051
16.82000000,2.15645947
16.84000000,2.25980142
16.86000000,2.21063854
16.88000000,2.44593567
16.90000000,2.26147527
16.92000000,2.26147527
16.94000000,2.31256518
16.96000000,2.19052074
16.98000000,2.15026591
17.00000000,2.19178661
17.02000000,2.45098717
17.04000000,2.26095402
17.06000000,2.33396969
17.08000000,2.25867545
17.10000000,2.42328983
17.12000000,2.25867545
17.14000000,2.25867545
17.16000000,2.15409331
17.18000000,2.25754205
17.20000000,2.47117407
17.22000000,2.25754205
17.24000000,2.37678912
17.26000000,2.25728887
17.28000000,2.35415496
17.30000000,2.19936163
17.32000000,2.25728887
17.34000000,2.16538507
17.36000000,2.45729989
17.38000000,2.25308611
17.40000000,2.25308611
17.42000000,2.18680398
17.44000000,2.17292979
17.46000000,2.18928513
17.48000000,2.61082733
17.50000000,2.18928513
17.52000000,2.26078273
17.54000000,2.08740610
17.56000000,2.25940218
17.58000000,2.15154878
17.60000000,2.19306981
17.62000000,2.25940218
17.64000000,2.25940218
17.66000000,2.45098717
17.68000000,2.20312885
17.70000000,2.25847291
17.72000000,2.09745361
17.74000000,2.25847291
17.76000000,2.25782961
17.78000000,2.25782961
17.80000000,2.25782961
17.82000000,2.20182819
