# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0771080575000003, P max: 2.644662856
Time,Power
10.80000000,2.19936163
10.82000000,2.26483359
10.84000000,2.26483359
10.86000000,2.20189341
10.88000000,2.26483359
10.90000000,2.26583288
10.92000000,2.26583288
10.94000000,2.26583288
10.96000000,2.26583288
10.98000000,2.20061448
11.00000000,2.26552907
11.02000000,2.26552907
11.04000000,2.26552907
11.06000000,2.26552907
11.08000000,2.26552907
11.10000000,2.15412735
11.12000000,2.26476810
11.14000000,2.26476810
11.16000000,2.26476810
11.18000000,2.26476810
11.20000000,2.26515834
11.22000000,2.15416138
11.24000000,2.26515834
11.26000000,2.26515834
11.28000000,2.17426439
11.30000000,2.39821422
11.32000000,2.26635573
11.34000000,2.26635573
11.36000000,2.26635573
11.38000000,2.26635573
11.40000000,2.26630510
11.42000000,2.26630510
11.44000000,2.26630510
11.46000000,2.18558988
11.48000000,2.26630510
11.50000000,2.17289975
11.52000000,2.14900004
11.54000000,2.26561244
11.56000000,2.20439473
11.58000000,2.14900004
11.60000000,2.26586562
11.62000000,2.26586562
11.64000000,2.26586562
11.66000000,2.26586562
11.68000000,2.26586562
11.70000000,2.18927215
11.72000000,2.26522525
11.74000000,2.26522525
11.76000000,2.19306981
11.78000000,2.26522525
11.80000000,2.33528630
11.82000000,2.19689783
11.84000000,2.26571229
11.86000000,2.36673131
11.88000000,2.21325329
11.90000000,2.26539668
11.92000000,2.37062265
11.94000000,2.26539668
11.96000000,2.26539668
11.98000000,2.26539668
12.00000000,2.26534909
12.02000000,2.52669851
12.04000000,2.31654542
12.06000000,2.19323872
12.08000000,2.35052439
12.10000000,2.20194560
12.12000000,2.16417047
12.14000000,2.27663502
12.16000000,2.19186885
12.18000000,2.15789149
12.20000000,2.27601059
12.22000000,2.34406457
12.24000000,2.18552513
12.26000000,2.27601059
12.28000000,2.27601059
12.30000000,2.21440296
12.32000000,2.27526575
12.34000000,2.27526575
12.36000000,2.21318773
12.38000000,2.27526575
12.40000000,2.27570348
12.42000000,2.19929648
12.44000000,2.27570348
12.46000000,2.27570348
12.48000000,2.18547334
12.50000000,2.27620652
12.52000000,2.27620652
12.54000000,2.19549751
12.56000000,2.27620652
12.58000000,2.35276361
12.60000000,2.20298962
12.62000000,2.27589941
12.64000000,2.37913765
12.66000000,2.19671127
12.68000000,2.27589941
12.70000000,2.27694585
12.72000000,2.27694585
12.74000000,2.27694585
12.76000000,2.27694585
12.78000000,2.27694585
12.80000000,2.15624226
12.82000000,2.12733373
12.84000000,2.10217166
12.86000000,2.14115515
12.88000000,2.15877366
12.90000000,2.19902284
12.92000000,2.09589380
12.94000000,2.16758291
12.96000000,2.14996440
12.98000000,2.37141084
13.00000000,2.25401975
13.02000000,2.25401975
13.04000000,2.33988331
13.06000000,2.25401975
13.08000000,2.25401975
13.10000000,2.30721466
13.12000000,2.24479046
13.14000000,2.24479046
13.16000000,2.38143516
13.18000000,2.24479046
13.20000000,2.24457021
13.22000000,2.40409746
13.24000000,2.24457021
13.26000000,2.24457021
13.28000000,2.24457021
13.30000000,2.24381080
13.32000000,2.24381080
13.34000000,2.32228343
13.36000000,2.24381080
13.38000000,2.24381080
13.40000000,2.24440060
13.42000000,2.24440060
13.44000000,2.24440060
13.46000000,2.24440060
13.48000000,2.24440060
13.50000000,2.24470436
13.52000000,2.24470436
13.54000000,2.24470436
13.56000000,2.24470436
13.58000000,2.18263554
13.60000000,2.24522837
13.62000000,2.24522837
13.64000000,2.24522837
13.66000000,2.24522837
13.68000000,2.24522837
13.70000000,2.24587139
13.72000000,2.24587139
13.74000000,2.24587139
13.76000000,2.17640936
13.78000000,2.24587139
13.80000000,2.24509423
13.82000000,2.24509423
13.84000000,2.24509423
13.86000000,2.24509423
13.88000000,2.15877366
13.90000000,2.25628174
13.92000000,2.25628174
13.94000000,2.16120686
13.96000000,2.25628174
13.98000000,2.25628174
14.00000000,2.18120182
14.02000000,2.26817248
14.04000000,2.26817248
14.06000000,2.14222195
14.08000000,2.26817248
14.10000000,2.26809049
14.12000000,2.16234009
14.14000000,2.26809049
14.16000000,2.26809049
14.18000000,2.26809049
14.20000000,2.26815589
14.22000000,2.26815589
14.24000000,2.16858301
14.26000000,2.26815589
14.28000000,2.26815589
14.30000000,2.17109694
14.32000000,2.26773300
14.34000000,2.19245912
14.36000000,2.20000170
14.38000000,2.26773300
14.40000000,2.21264137
14.42000000,2.15478031
14.44000000,2.26827506
14.46000000,2.26827506
14.48000000,2.19249377
14.50000000,2.26759770
14.52000000,2.26759770
14.54000000,2.26759770
14.56000000,2.26759770
14.58000000,2.33340734
14.60000000,2.19881869
14.62000000,2.26685627
14.64000000,2.54224648
14.66000000,2.18120182
