# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0795245625, P max: 2.6237800626000003
Time,Power
19.00000000,2.25292265
19.02000000,2.25292265
19.04000000,2.25292265
19.06000000,2.20017119
19.08000000,2.25292265
19.10000000,2.25703825
19.12000000,2.42156755
19.14000000,2.25703825
19.16000000,2.25703825
19.18000000,2.25703825
19.20000000,2.25121370
19.22000000,2.25121370
19.24000000,2.17745570
19.26000000,2.25121370
19.28000000,2.25121370
19.30000000,2.35978117
19.32000000,2.24648980
19.34000000,2.24648980
19.36000000,2.18994536
19.38000000,2.19374199
19.40000000,2.24651740
19.42000000,2.24651740
19.44000000,2.24651740
19.46000000,2.24651740
19.48000000,2.30806998
19.50000000,2.19478639
19.52000000,2.40732550
19.54000000,2.18972473
19.56000000,2.24611162
19.58000000,2.24611162
19.60000000,2.24560021
19.62000000,2.24560021
19.64000000,2.24560021
19.66000000,2.24560021
19.68000000,2.17453787
19.70000000,2.32292035
19.72000000,2.24563308
19.74000000,2.44869564
19.76000000,2.24563308
19.78000000,2.24563308
19.80000000,2.24465628
19.82000000,2.24465628
19.84000000,2.24465628
19.86000000,2.24465628
19.88000000,2.24465628
19.90000000,2.24513217
19.92000000,2.32556131
19.94000000,2.24513217
19.96000000,2.35699397
19.98000000,2.24513217
20.00000000,2.24513217
20.02000000,2.24513217
20.04000000,2.24513217
20.06000000,2.24513217
20.08000000,2.18090021
20.10000000,2.24509929
20.12000000,2.24509929
20.14000000,2.24509929
20.16000000,2.24509929
20.18000000,2.45389277
20.20000000,2.24427428
20.22000000,2.19229021
20.24000000,2.24427428
20.26000000,2.16586793
20.28000000,2.24427428
20.30000000,2.24459388
20.32000000,2.31940862
20.34000000,2.24459388
20.36000000,2.39989267
20.38000000,2.24459388
20.40000000,2.24501917
20.42000000,2.24501917
20.44000000,2.19242448
20.46000000,2.24501917
20.48000000,2.24501917
20.50000000,2.24525974
20.52000000,2.14598902
20.54000000,2.24525974
20.56000000,2.24525974
20.58000000,2.33967070
20.60000000,2.34858572
20.62000000,2.34230825
20.64000000,2.24617175
20.66000000,2.24617175
20.68000000,2.24617175
20.70000000,2.17128136
20.72000000,2.24585287
20.74000000,2.24585287
20.76000000,2.34107962
20.78000000,2.24585287
20.80000000,2.24682987
20.82000000,2.24682987
20.84000000,2.24682987
20.86000000,2.24682987
20.88000000,2.24682987
20.90000000,2.24684499
20.92000000,2.24684499
20.94000000,2.24684499
20.96000000,2.42154842
20.98000000,2.35735718
21.00000000,2.19757048
21.02000000,2.40138109
21.04000000,2.24864969
21.06000000,2.30828429
21.08000000,2.24864969
21.10000000,2.24880156
21.12000000,2.24880156
21.14000000,2.18121905
21.16000000,2.24880156
21.18000000,2.24880156
21.20000000,2.37750554
21.22000000,2.30329075
21.24000000,2.39638829
21.26000000,2.24886995
21.28000000,2.24886995
21.30000000,2.24870031
21.32000000,2.19635551
21.34000000,2.24870031
21.36000000,2.17747291
21.38000000,2.24870031
21.40000000,2.18623391
21.42000000,2.24809460
21.44000000,2.24809460
21.46000000,2.39753222
21.48000000,2.24809460
21.50000000,2.24859815
21.52000000,2.36983616
21.54000000,2.24859815
21.56000000,2.24859815
21.58000000,2.16856587
21.60000000,2.24890187
21.62000000,2.24890187
21.64000000,2.24890187
21.66000000,2.33961524
21.68000000,2.39874092
21.70000000,2.24856261
21.72000000,2.19743590
21.74000000,2.24856261
21.76000000,2.15592710
21.78000000,2.24856261
21.80000000,2.24750224
21.82000000,2.34089927
21.84000000,2.19374199
21.86000000,2.37739752
21.88000000,2.24750224
21.90000000,2.24809460
21.92000000,2.24809460
21.94000000,2.24809460
21.96000000,2.24809460
21.98000000,2.24809460
22.00000000,2.24658924
22.02000000,2.17237622
22.04000000,2.24658924
22.06000000,2.24658924
22.08000000,2.37365247
22.10000000,2.24600133
22.12000000,2.36734251
22.14000000,2.24600133
22.16000000,2.24600133
22.18000000,2.24600133
22.20000000,2.18111995
22.22000000,2.24576335
22.24000000,2.38618684
22.26000000,2.51825781
22.28000000,2.37611320
22.30000000,2.25640592
22.32000000,2.16341826
22.34000000,2.25640592
22.36000000,2.25640592
22.38000000,2.25640592
22.40000000,2.25701335
22.42000000,2.37728481
22.44000000,2.19738381
22.46000000,2.25701335
22.48000000,2.25701335
22.50000000,2.19866667
22.52000000,2.25763862
22.54000000,2.25763862
22.56000000,2.34080679
22.58000000,2.19618630
22.60000000,2.38983839
22.62000000,2.25660839
22.64000000,2.25660839
22.66000000,2.25660839
22.68000000,2.25660839
22.70000000,2.25689428
22.72000000,2.18228202
