# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9499951924999999, P max: 2.6884983199
Time,Power
17.76000000,2.44145554
17.78000000,2.20134143
17.80000000,2.06013955
17.82000000,2.20134143
17.84000000,2.20134143
17.86000000,2.31062200
17.88000000,2.20132555
17.90000000,2.06645233
17.92000000,2.20132555
17.94000000,2.05009331
17.96000000,2.30435996
17.98000000,2.20043129
18.00000000,2.12562493
18.02000000,2.20043129
18.04000000,2.06773483
18.06000000,2.41887395
18.08000000,2.20129229
18.10000000,2.43021899
18.12000000,2.20129229
18.14000000,2.08536016
18.16000000,2.20026345
18.18000000,2.20026345
18.20000000,2.41511354
18.22000000,2.20026345
18.24000000,2.05768848
18.26000000,2.20141097
18.28000000,2.11054864
18.30000000,2.33329811
18.32000000,2.20141097
18.34000000,2.07028356
18.36000000,2.20242240
18.38000000,2.05762348
18.40000000,2.27788598
18.42000000,2.20242240
18.44000000,2.42010191
18.46000000,2.21023772
18.48000000,2.07901420
18.50000000,2.35462918
18.52000000,2.21023772
18.54000000,2.51821544
18.56000000,2.21062716
18.58000000,2.04126460
18.60000000,2.21062716
18.62000000,2.09034125
18.64000000,2.30179122
18.66000000,2.21054333
18.68000000,2.07399874
18.70000000,2.21054333
18.72000000,2.08032963
18.74000000,2.37985658
18.76000000,2.21172568
18.78000000,2.26910929
18.80000000,2.21172568
18.82000000,2.06646865
18.84000000,2.37860919
18.86000000,2.21256743
18.88000000,2.21256743
18.90000000,2.21256743
18.92000000,2.08028034
18.94000000,2.21256743
18.96000000,2.11922747
18.98000000,2.27273156
19.00000000,2.26645161
19.02000000,2.07769882
19.04000000,2.14814560
19.06000000,2.06507198
19.08000000,2.41998723
19.10000000,2.21270011
19.12000000,2.47660756
19.14000000,2.21270011
19.16000000,2.06641969
19.18000000,2.21430688
19.20000000,2.21430688
19.22000000,2.28921276
19.24000000,2.21430688
19.26000000,2.07398236
19.28000000,2.21376726
19.30000000,2.06770217
19.32000000,2.21376726
19.34000000,2.21376726
19.36000000,2.07023451
19.38000000,2.12685752
19.40000000,2.06896834
19.42000000,2.40374303
19.44000000,2.21153880
19.46000000,2.58004478
19.48000000,2.21390533
19.50000000,2.05770473
19.52000000,2.21390533
19.54000000,2.21390533
19.56000000,2.21476380
19.58000000,2.21476380
19.60000000,2.06782873
19.62000000,2.21476380
19.64000000,2.06529624
19.66000000,2.27797593
19.68000000,2.21436116
19.70000000,2.06403582
19.72000000,2.21436116
19.74000000,2.06525139
19.76000000,2.37236637
19.78000000,2.21459692
19.80000000,2.48060179
19.82000000,2.21459692
19.84000000,2.09547212
19.86000000,2.21425987
19.88000000,2.08920823
19.90000000,2.30816256
19.92000000,2.21425987
19.94000000,2.05770473
19.96000000,2.21517154
19.98000000,2.05269051
20.00000000,2.39122642
20.02000000,2.21517154
20.04000000,2.36103980
20.06000000,2.21468072
20.08000000,2.05640604
20.10000000,2.37736178
20.12000000,2.21468072
20.14000000,2.45662574
20.16000000,2.21283635
20.18000000,2.09660585
20.20000000,2.21283635
20.22000000,2.08779360
20.24000000,2.29543851
20.26000000,2.21172477
20.28000000,2.06759194
20.30000000,2.21172477
20.32000000,2.05624769
20.34000000,2.44889062
20.36000000,2.21263377
20.38000000,2.46910056
20.40000000,2.21263377
20.42000000,2.06890298
20.44000000,2.34952748
20.46000000,2.21342918
20.48000000,2.28027873
20.50000000,2.21342918
20.52000000,2.06884170
20.54000000,2.21342918
20.56000000,2.13673791
20.58000000,2.30284367
20.60000000,2.21102972
20.62000000,2.05869858
20.64000000,2.15684278
20.66000000,2.31029808
20.68000000,2.59717368
20.70000000,2.21301864
20.72000000,2.05988328
20.74000000,2.21301864
20.76000000,2.08748854
20.78000000,2.29636906
20.80000000,2.22157717
20.82000000,2.05599190
20.84000000,2.22157717
20.86000000,2.07741164
20.88000000,2.37814894
20.90000000,2.22198228
20.92000000,2.22198228
20.94000000,2.16800249
20.96000000,2.06227274
20.98000000,2.40700603
21.00000000,2.22289171
21.02000000,2.43217237
21.04000000,2.14405068
21.06000000,2.06358755
