# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
12.64000000,2.48125874
12.66000000,2.26630510
12.68000000,2.47123263
12.70000000,2.16796824
12.72000000,2.36423686
12.74000000,2.18560714
12.76000000,2.08620612
12.78000000,2.26505707
12.80000000,2.08367426
12.82000000,2.43474266
12.84000000,2.39320117
12.86000000,2.39573301
12.88000000,2.25906402
12.90000000,2.15789149
12.92000000,2.20574336
12.94000000,2.26523868
12.96000000,2.33653374
12.98000000,2.15156153
13.00000000,2.16411918
13.02000000,2.26523868
13.04000000,2.37939609
13.06000000,2.16418756
13.08000000,2.19062024
13.10000000,2.26632300
13.12000000,2.36678740
13.14000000,2.16425595
13.16000000,2.26669844
13.18000000,2.26669844
13.20000000,2.26669844
13.22000000,2.20203257
13.24000000,2.20829435
13.26000000,2.27002268
13.28000000,2.33914423
13.30000000,2.27002268
13.32000000,2.18064573
13.34000000,2.26774395
13.36000000,2.36810945
13.38000000,2.18439297
13.40000000,2.26774395
13.42000000,2.26774395
13.44000000,2.26826825
13.46000000,2.17433309
13.48000000,2.44489673
13.50000000,2.32407232
13.52000000,2.42347648
13.54000000,2.13918552
13.56000000,2.52420144
13.58000000,2.26776048
13.60000000,2.43487248
13.62000000,2.16556896
13.64000000,2.38835319
13.66000000,2.26793031
13.68000000,2.36566629
13.70000000,2.17065011
13.72000000,2.38708718
13.74000000,2.26849047
13.76000000,2.16690342
13.78000000,2.19080626
13.80000000,2.46766388
13.82000000,2.26849047
13.84000000,2.15805769
13.86000000,2.18575821
13.88000000,2.37956055
13.90000000,2.18950563
13.92000000,2.15679167
13.94000000,2.20973048
13.96000000,2.38718145
13.98000000,2.20218476
14.00000000,2.20471688
14.02000000,2.18081367
14.04000000,2.42492919
14.06000000,2.19085817
14.08000000,2.20346823
14.10000000,2.26656916
14.12000000,2.39601215
14.14000000,2.26903273
14.16000000,2.39599323
14.18000000,2.39219505
14.20000000,2.19965264
14.22000000,2.26903273
14.24000000,2.26813908
14.26000000,2.42999347
14.28000000,2.15059714
14.30000000,2.35195292
14.32000000,2.26813908
14.34000000,2.16473178
14.36000000,2.21474408
14.38000000,2.35193434
14.40000000,2.26817181
14.42000000,2.16440553
14.44000000,2.17824714
14.46000000,2.27092127
14.48000000,2.19587042
14.50000000,2.17318298
14.52000000,2.27092127
