# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9655356280000003, P max: 2.7095718528000003
Time,Power
24.16000000,2.26159672
24.18000000,2.18561871
24.20000000,2.36794936
24.22000000,2.15309486
24.24000000,2.26254427
24.26000000,2.26254427
24.28000000,2.13049722
24.30000000,2.36553396
24.32000000,2.14819199
24.34000000,2.18085143
24.36000000,2.26204501
24.38000000,2.26204501
24.40000000,2.26300741
24.42000000,2.51767158
24.44000000,2.19980904
24.46000000,2.50761040
24.48000000,2.35431642
24.50000000,2.43596872
24.52000000,2.21613950
24.54000000,2.27140016
24.56000000,2.27140016
24.58000000,2.21361156
24.60000000,2.42226202
24.62000000,2.19236251
24.64000000,2.17223935
