# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
8.64000000,2.22150365
8.66000000,2.22150365
8.68000000,2.22150365
8.70000000,2.21758769
8.72000000,2.21758769
8.74000000,2.21758769
8.76000000,2.21758769
8.78000000,2.21758769
8.80000000,2.21738710
8.82000000,2.21738710
8.84000000,2.21738710
8.86000000,2.21738710
8.88000000,2.21738710
8.90000000,2.21753899
8.92000000,2.21753899
8.94000000,2.21753899
8.96000000,2.21753899
8.98000000,2.21753899
9.00000000,2.21696455
9.02000000,2.21696455
9.04000000,2.21696455
9.06000000,2.21696455
9.08000000,2.44818947
9.10000000,2.45818706
9.12000000,2.42173497
9.14000000,2.22195728
9.16000000,2.22195728
9.18000000,2.22195728
9.20000000,2.22754394
9.22000000,2.22754394
9.24000000,2.22754394
9.26000000,2.22754394
9.28000000,2.22754394
9.30000000,2.22729080
9.32000000,2.22729080
9.34000000,2.22729080
9.36000000,2.22729080
9.38000000,2.22729080
9.40000000,2.22707069
9.42000000,2.22707069
9.44000000,2.22707069
9.46000000,2.22707069
9.48000000,2.15376149
9.50000000,2.29467707
9.52000000,2.22840462
9.54000000,2.22840462
9.56000000,2.22840462
9.58000000,2.22840462
9.60000000,2.22614607
9.62000000,2.22614607
9.64000000,2.22614607
9.66000000,2.22614607
9.68000000,2.22614607
9.70000000,2.22616366
9.72000000,2.22616366
9.74000000,2.22616366
9.76000000,2.22616366
9.78000000,2.22616366
9.80000000,2.22639922
9.82000000,2.22639922
9.84000000,2.22639922
9.86000000,2.22639922
9.88000000,2.22639922
9.90000000,2.27846363
9.92000000,2.22616140
9.94000000,2.22616140
9.96000000,2.22616140
9.98000000,2.63830099
10.00000000,2.22864452
10.02000000,2.22864452
10.04000000,2.22864452
10.06000000,2.22864452
10.08000000,2.22864452
10.10000000,2.22839354
10.12000000,2.22839354
10.14000000,2.22839354
10.16000000,2.22839354
10.18000000,2.22839354
10.20000000,2.21809929
10.22000000,2.21809929
10.24000000,2.21809929
10.26000000,2.21809929
10.28000000,2.21809929
10.30000000,2.21825119
10.32000000,2.21825119
10.34000000,2.21825119
10.36000000,2.21825119
10.38000000,2.21825119
10.40000000,2.22117246
10.42000000,2.46108298
10.44000000,2.22117246
10.46000000,2.22117246
10.48000000,2.22117246
10.50000000,2.22356755
10.52000000,2.22356755
10.54000000,2.22356755
10.56000000,2.22356755
10.58000000,2.22356755
10.60000000,2.22166090
10.62000000,2.22166090
10.64000000,2.22166090
10.66000000,2.22166090
10.68000000,2.22166090
10.70000000,2.22142526
10.72000000,2.22142526
10.74000000,2.22142526
10.76000000,2.22142526
10.78000000,2.22142526
10.80000000,2.22149345
10.82000000,2.22149345
10.84000000,2.22149345
10.86000000,2.22149345
10.88000000,2.22149345
10.90000000,2.22132399
10.92000000,2.22132399
10.94000000,2.22132399
10.96000000,2.22132399
10.98000000,2.22132399
11.00000000,2.22105125
11.02000000,2.22105125
11.04000000,2.22105125
11.06000000,2.22105125
11.08000000,2.22105125
11.10000000,2.21870447
11.12000000,2.21870447
11.14000000,2.21870447
11.16000000,2.21870447
11.18000000,2.21870447
11.20000000,2.21845129
11.22000000,2.21845129
11.24000000,2.21845129
11.26000000,2.21845129
11.28000000,2.21845129
11.30000000,2.21835195
11.32000000,2.38565627
11.34000000,2.21835195
11.36000000,2.21835195
11.38000000,2.21835195
11.40000000,2.22164335
11.42000000,2.22164335
11.44000000,2.22164335
11.46000000,2.22164335
11.48000000,2.22164335
11.50000000,2.21604204
11.52000000,2.21604204
11.54000000,2.21604204
11.56000000,2.21604204
11.58000000,2.21604204
11.60000000,2.21649967
11.62000000,2.21649967
11.64000000,2.21649967
11.66000000,2.21649967
11.68000000,2.21649967
11.70000000,2.21632775
11.72000000,2.21632775
11.74000000,2.21632775
11.76000000,2.21632775
11.78000000,2.21632775
11.80000000,2.21619333
11.82000000,2.21619333
11.84000000,2.21619333
11.86000000,2.21619333
11.88000000,2.21619333
11.90000000,2.21648155
11.92000000,2.21648155
11.94000000,2.21648155
11.96000000,2.21648155
11.98000000,2.21648155
12.00000000,2.21693921
12.02000000,2.21693921
12.04000000,2.21693921
12.06000000,2.21693921
12.08000000,2.21693921
12.10000000,2.21690359
12.12000000,2.21690359
12.14000000,2.21690359
12.16000000,2.21690359
12.18000000,2.21690359
12.20000000,2.21695800
12.22000000,2.21695800
12.24000000,2.38738414
12.26000000,2.21695800
12.28000000,2.21695800
12.30000000,2.22134672
12.32000000,2.22134672
12.34000000,2.22134672
12.36000000,2.22134672
12.38000000,2.22134672
12.40000000,2.21731064
12.42000000,2.21731064
12.44000000,2.21731064
12.46000000,2.21731064
12.48000000,2.21731064
12.50000000,2.21727750
12.52000000,2.21727750
12.54000000,2.21727750
12.56000000,2.21727750
12.58000000,2.21727750
