# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9328379472000001, P max: 2.616180993
Time,Power
10.76000000,2.15649354
10.78000000,2.28150839
10.80000000,2.28117198
10.82000000,2.28117198
10.84000000,2.36289558
10.86000000,2.17666299
10.88000000,2.28117198
10.90000000,2.27975422
10.92000000,2.19301784
10.94000000,2.41823876
10.96000000,2.20684097
10.98000000,2.34400902
11.00000000,2.21315276
11.02000000,2.18920298
11.04000000,2.28019192
11.06000000,2.16403798
11.08000000,2.44338465
11.10000000,2.28147578
11.12000000,2.28147578
11.14000000,2.33266696
11.16000000,2.15023194
11.18000000,2.28147578
11.20000000,2.20562575
11.22000000,2.28167832
11.24000000,2.36036387
11.26000000,2.28167832
11.28000000,2.28167832
11.30000000,2.19801326
11.32000000,2.36034522
11.34000000,2.19553220
11.36000000,2.20181079
11.38000000,2.48865127
11.40000000,2.19052074
11.42000000,2.37047753
11.44000000,2.19178661
11.46000000,2.22829445
11.48000000,2.28039786
11.50000000,2.21070403
11.52000000,2.33400196
11.54000000,2.28129019
11.56000000,2.34909139
11.58000000,2.20569109
11.60000000,2.27497870
11.62000000,2.27497870
11.64000000,2.13902077
11.66000000,2.42587428
11.68000000,2.27497870
11.70000000,2.33653374
11.72000000,2.39815739
11.74000000,2.17419569
11.76000000,2.27217577
11.78000000,2.21445107
11.80000000,2.21315276
11.82000000,2.49624634
11.84000000,2.27269811
11.86000000,2.42323240
11.88000000,2.20054495
11.90000000,2.27298396
11.92000000,2.27298396
11.94000000,2.15900818
11.96000000,2.46473265
11.98000000,2.27298396
12.00000000,2.27305255
12.02000000,2.27305255
12.04000000,2.17284826
12.06000000,2.27305255
12.08000000,2.16910136
12.10000000,2.39184550
12.12000000,2.27487865
12.14000000,2.27487865
12.16000000,2.27487865
12.18000000,2.19052074
12.20000000,2.27404929
12.22000000,2.21445107
12.24000000,2.27404929
12.26000000,2.45856578
12.28000000,2.19936163
12.30000000,2.40948551
12.32000000,2.22076737
12.34000000,2.20567802
12.36000000,2.27358010
12.38000000,2.18425925
12.40000000,2.35662215
12.42000000,2.27246612
12.44000000,2.37677504
12.46000000,2.20061448
12.48000000,2.17170167
12.50000000,2.27259880
12.52000000,2.27259880
12.54000000,2.43215316
12.56000000,2.27259880
12.58000000,2.27259880
12.60000000,2.42976795
12.62000000,2.15546136
12.64000000,2.27289112
12.66000000,2.27289112
12.68000000,2.22215174
12.70000000,2.56067748
12.72000000,2.27259051
12.74000000,2.27259051
12.76000000,2.27259051
12.78000000,2.19577069
12.80000000,2.27355786
12.82000000,2.22235799
12.84000000,2.33179708
12.86000000,2.27355786
12.88000000,2.21228008
12.90000000,2.27285080
12.92000000,2.19850379
12.94000000,2.27285080
12.96000000,2.27285080
12.98000000,2.27285080
13.00000000,2.27233279
13.02000000,2.22001433
13.04000000,2.27233279
13.06000000,2.15705999
13.08000000,2.32698101
13.10000000,2.22004940
13.12000000,2.27226739
13.14000000,2.50322181
13.16000000,2.27226739
13.18000000,2.36854904
13.20000000,2.18476395
13.22000000,2.18476395
13.24000000,2.27349767
13.26000000,2.27349767
13.28000000,2.42386891
13.30000000,2.27297646
13.32000000,2.27297646
13.34000000,2.19740979
13.36000000,2.18981260
13.38000000,2.44279886
13.40000000,2.27307647
13.42000000,2.43783767
13.44000000,2.27307647
13.46000000,2.18611214
13.48000000,2.11312693
13.50000000,2.26864037
13.52000000,2.09176848
13.54000000,2.17483546
13.56000000,2.26864037
13.58000000,2.26864037
13.60000000,2.45427482
13.62000000,2.15974158
13.64000000,2.41648948
13.66000000,2.20000881
13.68000000,2.20507387
13.70000000,2.48446258
13.72000000,2.26225840
13.74000000,2.47438311
13.76000000,2.18364867
13.78000000,2.26225840
13.80000000,2.26159701
13.82000000,2.17984888
13.84000000,2.40761923
13.86000000,2.26159701
13.88000000,2.31452563
13.90000000,2.20742064
13.92000000,2.17723473
13.94000000,2.26151217
13.96000000,2.16968825
13.98000000,2.49940348
14.00000000,2.26245364
14.02000000,2.26245364
14.04000000,2.26245364
14.06000000,2.14819649
14.08000000,2.37225396
14.10000000,2.20605264
14.12000000,2.18463023
14.14000000,2.44889062
14.16000000,2.26277392
14.18000000,2.36710056
14.20000000,2.20725066
14.22000000,2.19469105
14.24000000,2.26164189
14.26000000,2.15316330
14.28000000,2.40359590
14.30000000,2.26143931
14.32000000,2.26143931
14.34000000,2.26143931
14.36000000,2.19970477
14.38000000,2.26143931
14.40000000,2.19718852
14.42000000,2.26216323
14.44000000,2.26216323
14.46000000,2.17201905
14.48000000,2.26216323
14.50000000,2.18197738
14.52000000,2.40348199
14.54000000,2.26396549
14.56000000,2.26396549
14.58000000,2.26396549
14.60000000,2.26875848
14.62000000,2.35186003
14.64000000,2.39966495
14.66000000,2.55568925
14.68000000,2.42863149
14.70000000,2.33923200
14.72000000,2.38708718
14.74000000,2.28094490
14.76000000,2.28094490
14.78000000,2.17819553
14.80000000,2.42985912
14.82000000,2.19453504
14.84000000,2.17691232
14.86000000,2.37319296
14.88000000,2.21215776
14.90000000,2.35819537
14.92000000,2.20844698
14.94000000,2.19335566
14.96000000,2.27686184
14.98000000,2.15810883
15.00000000,2.44381896
15.02000000,2.28110364
15.04000000,2.28110364
15.06000000,2.28110364
15.08000000,2.20721580
15.10000000,2.37842603
15.12000000,2.19843868
15.14000000,2.28078517
15.16000000,2.28078517
15.18000000,2.28078517
15.20000000,2.28154482
15.22000000,2.14936503
15.24000000,2.34697635
15.26000000,2.22360855
