# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1304078152, P max: 2.5835788683
Time,Power
20.52000000,2.15243202
20.54000000,2.16751869
20.56000000,2.35372259
20.58000000,2.27904865
20.60000000,2.27456087
20.62000000,2.27456087
20.64000000,2.27456087
20.66000000,2.27456087
20.68000000,2.27456087
20.70000000,2.31851867
20.72000000,2.26460081
20.74000000,2.26460081
20.76000000,2.26460081
20.78000000,2.26460081
20.80000000,2.26382799
20.82000000,2.26382799
20.84000000,2.26382799
20.86000000,2.26382799
20.88000000,2.50592535
20.90000000,2.53859014
20.92000000,2.27179112
20.94000000,2.27179112
20.96000000,2.27179112
20.98000000,2.27179112
21.00000000,2.27644538
21.02000000,2.27644538
21.04000000,2.27644538
21.06000000,2.27644538
21.08000000,2.27644538
21.10000000,2.27638010
21.12000000,2.27638010
21.14000000,2.27638010
21.16000000,2.27638010
21.18000000,2.27638010
21.20000000,2.27632615
21.22000000,2.27632615
21.24000000,2.27632615
21.26000000,2.27632615
21.28000000,2.27632615
21.30000000,2.27612365
21.32000000,2.27612365
21.34000000,2.27612365
21.36000000,2.27612365
21.38000000,2.27612365
21.40000000,2.27588851
21.42000000,2.27588851
21.44000000,2.27588851
21.46000000,2.27588851
21.48000000,2.27588851
21.50000000,2.27951889
21.52000000,2.27951889
21.54000000,2.27951889
21.56000000,2.27951889
21.58000000,2.27951889
21.60000000,2.28629915
21.62000000,2.34482096
21.64000000,2.28629915
21.66000000,2.28629915
21.68000000,2.28629915
21.70000000,2.28726461
21.72000000,2.28726461
21.74000000,2.28726461
21.76000000,2.28726461
21.78000000,2.19644228
21.80000000,2.28817226
21.82000000,2.28817226
21.84000000,2.28817226
21.86000000,2.45675151
21.88000000,2.28817226
21.90000000,2.28514930
21.92000000,2.28514930
21.94000000,2.28514930
21.96000000,2.28514930
21.98000000,2.28514930
22.00000000,2.33849291
22.02000000,2.27440242
22.04000000,2.27440242
22.06000000,2.27440242
22.08000000,2.27440242
22.10000000,2.27435179
22.12000000,2.27435179
22.14000000,2.27435179
22.16000000,2.27435179
22.18000000,2.27435179
22.20000000,2.27436976
22.22000000,2.27436976
22.24000000,2.27436976
22.26000000,2.27436976
22.28000000,2.27436976
22.30000000,2.27414930
22.32000000,2.27414930
22.34000000,2.27414930
22.36000000,2.27414930
22.38000000,2.27414930
22.40000000,2.27399742
22.42000000,2.27399742
22.44000000,2.27399742
22.46000000,2.27399742
22.48000000,2.27399742
22.50000000,2.27369368
22.52000000,2.27369368
22.54000000,2.27369368
22.56000000,2.27369368
22.58000000,2.27369368
22.60000000,2.27408398
22.62000000,2.27408398
22.64000000,2.27408398
22.66000000,2.27408398
22.68000000,2.27408398
22.70000000,2.27349118
22.72000000,2.27349118
22.74000000,2.27349118
22.76000000,2.27349118
22.78000000,2.27349118
22.80000000,2.27242807
22.82000000,2.27242807
