# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1518632148, P max: 2.5333479339999996
Time,Power
19.22000000,2.27029217
19.24000000,2.27029217
19.26000000,2.27029217
19.28000000,2.27029217
19.30000000,2.27012234
19.32000000,2.27012234
19.34000000,2.27012234
19.36000000,2.27012234
19.38000000,2.27012234
19.40000000,2.27010759
19.42000000,2.27010759
19.44000000,2.27010759
19.46000000,2.27010759
19.48000000,2.27010759
19.50000000,2.27053056
19.52000000,2.27053056
19.54000000,2.27053056
19.56000000,2.27053056
19.58000000,2.27053056
19.60000000,2.27042611
19.62000000,2.27042611
19.64000000,2.27042611
19.66000000,2.27042611
19.68000000,2.27042611
19.70000000,2.27053056
19.72000000,2.27053056
19.74000000,2.27053056
19.76000000,2.27053056
19.78000000,2.27053056
19.80000000,2.26987554
19.82000000,2.26987554
19.84000000,2.33630302
19.86000000,2.26987554
19.88000000,2.26987554
19.90000000,2.26995756
19.92000000,2.26995756
19.94000000,2.26995756
19.96000000,2.26995756
19.98000000,2.26995756
20.00000000,2.27010945
20.02000000,2.27010945
20.04000000,2.27010945
20.06000000,2.27010945
20.08000000,2.27010945
20.10000000,2.27033122
20.12000000,2.27033122
20.14000000,2.27033122
20.16000000,2.27033122
20.18000000,2.27033122
20.20000000,2.27039661
20.22000000,2.51114178
20.24000000,2.27039661
20.26000000,2.40669230
20.28000000,2.38907309
20.30000000,2.27104005
20.32000000,2.27104005
20.34000000,2.27104005
20.36000000,2.48976467
20.38000000,2.48849890
20.40000000,2.47085197
20.42000000,2.28139788
20.44000000,2.28139788
20.46000000,2.28139788
20.48000000,2.28139788
20.50000000,2.28276138
20.52000000,2.28276138
20.54000000,2.28276138
20.56000000,2.28276138
20.58000000,2.28276138
20.60000000,2.28251172
20.62000000,2.28251172
20.64000000,2.28251172
20.66000000,2.28251172
20.68000000,2.28251172
20.70000000,2.28242155
20.72000000,2.28242155
20.74000000,2.28242155
20.76000000,2.28242155
20.78000000,2.28242155
20.80000000,2.28242155
20.82000000,2.28242155
20.84000000,2.28242155
20.86000000,2.28242155
20.88000000,2.28242155
20.90000000,2.28265768
20.92000000,2.28265768
20.94000000,2.28265768
20.96000000,2.28265768
20.98000000,2.28265768
21.00000000,2.28272634
21.02000000,2.28272634
