# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0697235592, P max: 3.0863812804
Time,Power
15.34000000,2.12657616
15.36000000,2.19073704
15.38000000,2.40717240
15.40000000,2.24811216
15.42000000,2.24811216
15.44000000,2.30528472
15.46000000,2.31788006
15.48000000,2.24713486
15.50000000,2.24713486
15.52000000,2.24713486
15.54000000,2.24713486
15.56000000,2.24752223
15.58000000,2.31284835
15.60000000,2.24752223
15.62000000,2.24752223
15.64000000,2.18574094
15.66000000,2.24591948
15.68000000,2.18196015
15.70000000,2.17193327
15.72000000,2.48023446
15.74000000,2.17947875
15.76000000,2.24720064
15.78000000,2.36944560
15.80000000,2.24720064
15.82000000,2.17817832
15.84000000,2.18947104
15.86000000,2.24612389
15.88000000,2.24612389
15.90000000,2.24612389
15.92000000,2.24612389
15.94000000,2.24612389
15.96000000,2.15667668
15.98000000,2.40961399
16.00000000,2.24630612
16.02000000,2.24630612
16.04000000,2.24630612
16.06000000,2.31026614
16.08000000,2.24509337
16.10000000,2.24509337
16.12000000,2.34677708
16.14000000,2.16680501
16.16000000,2.24671382
16.18000000,2.41346904
16.20000000,2.24671382
16.22000000,2.19197274
16.24000000,2.24671382
16.26000000,2.24592133
16.28000000,2.18444474
16.30000000,2.24592133
16.32000000,2.41850143
16.34000000,2.24592133
16.36000000,2.14418618
16.38000000,2.38705418
16.40000000,2.10894095
16.42000000,2.19199005
16.44000000,2.24668093
16.46000000,2.24649168
16.48000000,2.24649168
16.50000000,2.24649168
16.52000000,2.24649168
16.54000000,2.24649168
16.56000000,2.24779319
16.58000000,2.47643640
16.60000000,2.24779319
16.62000000,2.29899104
16.64000000,2.31534802
16.66000000,2.24684876
16.68000000,2.15807474
16.70000000,2.24684876
16.72000000,2.34306704
16.74000000,2.24684876
16.76000000,2.24819832
16.78000000,2.24819832
16.80000000,2.15932371
16.82000000,2.24819832
16.84000000,2.08508430
16.86000000,2.10022502
16.88000000,2.17071869
16.90000000,2.17446620
16.92000000,2.17446620
16.94000000,2.11283488
16.96000000,2.10407303
16.98000000,2.22860466
17.00000000,2.16195821
17.02000000,2.42494835
17.04000000,2.30289823
17.06000000,2.22892612
17.08000000,2.22892612
17.10000000,2.22892612
17.12000000,2.17706708
17.14000000,2.22892612
17.16000000,2.31670553
17.18000000,2.51932737
17.20000000,2.45637837
17.22000000,2.48661212
17.24000000,2.22802999
17.26000000,2.24029835
17.28000000,2.18449219
17.30000000,2.24029835
17.32000000,2.24029835
17.34000000,2.32669156
17.36000000,2.23931849
17.38000000,2.18320892
17.40000000,2.40708229
17.42000000,2.23931849
17.44000000,2.14796321
17.46000000,2.24001174
17.48000000,2.33414946
17.50000000,2.24001174
17.52000000,2.24001174
17.54000000,2.39709361
17.56000000,2.23904718
17.58000000,2.23904718
17.60000000,2.42220374
17.62000000,2.30264813
17.64000000,2.23904718
17.66000000,2.24061449
17.68000000,2.24061449
17.70000000,2.18557261
17.72000000,2.24061449
17.74000000,2.24061449
17.76000000,2.23953542
17.78000000,2.23953542
17.80000000,2.42582158
17.82000000,2.23953542
17.84000000,2.23953542
17.86000000,2.24576352
17.88000000,2.33143794
17.90000000,2.24576352
17.92000000,2.24576352
17.94000000,2.39311137
17.96000000,2.18547334
17.98000000,2.19803062
18.00000000,2.34775595
18.02000000,2.25509537
18.04000000,2.25509537
18.06000000,2.25902989
18.08000000,2.33523557
18.10000000,2.25902989
18.12000000,2.18297612
18.14000000,2.25902989
18.16000000,2.19434870
18.18000000,2.19936163
18.20000000,2.47365522
18.22000000,2.34154668
18.24000000,2.25830158
18.26000000,2.24676186
18.28000000,2.24676186
18.30000000,2.14158653
18.32000000,2.24676186
18.34000000,2.40581613
18.36000000,2.24743791
18.38000000,2.24743791
18.40000000,2.30643176
18.42000000,2.24743791
18.44000000,2.18692490
18.46000000,2.24726903
18.48000000,2.35310747
18.50000000,2.24726903
18.52000000,2.24726903
18.54000000,2.30150490
18.56000000,2.24704872
18.58000000,2.24704872
18.60000000,2.35182288
18.62000000,2.24704872
18.64000000,2.24704872
18.66000000,2.45255332
18.68000000,2.24770966
18.70000000,2.18197738
18.72000000,2.24770966
18.74000000,2.19585307
18.76000000,2.24778068
18.78000000,2.24778068
18.80000000,2.30662761
18.82000000,2.34314107
18.84000000,2.15566142
18.86000000,2.38725687
18.88000000,2.12801024
18.90000000,2.24803652
18.92000000,2.24803652
18.94000000,2.24803652
18.96000000,2.31805856
18.98000000,2.24882726
19.00000000,2.24882726
19.02000000,2.24882726
19.04000000,2.18967425
19.06000000,2.45892993
19.08000000,2.24739329
19.10000000,2.24739329
19.12000000,2.24739329
19.14000000,2.24739329
19.16000000,2.24646397
19.18000000,2.18331239
19.20000000,2.24646397
19.22000000,2.32931559
19.24000000,2.24646397
19.26000000,2.41738342
19.28000000,2.17323448
19.30000000,2.18711060
19.32000000,2.32425131
19.34000000,2.24631204
19.36000000,2.24717036
19.38000000,2.24717036
19.40000000,2.39215726
19.42000000,2.24717036
19.44000000,2.17698110
19.46000000,2.31665063
19.48000000,2.24717036
19.50000000,2.24717036
19.52000000,2.24717036
19.54000000,2.24717036
19.56000000,2.24745907
19.58000000,2.24745907
19.60000000,2.24745907
19.62000000,2.24745907
19.64000000,2.24745907
19.66000000,2.47021548
19.68000000,2.24556756
19.70000000,2.24556756
19.72000000,2.30659117
19.74000000,2.24556756
19.76000000,2.15934077
19.78000000,2.24740581
19.80000000,2.40094993
19.82000000,2.24740581
19.84000000,2.24740581
19.86000000,2.35435488
19.88000000,2.24775768
19.90000000,2.15427624
19.92000000,2.24775768
19.94000000,2.24775768
19.96000000,2.24740240
19.98000000,2.24740240
20.00000000,2.24740240
20.02000000,2.24740240
20.04000000,2.19570131
20.06000000,2.36427421
20.08000000,2.34163916
20.10000000,2.24633901
20.12000000,2.40331588
20.14000000,2.24633901
20.16000000,2.17050008
20.18000000,2.24807581
20.20000000,2.24807581
20.22000000,2.31770155
20.24000000,2.24807581
20.26000000,2.38690334
20.28000000,2.14906370
20.30000000,2.18304079
20.32000000,2.36801592
20.34000000,2.24922269
20.36000000,2.24974415
20.38000000,2.24974415
20.40000000,2.32898902
20.42000000,2.24974415
20.44000000,2.18052515
20.46000000,2.24814157
20.48000000,2.24814157
20.50000000,2.16919989
20.52000000,2.37179492
20.54000000,2.24814157
20.56000000,2.24800742
20.58000000,2.24800742
20.60000000,2.24800742
20.62000000,2.24800742
20.64000000,2.24800742
20.66000000,2.32902582
20.68000000,2.24760233
20.70000000,2.24760233
20.72000000,2.40700603
20.74000000,2.24760233
20.76000000,2.18685580
20.78000000,2.24802518
20.80000000,2.37937729
20.82000000,2.24802518
20.84000000,2.24802518
20.86000000,2.24616935
20.88000000,2.24616935
20.90000000,2.17178316
20.92000000,2.35924244
20.94000000,2.35422935
20.96000000,2.24758982
20.98000000,2.24758982
21.00000000,2.24758982
21.02000000,2.24758982
21.04000000,2.18064573
21.06000000,2.24757469
21.08000000,2.24757469
21.10000000,2.24757469
21.12000000,2.50153078
21.14000000,2.24757469
21.16000000,2.17431591
21.18000000,2.24764046
21.20000000,2.18186105
21.22000000,2.16175757
21.24000000,2.24764046
21.26000000,2.24583336
21.28000000,2.47639728
21.30000000,2.46130656
21.32000000,2.47386528
21.34000000,3.08638128
21.36000000,2.96703819
21.38000000,2.36935670
21.40000000,2.27182772
21.42000000,2.27182772
21.44000000,2.34292361
21.46000000,2.20699352
21.48000000,2.16926843
21.50000000,2.40331588
21.52000000,2.11640267
21.54000000,2.19944850
21.56000000,2.27964061
21.58000000,2.27964061
