# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2070792618, P max: 2.6159181929999997,
Time,Power,
76.2,1.8247234,
76.22,1.82470897,
76.24,1.9246258,
76.26,1.82470897,
76.28,1.82470897,
76.3,1.82470897,
76.32,1.823726,
76.34,1.823726,
76.36,1.823726,
76.38,1.823726,
76.4,1.82743534,
76.42,1.82385241,
76.44,1.98124506,
76.46,1.82385241,
76.48,1.82385241,
76.5,1.82385241,
76.52,1.82354886,
76.54,1.8995385,
76.56,1.82354886,
76.58,1.82354886,
76.6,1.82354886,
76.62,1.82389567,
76.64,2.18999024,
76.66,1.82389567,
76.68,1.82389567,
76.7,1.82389567,
76.72,1.82744447,
76.74,1.82744447,
76.76,1.88699161,
76.78,1.92969151,
76.8,1.82744447,
76.82,1.82928751,
76.84,1.82928751,
76.86,1.82928751,
76.88,1.88074191,
76.9,1.82928751,
76.92,1.85165462,
76.94,1.85165462,
76.96,1.92138707,
76.98,1.85165462,
77,1.85165462,
77.02,1.87530923,
77.04,1.87530923,
77.06,1.87530923,
77.08,1.87530923,
77.1,1.87530923,
77.12,1.87518702,
77.14,1.87518702,
77.16,1.93066413,
77.18,1.87518702,
77.2,1.82249389,
77.22,1.87536481,
77.24,1.87536481,
77.26,1.87536481,
77.28,1.87536481,
77.3,1.87536481,
77.32,1.96976439,
77.34,1.87566236,
77.36,1.87566236,
77.38,1.8125396,
77.4,1.87566236,
77.42,1.87557595,
77.44,1.87557595,
77.46,2.01503432,
77.48,1.87557595,
77.5,1.87557595,
77.52,1.876076,
77.54,1.876076,
77.56,1.80753476,
77.58,1.876076,
77.6,1.876076,
77.62,1.87642421,
77.64,1.87642421,
77.66,1.87642421,
77.68,1.87642421,
77.7,1.82144817,
77.72,1.87239406,
77.74,1.80010242,
77.76,1.87239406,
77.78,1.87239406,
77.8,1.87239406,
77.82,1.87053574,
77.84,1.87053574,
77.86,1.87053574,
77.88,1.87053574,
77.9,1.87053574,
77.92,1.86995779,
77.94,1.86995779,
77.96,1.86995779,
77.98,1.86995779,
78,1.86995779,
78.02,1.86971943,
78.04,1.86971943,
78.06,1.86971943,
78.08,1.86971943,
78.1,1.86971943,
78.12,1.87012444,
78.14,1.87012444,
78.16,1.87012444,
78.18,1.87012444,
78.2,1.79388168,
78.22,1.87036279,
78.24,1.79133623,
78.26,1.87036279,
78.28,2.18510215,
78.3,1.87036279,
78.32,1.87039864,
78.34,1.77497014,
78.36,1.93094638,
78.38,1.87039864,
78.4,1.87039864,
78.42,1.8063513,
78.44,1.81769098,
78.46,1.87033953,
78.48,1.87033953,
78.5,1.87033953,
78.52,1.7874381,
78.54,1.87025455,
78.56,1.79999219,
78.58,1.81634287,
78.6,1.87025455,
78.62,1.87017437,
78.64,1.87017437,
78.66,1.87017437,
78.68,1.87017437,
78.7,1.87017437,
78.72,1.87331416,
78.74,1.87331416,
78.76,1.87331416,
78.78,1.80239862,
78.8,1.87331416,
78.82,1.87353144,
78.84,1.87353144,
78.86,1.87353144,
78.88,1.87353144,
78.9,1.87353144,
78.92,1.87328455,
78.94,1.87328455,
78.96,1.80490099,
78.98,1.87328455,
79,1.87328455,
79.02,1.87306728,
79.04,1.87306728,
79.06,1.87306728,
79.08,1.80235589,
79.1,1.87306728,
79.12,1.8728142,
79.14,1.80109048,
79.16,1.8728142,
79.18,1.8728142,
79.2,1.8728142,
79.22,1.77847891,
79.24,1.872829,
79.26,1.80110471,
79.28,1.872829,
79.3,1.872829,
79.32,1.80491525,
79.34,1.87299565,
79.36,1.87299565,
79.38,1.87299565,
79.4,1.87299565,
79.42,1.87261173,
79.44,1.87261173,
79.46,1.87261173,
79.48,1.87261173,
79.5,1.87261173,
79.52,1.87219064,
79.54,1.87219064,
79.56,1.87219064,
79.58,1.87219064,
79.6,1.87219064,
79.62,1.8729289,
79.64,1.8729289,
79.66,1.79993529,
79.68,1.8729289,
79.7,1.8729289,
79.72,1.87081766,
79.74,1.87081766,
79.76,1.87081766,
79.78,1.95970655,
79.8,1.87081766,
79.82,1.86913242,
79.84,1.81000861,
79.86,1.86913242,
79.88,1.86913242,
79.9,1.86913242,
79.92,2.25903812,
79.94,1.86932013,
79.96,1.80999431,
79.98,1.86932013,
80,1.86932013,
80.02,2.12697237,
80.04,1.86987694,
80.06,1.86987694,
80.08,1.86987694,
80.1,1.79364428,
80.12,1.87033252,
80.14,1.80872883,
80.16,1.87033252,
80.18,1.87033252,
80.2,1.79992107,
80.22,1.94207541,
80.24,1.86989172,
80.26,1.86989172,
80.28,1.86989172,
80.3,1.92319426,
80.32,1.87062145,
80.34,1.81124548,
80.36,1.87062145,
80.38,1.87062145,
80.4,1.87062145,
80.42,1.87004358,
80.44,1.87004358,
80.46,1.87004358,
80.48,1.87004358,
80.5,1.99492238,
80.52,1.87075852,
80.54,1.79614685,
80.56,1.87075852,
80.58,1.87075852,
80.6,1.87075852,
80.62,1.8710264,
80.64,1.8710264,
80.66,1.8710264,
80.68,1.8710264,
80.7,1.8710264,
80.72,1.80368901,
80.74,1.87116347,
80.76,1.87116347,
80.78,1.94582576,
80.8,1.87116347,
80.82,1.87110176,
80.84,2.25898903,
80.86,1.87110176,
80.88,1.87110176,
80.9,1.7936053,
80.92,1.87161904,
80.94,1.87161904,
80.96,1.4176838,
80.98,1.42141667,
81,1.4067328,
81.02,1.40211993,
81.04,1.48778575,
81.06,1.25595969,
81.08,1.30613606,
81.1,1.25374808,
81.12,1.24844351,
81.14,1.27162264,
81.16,1.6608707,
81.18,1.65750426,
81.2,1.63998532,
81.22,1.75757938,
81.24,1.68296793,
81.26,1.6804501,
81.28,1.61956804,
81.3,1.87237055,
81.32,1.74318463,
81.34,1.82552663,
81.36,1.83919158,
81.38,1.86129019,
81.4,1.85065541,
81.42,1.85644369,
81.44,1.83886478,
81.46,1.85824136,
81.48,1.84143253,
81.5,1.90856947,
81.52,1.94882183,
81.54,1.83742523,
81.56,1.81373414,
81.58,1.85069721,
81.6,1.85389229,
81.62,1.84504452,
81.64,1.85383357,
81.66,2.30571213,
81.68,1.75416469,
81.7,1.8381405,
81.72,1.83651525,
81.74,1.8167232,
81.76,1.89902659,
81.78,2.24417099,
81.8,2.24043315,
81.82,2.14114785,
81.84,2.29676393,
81.86,2.1511485,
81.88,2.20135375,
81.9,2.19509072,
81.92,2.18992129,
81.94,2.28653621,
81.96,2.23886005,
81.98,2.22754707,
82,2.17487098,
82.02,2.22896413,
82.04,2.18984586,
82.06,2.18881035,
82.08,2.21643818,
82.1,2.22896413,
82.12,2.22451425,
82.14,2.21193467,
82.16,2.23704331,
82.18,2.23451729,
82.2,2.26967949,
82.22,2.31680469,
82.24,2.22887466,
82.26,2.19370264,
82.28,2.24145775,
82.3,2.24393394,
82.32,2.2384647,
82.34,2.23219619,
82.36,2.24852465,
82.38,2.36282385,
82.4,2.18821551,
82.42,2.25826296,
82.44,2.1765866,
82.46,2.24946315,
82.48,2.25826296,
82.5,2.24319203,
82.52,2.24192769,
82.54,2.29973331,
82.56,2.32739707,
82.58,2.20546412,
82.6,2.2532056,
82.62,2.18105272,
82.64,2.24421228,
82.66,2.27308666,
82.68,2.35981095,
82.7,2.18105272,
82.72,2.1497025,
82.74,2.27408551,
82.76,2.16603409,
82.78,2.21882102,
82.8,2.21882102,
82.82,2.24312278,
82.84,2.24312278,
82.86,2.24312278,
82.88,2.24312278,
82.9,2.16086247,
82.92,2.24340839,
82.94,2.16964266,
82.96,2.24340839,
82.98,2.24340839,
83,2.24340839,
83.02,2.24315559,
83.04,2.24315559,
83.06,2.24315559,
83.08,2.17596255,
83.1,2.24315559,
83.12,2.24300659,
83.14,2.17475018,
83.16,2.24300659,
83.18,2.24300659,
83.2,2.24300659,
83.22,2.24312637,
83.24,2.24312637,
83.26,2.24312637,
83.28,2.19246224,
83.3,2.24312637,
83.32,2.24414302,
83.34,2.19003804,
83.36,2.24414302,
83.38,2.24414302,
83.4,2.2980963,
83.42,2.17124155,
83.44,2.24491753,
83.46,2.17629824,
83.48,2.24491753,
83.5,2.24491753,
83.52,2.18125691,
83.54,2.24446416,
83.56,2.24446416,
83.58,2.24446416,
83.6,2.16366002,
83.62,2.24410846,
83.64,2.16997738,
83.66,2.24410846,
83.68,2.24410846,
83.7,2.24410846,
83.72,2.24176991,
83.74,2.24176991,
83.76,2.24176991,
83.78,2.17385587,
83.8,2.24176991,
83.82,2.24168469,
83.84,2.24168469,
83.86,2.24168469,
83.88,2.24168469,
83.9,2.24168469,
83.92,2.24106273,
83.94,2.24106273,
83.96,2.16389108,
83.98,2.30968785,
84,2.24106273,
84.02,2.18148985,
84.04,2.24086044,
84.06,2.24086044,
84.08,2.24086044,
84.1,2.24086044,
84.12,2.2407593,
84.14,2.2407593,
84.16,2.2407593,
84.18,2.2407593,
84.2,2.16768392,
84.22,2.24101476,
84.24,2.24101476,
84.26,2.24101476,
84.28,2.24101476,
84.3,2.14507892,
84.32,2.32224787,
84.34,2.18904228,
84.36,2.24097931,
84.38,2.16770106,
84.4,2.24097931,
84.42,2.2958495,
84.44,2.24001845,
84.46,2.24001845,
84.48,2.1400384,
84.5,2.3147127,
84.52,2.16905113,
84.54,2.24061277,
84.56,2.18412206,
84.58,2.24061277,
84.6,2.24061277,
84.62,2.2407324,
84.64,2.2407324,
84.66,2.16158049,
84.68,2.31745664,
84.7,2.2407324,
84.72,2.24092216,
84.74,2.24092216,
84.76,2.24092216,
84.78,2.24092216,
84.8,2.24092216,
84.82,2.24090444,
84.84,2.24090444,
84.86,2.40295603,
84.88,2.24090444,
84.9,2.18430777,
84.92,2.2416605,
84.94,2.2416605,
84.96,2.2416605,
84.98,2.2416605,
85,2.33755392,
85.02,2.36270923,
85.04,2.24238631,
85.06,2.24238631,
85.08,2.24238631,
85.1,2.24238631,
85.12,2.24300833,
85.14,2.24300833,
85.16,2.24300833,
85.18,2.24300833,
85.2,2.36520067,
85.22,2.24244936,
85.24,2.24244936,
85.26,2.17159364,
85.28,2.24244936,
85.3,2.3148729,
85.32,2.24258335,
85.34,2.24258335,
85.36,1.88001332,
85.38,1.99562709,
85.4,1.80339265,
85.42,1.91034239,
85.44,1.84373077,
85.46,1.84747356,
85.48,1.86133202,
85.5,1.85627419,
85.52,1.86400934,
85.54,1.88414166,
85.56,2.00857756,
85.58,1.90548798,
85.6,1.80259503,
85.62,1.85287569,
85.64,1.85788387,
85.66,1.87169431,
85.68,1.86795082,
85.7,1.88429065,
85.72,1.97117719,
85.74,1.82284057,
85.76,1.88820582,
85.78,1.78767892,
85.8,1.85931762,
85.82,1.85451057,
85.84,1.86832377,
85.86,2.07076556,
85.88,1.89473582,
85.9,1.91861798,
85.92,1.81699081,
85.94,1.85474147,
85.96,2.17283885,
85.98,1.86476109,
86,1.89244153,
86.02,1.90265837,
86.04,1.84855842,
86.06,1.99845931,
86.08,1.89132218,
86.1,1.81212066,
86.12,1.82613508,
86.14,1.85630073,
86.16,1.43145506,
86.18,1.44541212,
86.2,1.42378451,
86.22,1.4241405,
86.24,1.41586294,
86.26,1.41481091,
86.28,1.45364332,
86.3,1.47708088,
86.32,1.41980365,
86.34,1.44505082,
86.36,1.91076919,
86.38,1.87555883,
86.4,1.81940437,
86.42,1.89301807,
86.44,1.78709161,
86.46,1.85528113,
86.48,1.86408304,
86.5,1.86661233,
86.52,1.86032499,
86.54,1.87539941,
86.56,1.94454952,
86.58,1.86533294,
86.6,1.89674641,
86.62,1.85647237,
86.64,1.84767081,
86.66,1.86780312,
86.68,1.85647237,
86.7,1.85272918,
86.72,1.92682774,
86.74,2.0323928,
86.76,1.85641732,
86.78,1.83881472,
86.8,1.85515277,
86.82,1.84633686,
86.84,1.86019628,
86.86,1.92175433,
86.88,1.89413666,
86.9,1.86267479,
86.92,1.84134383,
86.94,1.78737262,
86.96,1.79134085,
86.98,1.85641732,
87,1.86395407,
87.02,1.90300938,
87.04,1.78752679,
87.06,1.91428954,
87.08,1.84266302,
87.1,1.78752679,
87.12,1.78785857,
87.14,1.78785857,
87.16,1.88037762,
87.18,1.84643542,
87.2,1.84643542,
87.22,1.80603617,
87.24,1.9209846,
87.26,1.80603617,
87.28,1.80603617,
87.3,1.88703636,
87.32,1.84692945,
87.34,1.84692945,
87.36,1.84692945,
87.38,1.84692945,
87.4,1.84692945,
87.42,1.86902331,
87.44,1.86902331,
87.46,1.86902331,
87.48,1.81394484,
87.5,1.86902331,
87.52,1.86840107,
87.54,1.86840107,
87.56,1.86840107,
87.58,1.86840107,
87.6,2.19755311,
87.62,1.86853817,
87.64,1.86853817,
87.66,1.79250273,
87.68,1.86853817,
87.7,2.03027802,
87.72,1.86788007,
87.74,1.86788007,
87.76,1.93465155,
87.78,1.86788007,
87.8,1.86788007,
87.82,1.86836047,
87.84,1.80882888,
87.86,1.86836047,
87.88,1.924551,
87.9,1.86836047,
87.92,1.79498068,
87.94,1.8684828,
87.96,1.8684828,
87.98,1.8684828,
88,1.8684828,
88.02,1.86783107,
88.04,1.86783107,
88.06,1.86783107,
88.08,1.86783107,
88.1,1.86783107,
88.12,1.86754845,
88.14,1.94206006,
88.16,1.86754845,
88.18,1.86754845,
88.2,1.86754845,
88.22,1.86796817,
88.24,1.86796817,
88.26,1.86796817,
88.28,1.86796817,
88.3,1.92572525,
88.32,1.99623519,
88.34,1.86801245,
88.36,1.80625495,
88.38,1.86801245,
88.4,1.86801245,
88.42,1.86825079,
88.44,1.86825079,
88.46,1.9421061,
88.48,1.86825079,
88.5,1.86825079,
88.52,2.15845812,
88.54,2.20249796,
88.56,2.24400677,
88.58,2.2621027,
88.6,2.25656065,
88.62,2.28159733,
88.64,2.17094682,
88.66,2.30548894,
88.68,2.30675438,
88.7,2.18223459,
88.72,2.28013818,
88.74,2.23488971,
88.76,2.31288511,
88.78,2.24369646,
88.8,2.23362437,
88.82,2.23218261,
88.84,2.2875494,
88.86,2.30010056,
88.88,2.28876403,
88.9,2.30890661,
88.92,2.23197972,
88.94,2.24705998,
88.96,2.23704021,
88.98,2.2483251,
89,2.23825473,
89.02,2.3286212,
89.04,2.36631835,
89.06,2.23177242,
89.08,2.20287971,
89.1,2.23683244,
89.12,2.23788762,
89.14,2.24041745,
89.16,2.26429904,
89.18,2.28944555,
89.2,2.29197538,
89.22,2.19875874,
89.24,2.22643295,
89.26,2.19122043,
89.28,2.22643295,
89.3,2.26665415,
89.32,2.25388281,
89.34,2.29915978,
89.36,2.27781131,
89.38,2.16408769,
89.4,2.16408769,
89.42,2.20015543,
89.44,2.20015543,
89.46,2.33415271,
89.48,2.30648321,
89.5,2.20015543,
89.52,2.23643644,
89.54,2.30628714,
89.56,2.23643644,
89.58,2.23643644,
89.6,2.23643644,
89.62,2.24438013,
89.64,2.24438013,
89.66,2.24438013,
89.68,2.24438013,
89.7,2.24438013,
89.72,2.24061684,
89.74,2.35528034,
89.76,2.24061684,
89.78,2.31132684,
89.8,2.24061684,
89.82,2.24061684,
89.84,2.24061684,
89.86,2.24061684,
89.88,2.24061684,
89.9,2.33140686,
89.92,2.41182811,
89.94,2.24066742,
89.96,2.18811542,
89.98,2.24066742,
90,2.24066742,
90.02,2.24041452,
90.04,2.24041452,
90.06,2.34774401,
90.08,2.24041452,
90.1,2.24041452,
90.12,2.24000989,
90.14,2.17304276,
90.16,2.24000989,
90.18,2.24000989,
90.2,2.24000989,
90.22,2.31761702,
90.24,2.29622176,
90.26,2.2402805,
90.28,2.2402805,
90.3,2.2402805,
90.32,2.24004532,
90.34,2.24004532,
90.36,2.24004532,
90.38,2.24004532,
90.4,2.24004532,
90.42,2.23996187,
90.44,2.33146218,
90.46,2.23996187,
90.48,2.23996187,
90.5,2.23996187,
90.52,2.24056884,
90.54,2.24056884,
90.56,2.24056884,
90.58,1.86353296,
90.6,1.88402619,
90.62,2.02885114,
90.64,1.86770342,
90.66,1.79729467,
90.68,1.85263029,
90.7,1.87271094,
90.72,1.86409779,
90.74,1.86662709,
90.76,1.88797442,
90.78,1.87669372,
90.8,2.03188625,
90.82,1.86180621,
90.84,1.80147994,
90.86,1.8630504,
90.88,1.85677699,
90.9,1.89578342,
90.92,1.90227489,
90.94,1.86579388,
90.96,1.97139148,
90.98,1.80421635,
91,1.84064677,
91.02,1.80316164,
91.04,1.89743634,
91.06,1.89870143,
91.08,2.00056668,
91.1,1.86100167,
91.12,1.88253126,
91.14,1.9882016,
91.16,1.81213498,
91.18,1.85110345,
91.2,1.84229759,
91.22,1.8751351,
91.24,1.85625671,
91.26,1.87138979,
91.28,1.86005264,
91.3,1.88394164,
91.32,1.97203832,
91.34,1.83881438,
91.36,1.41425084,
91.38,1.45346249,
91.4,1.38223203,
91.42,1.20707926,
91.44,1.23180396,
91.46,1.37447819,
91.48,1.30642488,
91.5,1.27382985,
91.52,1.28072073,
91.54,1.26505038,
91.56,1.27256843,
91.58,1.23905184,
91.6,1.28197381,
91.62,1.29890683,
91.64,1.30451678,
91.66,1.71450807,
91.68,1.71493675,
91.7,1.72101308,
91.72,1.61240602,
91.74,1.68628737,
91.76,1.686709,
91.78,1.68628737,
91.8,1.6858691,
91.82,1.67051402,
91.84,1.66927093,
91.86,1.67051402,
91.88,1.66802785,
91.9,2.16511305,
91.92,2.0152328,
91.94,1.83150022,
91.96,1.81432279,
91.98,1.84535865,
92,1.91063101,
92.02,1.86307357,
92.04,1.85126141,
92.06,1.86123234,
92.08,1.82516811,
92.1,1.98328535,
92.12,1.83114066,
92.14,1.80303951,
92.16,1.83162459,
92.18,1.85881303,
92.2,1.92825395,
92.22,1.85789246,
92.24,1.91236686,
92.26,1.95261922,
92.28,1.79780617,
92.3,1.84550111,
92.32,1.78362945,
92.34,1.85495244,
92.36,1.89072035,
92.38,1.87257669,
92.4,1.83651525,
92.42,1.76541203,
92.44,1.96506119,
92.46,1.78799952,
92.48,1.85960237,
92.5,1.84328076,
92.52,1.88531693,
92.54,1.85514013,
92.56,1.85514013,
92.58,1.83507281,
92.6,1.74558612,
92.62,1.88846599,
92.64,1.85453661,
92.66,1.85580075,
92.68,1.79982485,
92.7,1.86207086,
92.72,2.22608969,
92.74,1.83916579,
92.76,1.83916579,
92.78,1.83916579,
92.8,1.95834382,
92.82,1.8589102,
92.84,1.8032436,
92.86,1.8589102,
92.88,1.8589102,
92.9,1.8589102,
92.92,1.87376197,
92.94,1.87376197,
92.96,1.87376197,
92.98,1.80156373,
93,1.87376197,
93.02,1.79146007,
93.04,1.87408677,
93.06,1.87408677,
93.08,1.87408677,
93.1,1.87408677,
93.12,1.77758215,
93.14,1.94110898,
93.16,1.79393483,
93.18,1.87443256,
93.2,1.81281889,
93.22,1.87441284,
93.24,1.87441284,
93.26,1.87441284,
93.28,1.87441284,
93.3,1.79639879,
93.32,1.94612944,
93.34,1.79136454,
93.36,1.87403745,
93.38,1.87403745,
93.4,1.87403745,
93.42,1.87337931,
93.44,1.87337931,
93.46,1.87337931,
93.48,1.78508686,
93.5,1.93605479,
93.52,1.8731768,
93.54,2.06186139,
93.56,1.8731768,
93.58,1.8731768,
93.6,1.8731768,
93.62,1.87331388,
93.64,2.17757614,
93.66,1.81524586,
93.68,1.97881846,
93.7,1.87331388,
93.72,1.79516152,
93.74,1.8731768,
93.76,1.8731768,
93.78,1.8731768,
93.8,1.8731768,
93.82,1.86961663,
93.84,1.80906471,
93.86,1.80653327,
93.88,1.86961663,
93.9,1.7901802,
93.92,1.86968203,
93.94,1.86968203,
93.96,1.86968203,
93.98,1.86968203,
94,1.7927258,
94.02,1.96138269,
94.04,1.80913617,
94.06,1.86898166,
94.08,1.81794591,
94.1,1.86898166,
94.12,1.86931129,
94.14,1.86931129,
94.16,1.86931129,
94.18,1.86931129,
94.2,1.94632165,
94.22,1.87010031,
94.24,1.87010031,
94.26,1.87010031,
94.28,1.87010031,
94.3,1.87010031,
94.32,1.86912353,
94.34,1.86912353,
94.36,1.795353,
94.38,1.98279192,
94.4,1.86912353,
94.42,1.86952858,
94.44,1.86952858,
94.46,2.01048751,
94.48,1.86952858,
94.5,1.86952858,
94.52,1.86946318,
94.54,1.86946318,
94.56,1.94632165,
94.58,1.86946318,
94.6,1.80662961,
94.62,1.86909769,
94.64,1.86909769,
94.66,1.92869049,
94.68,1.95760085,
94.7,1.86909769,
94.72,1.87327047,
94.74,1.87327047,
94.76,1.82172882,
94.78,1.87327047,
94.8,1.87327047,
94.82,1.87389905,
94.84,1.87389905,
94.86,1.87389905,
94.88,1.87389905,
94.9,1.87389905,
94.92,1.87435472,
94.94,1.87435472,
94.96,1.87435472,
94.98,1.81663709,
95,1.94118566,
95.02,1.87416701,
95.04,1.87416701,
95.06,1.87416701,
95.08,1.87416701,
95.1,1.9701613,
95.12,1.87394968,
95.14,1.87394968,
95.16,1.87394968,
95.18,1.87394968,
95.2,1.87394968,
95.22,1.87358047,
95.24,1.87358047,
95.26,1.93362659,
95.28,2.36766986,
95.3,1.87358047,
95.32,1.81785974,
95.34,1.87446218,
95.36,1.87446218,
95.38,1.87446218,
95.4,1.87446218,
95.42,1.87440535,
95.44,1.8204343,
95.46,1.87440535,
95.48,1.87440535,
95.5,1.80656182,
95.52,1.94879104,
95.54,1.8741608,
95.56,1.8741608,
95.58,1.8741608,
95.6,1.8741608,
95.62,1.8740089,
95.64,1.82049183,
95.66,1.8740089,
95.68,1.8740089,
95.7,1.93998123,
95.72,1.87045473,
95.74,1.87045473,
95.76,1.87045473,
95.78,1.87045473,
95.8,1.93247918,
95.82,1.8702622,
95.84,1.8702622,
95.86,1.8702622,
95.88,1.8702622,
95.9,1.8702622,
95.92,1.87013139,
95.94,1.87013139,
95.96,1.95883568,
95.98,1.99407437,
96,1.87013139,
96.02,1.81040194,
96.04,1.87039932,
96.06,1.87039932,
96.08,1.87039932,
96.1,1.94123167,
96.12,1.87119463,
96.14,1.9450136,
96.16,1.87119463,
96.18,1.87119463,
96.2,2.18277349,
96.22,1.8708465,
96.24,1.8708465,
96.26,1.8708465,
96.28,1.8708465,
96.3,1.8708465,
96.32,1.87028111,
96.34,1.87028111,
96.36,1.87028111,
96.38,1.87028111,
96.4,1.87028111,
96.42,1.86993671,
96.44,1.86993671,
96.46,1.86993671,
96.48,1.93352347,
96.5,1.86993671,
96.52,1.87009489,
96.54,1.87009489,
96.56,1.87009489,
96.58,1.87009489,
96.6,1.87009489,
96.62,1.87040493,
96.64,1.87040493,
96.66,1.44203954,
96.68,1.4602587,
96.7,1.4448682,
96.72,1.4545435,
96.74,1.4602587,
96.76,1.83181058,
96.78,1.84284372,
96.8,1.84284372,
96.82,1.88462216,
96.84,1.91351282,
96.86,1.88836631,
96.88,1.88836631,
96.9,1.90976867,
96.92,1.82855028,
96.94,1.82855028,
96.96,1.82855028,
96.98,1.82855028,
97,1.90095359,
97.02,2.18373391,
97.04,1.82876711,
97.06,1.82876711,
97.08,1.88953038,
97.1,1.82876711,
97.12,1.93216383,
97.14,1.82804797,
97.16,1.82804797,
97.18,1.82804797,
97.2,1.82804797,
97.22,1.82817083,
97.24,1.82817083,
97.26,1.99248715,
97.28,1.92085171,
97.3,1.82817083,
97.32,1.8323527,
97.34,1.82863338,
97.36,1.82863338,
97.38,1.82863338,
97.4,1.91084473,
97.42,1.93852522,
97.44,1.95613162,
97.46,1.8286876,
97.48,1.8286876,
97.5,1.8286876,
97.52,1.82885384,
97.54,1.92472852,
97.56,1.82885384,
97.58,1.89204512,
97.6,1.89204512,
97.62,1.82906346,
97.64,1.82906346,
97.66,1.82906346,
97.68,1.82906346,
97.7,1.89084008,
97.72,1.84989277,
97.74,1.92766198,
97.76,1.84613878,
97.78,1.84613878,
97.8,1.84613878,
97.82,1.87057786,
97.84,2.30700047,
97.86,1.87057786,
97.88,1.87057786,
97.9,1.87057786,
97.92,1.87055051,
97.94,1.97878719,
97.96,1.92466885,
97.98,1.87055051,
98,1.87055051,
98.02,1.92852669,
98.04,1.81654021,
98.06,1.87005274,
98.08,1.87005274,
98.1,1.87005274,
98.12,1.87008707,
98.14,1.9776739,
98.16,1.94117032,
98.18,1.87008707,
98.2,1.81788846,
98.22,1.87023265,
98.24,1.87023265,
98.26,1.87023265,
98.28,1.87023265,
98.3,1.87023265,
98.32,1.94874485,
98.34,1.81791719,
98.36,1.87092669,
98.38,1.81290483,
98.4,1.87092669,
98.42,1.869566,
98.44,1.869566,
98.46,1.869566,
98.48,1.869566,
98.5,1.869566,
98.52,1.81785974,
98.54,1.86919684,
98.56,1.86919684,
98.58,1.86919684,
98.6,1.86919684,
98.62,1.86942889,
98.64,1.86942889,
98.66,1.86942889,
98.68,1.94997979,
98.7,1.86942889,
98.72,1.86903862,
98.74,1.86903862,
98.76,1.86903862,
98.78,1.86903862,
98.8,1.86903862,
98.82,1.86924746,
98.84,1.95121468,
98.86,2.03297939,
98.88,1.86924746,
98.9,1.86924746,
98.92,1.87000211,
98.94,1.87000211,
98.96,1.87000211,
98.98,1.87000211,
99,1.87000211,
99.02,1.92220341,
99.04,1.9637164,
99.06,1.8707678,
99.08,1.81021958,
99.1,1.8707678,
99.12,1.8704282,
99.14,1.8704282,
99.16,1.8704282,
99.18,1.8704282,
99.2,1.79008473,
99.22,1.86965403,
99.24,1.86965403,
99.26,1.81148522,
99.28,1.86965403,
99.3,1.86965403,
99.32,1.8689959,
99.34,1.8689959,
99.36,1.8689959,
99.38,1.78885558,
99.4,1.8689959,
99.42,1.8697996,
99.44,1.8697996,
99.46,1.8697996,
99.48,2.056815,
99.5,1.8697996,
99.52,1.80650473,
99.54,1.87075153,
99.56,1.87075153,
99.58,2.2456005,
99.6,1.87075153,
99.62,1.8711924,
99.64,1.8711924,
99.66,1.8711924,
99.68,1.8711924,
99.7,1.8711924,
99.72,1.97637695,
99.74,1.92605242,
99.76,1.87101945,
99.78,1.81411325,
99.8,1.87101945,
99.82,1.87040562,
99.84,1.87040562,
99.86,1.87040562,
99.88,1.87040562,
99.9,1.980221,
99.92,1.86950274,
99.94,1.86950274,
99.96,1.81168202,
99.98,1.86950274,
100,1.86950274,
100.02,1.86984715,
100.04,1.86984715,
100.06,1.86984715,
100.08,1.80792397,
100.1,1.86984715,
100.12,1.81173569,
100.14,1.87006445,
100.16,1.87006445,
100.18,1.87006445,
100.2,1.87006445,
100.22,1.78278793,
100.24,1.92749704,
100.26,1.78785123,
100.28,1.87018049,
100.3,1.87018049,
100.32,1.87034716,
100.34,1.87034716,
100.36,1.87034716,
100.38,1.87034716,
100.4,1.87034716,
100.42,1.8695307,
100.44,1.8695307,
100.46,1.8695307,
100.48,1.8695307,
100.5,1.8695307,
100.52,1.86903912,
100.54,1.86903912,
100.56,1.86903912,
100.58,1.86903912,
100.6,1.96909388,
100.62,1.86917626,
100.64,1.86917626,
100.66,1.86917626,
100.68,1.86917626,
100.7,1.86917626,
100.72,1.87294426,
100.74,1.87294426,
100.76,1.87294426,
100.78,1.87294426,
100.8,1.81552553,
100.82,1.87316159,
100.84,1.79918503,
100.86,1.87316159,
100.88,1.87316159,
100.9,1.87316159,
100.92,1.87242313,
100.94,1.87242313,
100.96,1.87242313,
100.98,1.81429599,
101,1.87242313,
101.02,1.81932307,
101.04,1.87167842,
101.06,1.87167842,
101.08,1.87167842,
101.1,1.87167842,
101.12,1.87183032,
101.14,1.98038919,
101.16,1.87183032,
101.18,1.87183032,
101.2,1.87183032,
101.22,2.10994441,
101.24,1.8711573,
101.26,1.8711573,
101.28,1.8711573,
101.3,1.94887957,
101.32,2.14643414,
101.34,1.87129441,
101.36,1.87129441,
101.38,1.87129441,
101.4,1.87129441,
101.42,1.87128591,
101.44,1.87128591,
101.46,1.87128591,
101.48,1.87128591,
101.5,2.00292755,
101.52,1.7966046,
101.54,1.80541446,
101.56,1.87179223,
101.58,1.87179223,
101.6,1.87179223,
101.62,1.87227749,
101.64,1.87227749,
