# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1993339880000002, P max: 2.5785545211999996,
Time,Power,
50.62,2.26493823,
50.64,2.2065479,
50.66,2.2065479,
50.68,2.28505888,
50.7,2.32019419,
50.72,2.20690543,
50.74,2.25751279,
50.76,2.20690543,
50.78,2.37182172,
50.8,2.20690543,
50.82,2.20776238,
50.84,2.20776238,
50.86,2.30402462,
50.88,2.47617427,
50.9,2.20776238,
50.92,2.20917987,
50.94,2.26889017,
50.96,2.20917987,
50.98,2.20917987,
51,2.20917987,
51.02,2.20970295,
51.04,2.41593515,
51.06,2.20970295,
51.08,2.26263874,
51.1,2.20970295,
51.12,2.27396407,
51.14,2.38575113,
51.16,2.2102591,
51.18,2.2102591,
51.2,2.2102591,
51.22,2.47625263,
51.24,2.20975351,
51.26,2.20975351,
51.28,2.15838506,
51.3,2.34055093,
51.32,2.21022413,
51.34,2.21022413,
51.36,2.13949251,
51.38,2.42717151,
51.4,2.28019737,
51.42,2.23682998,
51.44,1.9320375,
51.46,1.88052257,
51.48,1.91191685,
51.5,2.14557929,
51.52,1.82535326,
51.54,1.80649558,
51.56,1.9735858,
51.58,1.82661718,
51.6,1.86301808,
51.62,1.87448739,
51.64,1.98880513,
51.66,1.82675809,
51.68,1.89208252,
51.7,2.19034008,
51.72,2.39341079,
51.74,2.16821165,
51.76,2.16821165,
51.78,2.16821165,
51.8,2.28030561,
51.82,2.41967655,
51.84,2.21743855,
51.86,2.16682849,
51.88,2.28149744,
51.9,2.24383061,
51.92,2.21868499,
51.94,2.16620464,
51.96,2.16620464,
51.98,2.42344934,
52,2.16620464,
52.02,2.16743432,
52.04,2.16743432,
52.06,2.26637691,
52.08,2.3856945,
52.1,2.25004658,
52.12,2.16740091,
52.14,2.27013619,
52.16,2.40204384,
52.18,2.16740091,
52.2,2.16740091,
52.22,2.1684798,
52.24,2.32672978,
52.26,2.1684798,
52.28,2.1684798,
52.3,2.1684798,
52.32,2.37324992,
52.34,2.16787398,
52.36,2.25766908,
52.38,2.16787398,
52.4,2.25640507,
52.42,2.4435793,
52.44,2.16726726,
52.46,2.22500712,
52.48,2.16726726,
52.5,2.30413399,
52.52,2.18946334,
52.54,2.18946334,
52.56,2.18946334,
52.58,2.38941548,
52.6,2.18946334,
52.62,2.22327913,
52.64,2.22327913,
52.66,2.22327913,
52.68,2.32635242,
52.7,2.22327913,
52.72,2.17427704,
52.74,2.25363944,
52.76,2.42424333,
52.78,2.19813631,
52.8,2.25363944,
52.82,2.25408247,
52.84,2.33764377,
52.86,2.25408247,
52.88,2.25408247,
52.9,2.25408247,
52.92,2.35527289,
52.94,2.14927308,
52.96,2.25533139,
52.98,2.18319354,
53,2.25533139,
53.02,2.43192912,
53.04,2.25373155,
53.06,2.19074314,
53.08,2.25373155,
53.1,2.25373155,
53.12,2.19583036,
53.14,2.25265351,
53.16,2.17823743,
53.18,2.4294928,
53.2,2.1594312,
53.22,2.25149076,
53.24,2.17576027,
53.26,2.30639284,
53.28,2.43828927,
53.3,2.25149076,
53.32,2.19583036,
53.34,2.25194575,
53.36,2.25194575,
53.38,2.18829776,
53.4,2.18956162,
53.42,2.15823564,
53.44,2.3579824,
53.46,2.20095546,
53.48,2.20221936,
53.5,2.13310931,
53.52,2.42209434,
53.54,2.25161546,
53.56,2.25161546,
53.58,2.19721591,
53.6,2.25161546,
53.62,2.46983499,
53.64,2.19470107,
53.66,2.25051655,
53.68,2.25051655,
53.7,2.25051655,
53.72,2.25149365,
53.74,1.82530994,
53.76,1.89315555,
53.78,1.95468172,
53.8,1.87303442,
53.82,1.42460923,
53.84,1.81405366,
53.86,1.98867926,
53.88,1.86557175,
53.9,1.79398233,
53.92,1.89206755,
53.94,2.00137892,
53.96,1.83554113,
53.98,1.78902566,
54,1.76263318,
54.02,1.97512316,
54.04,1.83314001,
54.06,2.21509895,
54.08,1.81807199,
54.1,1.87586642,
54.12,1.7754158,
54.14,1.89353751,
54.16,1.86461388,
54.18,1.86461388,
54.2,2.0128728,
54.22,1.82452591,
54.24,1.81951959,
54.26,1.88986093,
54.28,1.94391908,
54.3,1.8333249,
54.32,1.82081606,
54.34,1.77934767,
54.36,2.04423962,
54.38,1.83841483,
54.4,1.89121117,
54.42,1.84357402,
54.44,2.01087281,
54.46,1.8309811,
54.48,1.82091687,
54.5,1.82091687,
54.52,1.97618709,
54.54,1.97618709,
54.56,1.85617143,
54.58,1.79462104,
54.6,1.97618709,
54.62,2.04988192,
54.64,1.82869821,
54.66,1.79475943,
54.68,1.75829168,
54.7,2.01594315,
54.72,1.82004132,
54.74,1.82884283,
54.76,1.81751215,
54.78,1.90456618,
54.8,1.7823061,
54.82,1.88966447,
54.84,1.81631578,
54.86,1.88966447,
54.88,1.88966447,
54.9,1.81631578,
54.92,1.81888819,
54.94,1.8900634,
54.96,1.8900634,
54.98,1.8900634,
55,1.8900634,
55.02,1.81888819,
55.04,2.04890501,
55.06,1.8364923,
55.08,1.89350328,
55.1,1.8226316,
55.12,1.99979181,
55.14,2.0236675,
55.16,1.83008215,
55.18,1.81000027,
55.2,1.89513331,
55.22,2.15311598,
55.24,1.8388438,
55.26,1.89494035,
55.28,1.76974742,
55.3,2.03368952,
55.32,1.82999894,
55.34,1.83632167,
55.36,1.78978641,
55.38,2.01477426,
55.4,1.89322619,
55.42,1.83626358,
55.44,1.39747879,
55.46,1.70258712,
55.48,1.39873864,
55.5,1.56083325,
55.52,1.27224945,
55.54,1.68590727,
55.56,1.76529735,
55.58,1.66459802,
55.6,1.64710161,
55.62,1.59122597,
55.64,1.88555732,
55.66,1.65298243,
55.68,1.71260559,
55.7,1.63295543,
55.72,1.72717919,
55.74,1.97535901,
55.76,1.81162542,
55.78,1.81692696,
55.8,2.16907748,
55.82,1.963984,
55.84,1.81050356,
55.86,1.81050356,
55.88,1.81050356,
55.9,2.00665954,
55.92,1.81415615,
55.94,1.81036702,
55.96,1.81036702,
55.98,1.87228149,
56,2.05676237,
56.02,1.80983008,
56.04,1.80983008,
56.06,1.89427919,
56.08,2.0014229,
56.1,1.81459666,
56.12,1.80646096,
56.14,1.95755487,
56.16,1.97260366,
56.18,1.80646096,
56.2,1.80646096,
56.22,1.80709558,
56.24,2.00147046,
56.26,1.80709558,
56.28,1.80709558,
56.3,1.80709558,
56.32,2.24982403,
56.34,1.86462757,
56.36,1.81440919,
56.38,1.81440919,
56.4,1.90135184,
56.42,1.88720004,
56.44,1.81339705,
56.46,1.80948408,
56.48,1.96122967,
56.5,1.92734572,
56.52,1.83319875,
56.54,1.83319875,
56.56,1.76334577,
56.58,2.06911859,
56.6,1.83319875,
56.62,1.8631326,
56.64,1.81169611,
56.66,1.8631326,
56.68,1.9636308,
56.7,1.8631326,
56.72,1.88006524,
56.74,2.33879651,
56.76,2.32747355,
56.78,2.20064636,
56.8,2.18932341,
56.82,2.21996865,
56.84,2.30794427,
56.86,2.19989606,
56.88,2.17223935,
56.9,2.1797729,
56.92,2.22855904,
56.94,2.39190547,
56.96,2.19842766,
56.98,2.18583922,
57,2.25874097,
57.02,2.4205479,
57.04,2.20828299,
57.06,2.1969595,
57.08,2.26980392,
57.1,2.23467077,
57.12,2.19805369,
57.14,2.21690787,
57.16,2.17040426,
57.18,2.42288852,
57.2,2.17793582,
57.22,2.20918836,
57.24,2.17401036,
57.26,2.30208658,
57.28,2.24557939,
57.3,2.25311031,
57.32,2.10841103,
57.34,2.28059945,
57.36,2.44010243,
57.38,2.198978,
57.4,2.21782927,
57.42,2.36078924,
57.44,2.33567285,
57.46,2.19882136,
57.48,2.19376776,
57.5,2.21888415,
57.52,2.30665703,
57.54,2.17820341,
57.56,2.27148641,
57.58,2.17820341,
57.6,2.2375791,
57.62,2.34793104,
57.64,2.2131702,
57.66,2.2131702,
57.68,2.32155491,
57.7,2.37304396,
57.72,2.24894342,
57.74,2.24894342,
57.76,2.24894342,
57.78,2.33276721,
57.8,2.24894342,
57.82,2.25707683,
57.84,2.20099097,
57.86,2.36793482,
57.88,2.17961771,
57.9,2.25707683,
57.92,2.25744839,
57.94,2.31398945,
57.96,2.49225294,
57.98,2.25744839,
58,2.19342916,
58.02,2.25729989,
58.04,2.25729989,
58.06,2.20227337,
58.08,2.25729989,
58.1,2.1822132,
58.12,2.4307986,
58.14,2.16587506,
58.16,2.20104324,
58.18,2.20478239,
58.2,2.25834313,
58.22,2.25721054,
58.24,2.25721054,
58.26,2.17459824,
58.28,2.25721054,
58.3,2.25721054,
58.32,2.19711876,
58.34,2.25608249,
58.36,2.16068959,
58.38,2.32014933,
58.4,2.25608249,
58.42,2.19585561,
58.44,2.13436559,
58.46,2.42559688,
58.48,2.25638564,
58.5,2.25638564,
58.52,2.18576635,
58.54,2.25720884,
58.56,2.43561297,
58.58,2.19208199,
58.6,2.25720884,
58.62,2.34399755,
58.64,2.3339429,
58.66,2.25931614,
58.68,2.1807989,
58.7,2.2009082,
58.72,2.33144867,
58.74,2.25833827,
58.76,2.25833827,
58.78,1.81042972,
58.8,1.87570866,
58.82,1.41623249,
58.84,1.82050222,
58.86,1.76027356,
58.88,2.12058445,
58.9,1.8104978,
58.92,1.90103804,
58.94,1.83196175,
58.96,1.89098231,
58.98,2.07052002,
59,1.81937946,
59.02,1.91123611,
59.04,1.78817998,
59.06,1.9577296,
59.08,1.83588634,
59.1,1.81082028,
59.12,1.83980398,
59.14,2.00431135,
59.16,1.79209431,
59.18,1.92016242,
59.2,1.81721264,
59.22,1.86762297,
59.24,2.09325406,
59.26,1.82491278,
59.28,1.89021641,
59.3,1.89274364,
59.32,1.88412406,
59.34,1.83888244,
59.36,1.82129128,
59.38,1.90045148,
59.4,1.93937444,
59.42,1.85786963,
59.44,1.89305445,
59.46,1.82142099,
59.48,2.02262153,
59.5,1.77749052,
59.52,1.83290073,
59.54,1.8492307,
59.56,1.98619016,
59.58,2.11930727,
59.6,1.86176889,
59.62,1.79281768,
59.64,1.9487962,
59.66,1.9487962,
59.68,1.88701152,
59.7,1.79908715,
59.72,1.7640472,
59.74,1.91427463,
59.76,1.83064078,
59.78,1.82057842,
59.8,1.76657543,
59.82,2.09469898,
59.84,1.7817811,
59.86,1.88964371,
59.88,1.82198306,
59.9,1.88964371,
59.92,1.98915915,
59.94,1.89064937,
59.96,1.89064937,
59.98,1.89064937,
60,2.07588618,
60.02,1.82951776,
60.04,1.81444835,
60.06,1.89191929,
60.08,2.04064125,
60.1,2.20777014,
60.12,1.8930823,
60.14,1.81833807,
60.16,2.05582042,
60.18,1.77934767,
60.2,1.8246089,
60.22,1.84347195,
60.24,1.8941443,
60.26,2.02062287,
60.28,1.8941443,
60.3,1.78693335,
60.32,1.89548913,
60.34,2.0709234,
60.36,1.89548913,
60.38,1.82843066,
60.4,1.76430536,
60.42,1.95789086,
60.44,1.82847405,
60.46,1.81588132,
60.48,1.89426978,
60.5,1.89426978,
60.52,2.17781649,
60.54,1.79953194,
60.56,1.89551912,
60.58,1.75179122,
60.6,1.74799826,
60.62,1.80962456,
60.64,2.18912885,
60.66,2.22933486,
60.68,2.3876808,
60.7,2.19039319,
60.72,2.19526106,
60.74,2.1550576,
60.76,2.42399098,
60.78,2.28826003,
60.8,2.20284662,
60.82,2.21014558,
60.84,2.26162076,
60.86,2.14602916,
60.88,2.31567474,
60.9,2.17621647,
60.92,2.31172234,
60.94,2.23006552,
60.96,2.18986913,
60.98,2.19740279,
61,2.26146421,
61.02,2.52386598,
61.04,2.19974377,
61.06,2.19595198,
61.08,2.14069296,
61.1,2.42209434,
61.12,2.2020669,
61.14,2.29751002,
61.16,2.23593708,
61.18,2.26106167,
61.2,2.50224764,
61.22,2.19053946,
61.24,2.20433901,
61.26,2.26590623,
61.28,2.44929365,
61.3,2.27844209,
61.32,2.18789087,
61.34,2.13678988,
61.36,2.32229003,
61.38,2.19921295,
61.4,2.13678988,
61.42,2.17205431,
61.44,2.23169281,
61.46,2.39620409,
61.48,2.17205431,
61.5,2.17205431,
61.52,2.20896544,
61.54,2.20896544,
61.56,2.34582235,
61.58,2.20896544,
61.6,2.32449531,
61.62,2.23827407,
61.64,2.23827407,
61.66,2.23827407,
61.68,2.23827407,
61.7,2.29168904,
61.72,2.1785399,
61.74,2.25747104,
61.76,2.19865167,
61.78,2.25747104,
61.8,2.25747104,
61.82,2.2600987,
61.84,2.1798032,
61.86,2.2600987,
61.88,2.35434107,
61.9,2.2600987,
61.92,2.26163257,
61.94,2.34683037,
61.96,2.49751828,
61.98,2.26163257,
62,2.26163257,
62.02,2.1861557,
62.04,2.41472143,
62.06,2.26458462,
62.08,2.26458462,
62.1,2.18868241,
62.12,2.26573224,
62.14,2.46246461,
62.16,2.26573224,
62.18,2.20756657,
62.2,2.26573224,
62.22,2.3695825,
62.24,2.26684282,
62.26,2.19882136,
62.28,2.26684282,
62.3,2.38843243,
62.32,2.26940889,
62.34,2.26940889,
62.36,2.19764493,
62.38,2.26940889,
62.4,2.19764493,
62.42,2.21777661,
62.44,2.19766232,
62.46,2.270286,
62.48,2.20771947,
62.5,2.270286,
62.52,2.19393706,
62.54,2.27111149,
62.56,2.17761267,
62.58,1.82848304,
62.6,1.89061682,
62.62,1.9492525,
62.64,2.03340926,
62.66,2.12256993,
62.68,1.82865308,
62.7,1.77841175,
62.72,1.98840392,
62.74,1.875373,
62.76,1.90929238,
62.78,1.79747468,
62.8,1.89670531,
62.82,1.98114619,
62.84,1.8329116,
62.86,1.81910941,
62.88,1.96107487,
62.9,2.04146129,
62.92,1.90099662,
62.94,1.81933609,
62.96,1.82687009,
62.98,1.95752695,
63,1.84067401,
63.02,1.80945638,
63.04,1.82452591,
63.06,1.86472819,
63.08,2.00419721,
63.1,1.82831858,
63.12,1.80836022,
63.14,1.95664201,
63.16,1.89757205,
63.18,1.82469549,
63.2,1.83096661,
63.22,1.90156808,
63.24,1.9643872,
63.26,1.82989764,
63.28,1.8726369,
63.3,1.83495554,
63.32,1.90543147,
63.34,1.9368936,
63.36,1.82627033,
63.38,1.85393879,
63.4,1.91549733,
63.42,1.82517535,
63.44,1.84025025,
63.46,1.82644002,
63.48,2.29406533,
63.5,1.95052969,
63.52,1.82903806,
63.54,1.91584844,
63.56,1.81143316,
63.58,2.02512025,
63.6,1.78876938,
63.62,1.83281062,
63.64,1.82653751,
63.66,1.89316401,
63.68,1.82653751,
63.7,1.89316401,
63.72,1.81893134,
63.74,1.8927388,
63.76,1.8927388,
63.78,1.80886439,
63.8,1.8927388,
63.82,1.95335136,
63.84,2.00864109,
63.86,1.89275017,
63.88,1.82638226,
63.9,1.89275017,
63.92,1.89123855,
63.94,1.89123855,
63.96,1.89123855,
63.98,1.81116819,
64,2.05623507,
64.02,1.83743391,
64.04,1.83116212,
64.06,1.79848808,
64.08,2.01091988,
64.1,1.89145228,
64.12,1.89247328,
64.14,1.79091286,
64.16,1.89247328,
64.18,2.06236445,
64.2,1.89247328,
64.22,1.89278809,
64.24,1.77196322,
64.26,1.89278809,
64.28,1.8285572,
64.3,2.22941862,
64.32,1.77566158,
64.34,2.1526818,
64.36,1.89157444,
64.38,1.89157444,
64.4,1.89157444,
64.42,1.89162516,
64.44,2.0645749,
64.46,1.81829852,
64.48,1.89162516,
64.5,1.9653058,
64.52,1.95273352,
64.54,1.89139296,
64.56,1.80694223,
64.58,1.80193587,
64.6,2.02181118,
64.62,1.88955179,
64.64,1.96657005,
64.66,1.82957565,
64.68,1.88955179,
64.7,2.09476525,
64.72,1.83211502,
64.74,1.89087783,
64.76,1.89087783,
64.78,1.83464354,
64.8,1.82064287,
64.82,1.82074765,
64.84,1.89184808,
64.86,1.99541401,
64.88,1.89184808,
64.9,1.89184808,
64.92,1.83712149,
64.94,1.89370977,
64.96,1.89370977,
64.98,1.82584429,
65,1.82837281,
65.02,1.94901405,
65.04,2.00428837,
65.06,1.82713746,
65.08,1.8246089,
65.1,1.89404315,
65.12,2.17395475,
65.14,1.89303173,
65.16,1.89303173,
65.18,1.82587318,
65.2,1.98294732,
65.22,1.89257093,
65.24,1.83972277,
65.26,1.81458828,
65.28,1.94779599,
65.3,1.89257093,
65.32,1.89280316,
65.34,1.81714565,
65.36,1.89280316,
65.38,1.89280316,
65.4,1.89280316,
65.42,1.89129148,
65.44,1.78326392,
65.46,1.97807767,
65.48,1.82974207,
65.5,1.83479954,
65.52,1.7882991,
65.54,2.11886057,
65.56,1.83730676,
65.58,1.89218118,
65.6,1.8008924,
65.62,1.89395132,
65.64,1.62329535,
65.66,1.39243938,
65.68,1.64460148,
65.7,1.43861467,
65.72,1.41965272,
65.74,1.58199269,
65.76,1.8605096,
65.78,1.7663693,
65.8,2.1118369,
65.82,1.84973725,
65.84,1.84973725,
65.86,1.84973725,
65.88,1.84973725,
65.9,1.79878114,
65.92,1.84730407,
65.94,1.96337353,
65.96,1.94704494,
65.98,1.84730407,
66,1.84730407,
66.02,1.84705131,
66.04,2.17443189,
66.06,1.84705131,
66.08,1.84705131,
66.1,1.84705131,
66.12,1.84815313,
66.14,1.93075837,
66.16,1.84815313,
66.18,1.84815313,
66.2,1.84815313,
66.22,1.96854953,
66.24,1.92582971,
66.26,1.84852958,
66.28,1.84852958,
66.3,1.92077411,
66.32,2.04143303,
66.34,1.89946953,
66.36,1.84724436,
66.38,1.77884101,
66.4,2.02884438,
66.42,1.84761287,
66.44,1.84761287,
66.46,1.84761287,
66.48,2.03892132,
66.5,1.84761287,
66.52,1.84776455,
66.54,1.84776455,
66.56,1.93714968,
66.58,2.07911429,
66.6,1.84776455,
66.62,1.8460456,
66.64,1.78264687,
66.66,2.04645434,
66.68,1.8460456,
66.7,1.8460456,
66.72,1.80941344,
66.74,2.06321273,
66.76,1.87009468,
66.78,1.87009468,
66.8,1.87009468,
66.82,1.88977197,
66.84,2.03852392,
66.86,2.26223351,
66.88,1.88007253,
66.9,1.9493031,
66.92,1.99185699,
66.94,1.82850297,
66.96,1.89020325,
66.98,1.76063266,
67,2.01193487,
67.02,1.89177104,
67.04,1.8360385,
67.06,1.80837452,
67.08,1.89177104,
67.1,1.8335098,
67.12,1.89246411,
67.14,1.89246411,
67.16,1.95917069,
67.18,1.96923484,
67.2,1.83349529,
67.22,1.80197506,
67.24,1.89128239,
67.26,2.10731914,
67.28,1.89128239,
67.3,1.89128239,
67.32,1.77803903,
67.34,1.99791087,
67.36,1.82577569,
67.38,1.89237441,
67.4,1.89237441,
67.42,2.05564562,
67.44,2.1674996,
67.46,1.82945988,
67.48,1.80812064,
67.5,1.94505581,
67.52,2.05809663,
67.54,1.89183891,
67.56,1.89183891,
67.58,1.76279703,
67.6,2.06310256,
67.62,1.83565367,
67.64,1.89233524,
67.66,1.88319232,
67.68,2.50531534,
67.7,1.83939537,
67.72,1.82896422,
67.74,1.83649665,
67.76,1.89281291,
67.78,2.08021363,
67.8,1.89281291,
67.82,1.89350004,
67.84,1.89350004,
67.86,1.89350004,
67.88,1.89350004,
67.9,1.79123476,
67.92,1.78504762,
67.94,2.02118348,
67.96,1.89399062,
67.98,1.89399062,
68,1.82144621,
68.02,1.89311061,
68.04,1.89311061,
68.06,1.89311061,
68.08,1.82890995,
68.1,1.98091892,
68.12,1.98082487,
68.14,1.83387805,
68.16,1.82508248,
68.18,1.77104527,
68.2,2.01474345,
68.22,1.89037721,
68.24,1.89037721,
68.26,1.81627253,
68.28,1.89037721,
68.3,1.81126818,
68.32,1.88978005,
68.34,1.88978005,
68.36,1.88978005,
68.38,1.88978005,
68.4,1.8174967,
68.42,1.82501388,
68.44,1.88961345,
68.46,1.99581354,
68.48,1.88961345,
68.5,2.11768332,
68.52,1.77472763,
68.54,1.99202574,
68.56,1.83250193,
68.58,1.8902257,
68.6,1.8902257,
68.62,2.05355672,
68.64,2.03475338,
68.66,1.82498499,
68.68,1.81366255,
68.7,1.8918076,
68.72,2.15574195,
68.74,1.89021764,
68.76,1.89021764,
68.78,1.77383588,
68.8,2.05022991,
68.82,1.83041269,
68.84,1.79648807,
68.86,1.81661028,
68.88,2.03896568,
68.9,1.88997037,
68.92,1.83173462,
68.94,1.82672919,
68.96,1.89109194,
68.98,1.77520865,
69,1.89109194,
69.02,1.89259371,
69.04,1.94613908,
69.06,1.89259371,
69.08,1.81801446,
69.1,1.82928983,
69.12,1.89427164,
69.14,1.89427164,
69.16,1.83940992,
69.18,1.8356682,
69.2,1.8080098,
69.22,1.89430724,
69.24,1.83322339,
69.26,1.89430724,
69.28,1.89430724,
69.3,1.95888015,
69.32,1.89343635,
69.34,1.82830412,
69.36,1.8195052,
69.38,1.9564447,
69.4,2.0871137,
69.42,2.06198116,
69.44,1.83204619,
69.46,1.77298218,
69.48,2.05070438,
69.5,1.8931835,
69.52,1.95148472,
69.54,1.89282387,
69.56,2.06708706,
69.58,2.02309142,
69.6,1.89282387,
69.62,1.81206724,
69.64,1.89303173,
69.66,2.11114532,
69.68,1.89303173,
69.7,1.89303173,
69.72,1.7655557,
69.74,2.06842901,
69.76,1.83969366,
69.78,1.89345128,
69.8,1.89345128,
69.82,2.10870015,
69.84,2.0546374,
69.86,1.83221646,
69.88,1.81714565,
69.9,1.88567339,
69.92,2.05809663,
69.94,1.95378103,
69.96,1.8930019,
69.98,1.8930019,
70,2.00909914,
70.02,1.83820399,
70.04,1.79173438,
70.06,1.80053276,
70.08,2.07697381,
70.1,1.89589911,
70.12,1.83446215,
70.14,1.81812952,
70.16,1.89382593,
70.18,1.80053276,
70.2,1.89382593,
70.22,1.89373978,
70.24,2.08953055,
70.26,1.83695438,
70.28,1.82942008,
70.3,1.82188577,
70.32,1.89534289,
70.34,2.05684878,
70.36,1.89534289,
70.38,1.83946812,
70.4,1.80933114,
70.42,1.89624375,
70.44,1.83824397,
70.46,1.89624375,
70.48,1.89624375,
70.5,2.01416483,
70.52,1.98786346,
70.54,1.82831858,
70.56,1.80945638,
70.58,1.97906447,
70.6,2.07079645,
70.62,1.8955808,
70.64,1.82948882,
70.66,1.79055169,
70.68,2.00167184,
70.7,1.8332814,
70.72,1.89444772,
70.74,1.43538119,
70.76,1.42535026,
70.78,1.39357503,
70.8,1.56325539,
70.82,1.39461307,
70.84,1.84920273,
70.86,2.12155393,
70.88,1.85909574,
70.9,1.85909574,
70.92,1.76462704,
70.94,1.95679913,
70.96,1.85232262,
70.98,1.85232262,
71,1.85232262,
71.02,2.05130311,
71.04,1.77746239,
71.06,1.91688508,
71.08,1.849853,
71.1,1.849853,
71.12,2.15429479,
71.14,1.84981708,
71.16,1.84981708,
71.18,1.84981708,
71.2,1.84981708,
71.22,1.85060099,
71.24,1.85060099,
71.26,1.94331556,
71.28,2.01990366,
71.3,1.85060099,
71.32,1.95714756,
71.34,1.85057972,
71.36,1.85057972,
71.38,1.9709488,
71.4,1.85057972,
71.42,1.84977885,
71.44,1.92581447,
71.46,2.02758289,
71.48,1.84977885,
71.5,1.84977885,
71.52,1.97355457,
71.54,1.94463654,
71.56,1.84964182,
71.58,1.84964182,
71.6,1.84964182,
71.62,2.04274139,
71.64,1.77887971,
71.66,1.849863,
71.68,1.849863,
71.7,1.90451609,
71.72,2.03402478,
71.74,1.85084626,
71.76,1.85084626,
71.78,1.96490939,
71.8,1.90459143,
71.82,1.86658701,
71.84,1.82080165,
71.86,1.77058485,
71.88,2.00553679,
71.9,1.87592383,
71.92,1.89233622,
71.94,1.84139843,
71.96,2.07772548,
71.98,2.20463998,
72,1.89233622,
72.02,1.792397,
72.04,1.95578364,
72.06,2.05381563,
72.08,1.89270527,
72.1,1.8200665,
72.12,1.76101212,
72.14,1.9570792,
72.16,1.84017749,
72.18,1.81756604,
72.2,1.89319047,
72.22,2.07145165,
72.24,1.7848882,
72.26,1.89202701,
72.28,1.81377217,
72.3,1.89202701,
72.32,2.0978238,
72.34,1.89068191,
72.36,1.89068191,
72.38,1.89068191,
72.4,1.83761918,
72.42,1.82999894,
72.44,1.83505712,
72.46,1.94942257,
72.48,2.07258926,
72.5,1.82752043,
72.52,1.89158336,
72.54,1.81738279,
72.56,1.89158336,
72.58,2.0687644,
72.6,1.89158336,
72.62,1.89027776,
72.64,1.89027776,
72.66,2.04858909,
72.68,1.83868748,
72.7,1.89027776,
72.72,1.97437825,
72.74,2.02085861,
72.76,1.89072373,
72.78,1.89072373,
72.8,1.89072373,
72.82,2.00076368,
72.84,1.89116397,
72.86,1.89116397,
72.88,1.89116397,
72.9,2.10631725,
72.92,2.07001252,
72.94,1.89086029,
72.96,1.81483945,
72.98,1.99206967,
73,1.98579782,
73.02,1.89214917,
73.04,1.89214917,
73.06,1.76453911,
73.08,1.98324141,
73.1,1.89214917,
73.12,1.89419293,
73.14,1.81605008,
73.16,2.07622279,
73.18,1.89419293,
73.2,1.89419293,
73.22,1.8022138,
73.24,1.89588259,
73.26,2.0862548,
73.28,1.89588259,
73.3,1.82861505,
73.32,1.769527,
73.34,1.9718338,
73.36,1.83861478,
73.38,1.89708144,
73.4,1.89708144,
73.42,2.07242945,
73.44,1.7947062,
73.46,1.89596316,
73.48,1.82232174,
73.5,1.89596316,
73.52,2.04485839,
73.54,1.89489166,
73.56,1.84249181,
73.58,1.89489166,
73.6,1.89489166,
73.62,1.89533563,
73.64,1.84121642,
73.66,1.89533563,
73.68,2.00964349,
73.7,1.8286729,
73.72,2.23464847,
73.74,1.81863291,
73.76,2.03101581,
73.78,1.77842228,
73.8,1.89546302,
73.82,1.84003562,
73.84,1.89658518,
73.86,1.82875605,
73.88,1.89658518,
73.9,1.89658518,
73.92,2.0687644,
73.94,1.80357451,
73.96,1.84504994,
73.98,1.81991178,
74,1.89790584,
74.02,2.09762888,
74.04,1.89920589,
74.06,1.82991211,
74.08,1.97320355,
74.1,2.03855214,
74.12,1.83372007,
74.14,1.83245557,
74.16,1.80731741,
74.18,2.0674999,
74.2,1.89588264,
74.22,1.89550799,
74.24,1.82621256,
74.26,1.89550799,
74.28,2.05119507,
74.3,1.89550799,
74.32,1.89464811,
74.34,1.89464811,
74.36,2.06500358,
74.38,1.82621256,
74.4,1.80608148,
74.42,1.76334088,
74.44,2.09014213,
74.46,1.89459753,
74.48,1.89459753,
74.5,1.81361799,
74.52,1.89498719,
74.54,2.1693342,
74.56,1.95942637,
74.58,1.89498719,
74.6,1.89498719,
74.62,2.13790713,
74.64,1.89521949,
74.66,1.89521949,
74.68,1.78475058,
74.7,1.96198641,
74.72,1.894916,
74.74,1.83123452,
74.76,1.894916,
74.78,1.894916,
74.8,1.82875605,
74.82,1.89372269,
74.84,1.89372269,
74.86,1.96949183,
74.88,1.82872713,
74.9,1.82746263,
74.92,1.81992618,
74.94,1.8916489,
74.96,2.10899202,
74.98,1.8916489,
75,1.8916489,
75.02,1.95313898,
75.04,2.05242712,
75.06,1.83498456,
75.08,1.8904706,
75.1,1.8904706,
75.12,2.09386944,
75.14,1.89180634,
75.16,1.82615479,
75.18,1.82741927,
75.2,1.89180634,
75.22,2.03852392,
75.24,1.89214917,
75.26,1.89214917,
75.28,1.96690449,
75.3,1.97317624,
75.32,1.83369107,
75.34,1.78968734,
75.36,2.09634781,
75.38,2.06999615,
75.4,1.89190749,
75.42,1.89197304,
75.44,1.80983209,
75.46,1.89197304,
75.48,1.79349494,
75.5,1.89197304,
75.52,1.89687521,
75.54,1.89311006,
75.56,2.05122751,
75.58,1.82998447,
75.6,1.81870482,
75.62,1.8936009,
75.64,1.98459612,
75.66,1.8936009,
75.68,1.8936009,
75.7,1.82243343,
75.72,1.89314,
75.74,1.83755016,
75.76,1.89314,
75.78,1.89314,
75.8,1.9519671,
75.82,1.89231003,
75.84,1.38836575,
75.86,1.42645141,
75.88,1.39691436,
75.9,1.4421733,
75.92,1.65043756,
75.94,1.8499443,
75.96,1.78381818,
75.98,2.01004651,
76,1.78555961,
76.02,1.85086262,
76.04,1.90419213,
