# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.3771888636, P max: 2.698266945,
Time,Power,
50.38,1.88055854,
50.4,1.88055854,
50.42,1.88160662,
50.44,1.88160662,
50.46,1.88160662,
50.48,1.88160662,
50.5,1.88160662,
50.52,1.88255943,
50.54,1.88255943,
50.56,1.9670352,
50.58,1.88255943,
50.6,1.95068668,
50.62,1.88292861,
50.64,1.88292861,
50.66,1.88292861,
50.68,1.88292861,
50.7,1.88292861,
50.72,1.88225574,
50.74,1.88225574,
50.76,1.88225574,
50.78,1.88225574,
50.8,1.88225574,
50.82,1.8817496,
50.84,1.8817496,
50.86,1.8817496,
50.88,1.8817496,
50.9,1.8817496,
50.92,1.88219914,
50.94,2.26014732,
50.96,1.88219914,
50.98,1.88219914,
51,1.88219914,
51.02,1.88334245,
51.04,1.88334245,
51.06,1.88334245,
51.08,1.88334245,
51.1,1.88334245,
51.12,1.88344369,
51.14,1.88344369,
51.16,1.88344369,
51.18,1.88344369,
51.2,1.88344369,
51.22,1.88269931,
51.24,1.88269931,
51.26,1.88269931,
51.28,1.88269931,
51.3,1.88269931,
51.32,1.88261296,
51.34,1.982228,
51.36,1.88261296,
51.38,1.88261296,
51.4,1.88261296,
51.42,1.8828206,
51.44,1.8828206,
51.46,1.8828206,
51.48,1.8828206,
51.5,1.8828206,
51.52,1.88272227,
51.54,1.88272227,
51.56,1.88272227,
51.58,2.13588139,
51.6,1.88272227,
51.62,1.88338553,
51.64,1.88338553,
51.66,1.88338553,
51.68,1.88338553,
51.7,1.88338553,
51.72,1.88364756,
51.74,1.88364756,
51.76,2.19762257,
51.78,1.88364756,
51.8,1.88364756,
51.82,1.80898252,
51.84,1.77253152,
51.86,1.95868479,
51.88,1.8841121,
51.9,1.8841121,
51.92,1.88379865,
51.94,1.88379865,
51.96,1.88379865,
51.98,1.88379865,
52,1.88379865,
52.02,1.88302436,
52.04,1.88302436,
52.06,1.88302436,
52.08,1.88302436,
52.1,1.80647618,
52.12,1.8836259,
52.14,1.8836259,
52.16,1.8836259,
52.18,1.8836259,
52.2,1.8836259,
52.22,1.88353354,
52.24,1.88353354,
52.26,1.88353354,
52.28,1.88353354,
52.3,1.88353354,
52.32,1.88401898,
52.34,1.88401898,
52.36,1.88401898,
52.38,1.88401898,
52.4,1.88401898,
52.42,1.88322976,
52.44,1.88322976,
52.46,1.88322976,
52.48,1.88322976,
52.5,1.88322976,
52.52,1.88330126,
52.54,1.94997979,
52.56,1.88330126,
52.58,1.98268619,
52.6,1.95625779,
52.62,1.88296173,
52.64,1.88296173,
52.66,1.88296173,
52.68,2.13494476,
52.7,1.88296173,
52.72,1.88338165,
52.74,1.88338165,
52.76,1.88338165,
52.78,1.88338165,
52.8,1.88338165,
52.82,1.88336677,
52.84,1.88336677,
52.86,1.88336677,
52.88,1.88336677,
52.9,1.88336677,
52.92,1.88297661,
52.94,1.88297661,
52.96,1.88297661,
52.98,1.88297661,
53,1.88297661,
53.02,1.88294686,
53.04,1.88294686,
53.06,1.88294686,
53.08,1.88294686,
53.1,1.88294686,
53.12,1.88230957,
53.14,1.98265486,
53.16,1.88230957,
53.18,1.88230957,
53.2,1.88230957,
53.22,1.88231558,
53.24,1.88231558,
53.26,1.88231558,
53.28,1.88231558,
53.3,1.88231558,
53.32,1.88215856,
53.34,1.88215856,
53.36,1.88215856,
53.38,1.9536419,
53.4,2.23415835,
53.42,1.8836267,
53.44,1.8836267,
53.46,1.8836267,
53.48,1.8836267,
53.5,1.94984498,
53.52,1.88366244,
53.54,1.88366244,
53.56,1.88366244,
53.58,1.88366244,
53.6,1.88366244,
53.62,1.88706022,
53.64,1.88706022,
53.66,1.88706022,
53.68,1.88706022,
53.7,1.88706022,
53.72,1.8867922,
53.74,1.8867922,
53.76,1.8867922,
53.78,1.8867922,
53.8,1.8867922,
53.82,1.88662542,
53.84,1.80886818,
53.86,1.81641104,
53.88,1.88662542,
53.9,1.88662542,
53.92,1.88736985,
53.94,1.88736985,
53.96,1.88736985,
53.98,1.88736985,
54,1.88736985,
54.02,1.88789155,
54.04,1.88789155,
54.06,1.88789155,
54.08,1.88789155,
54.1,2.01256984,
54.12,2.26288821,
54.14,2.25154922,
54.16,2.28926149,
54.18,2.24901819,
54.2,2.26663413,
54.22,2.25265897,
54.24,2.25139354,
54.26,2.26774283,
54.28,2.25012812,
54.3,2.2375751,
54.32,2.23235903,
54.34,2.20472406,
54.36,2.22481762,
54.38,2.36694033,
54.4,2.25751394,
54.42,2.23341695,
54.44,2.2497636,
54.46,2.23721261,
54.48,2.24601854,
54.5,2.23969244,
54.52,2.27089164,
54.54,2.25080197,
54.56,2.25834192,
54.58,2.25333216,
54.6,2.21057203,
54.62,2.20157989,
54.64,2.27575861,
54.66,2.24433639,
54.68,2.28456291,
54.7,2.25314068,
54.72,2.27048776,
54.74,2.23780358,
54.76,2.26421401,
54.78,2.23279471,
54.8,2.27048776,
54.82,2.27022299,
54.84,2.2426015,
54.86,2.20111869,
54.88,2.31175639,
54.9,2.22246716,
54.92,2.23728609,
54.94,2.23728609,
54.96,2.24360896,
54.98,2.25114583,
55,2.2360721,
55.02,2.20939188,
55.04,2.20939188,
55.06,2.20939188,
55.08,2.20939188,
55.1,2.2811129,
55.12,2.40397805,
55.14,2.1941515,
55.16,2.24502774,
55.18,2.24502774,
55.2,2.24502774,
55.22,2.25141076,
55.24,2.25141076,
55.26,2.25141076,
55.28,2.25141076,
55.3,2.25141076,
55.32,2.25491193,
55.34,2.25491193,
55.36,2.18128711,
55.38,2.25491193,
55.4,2.25491193,
55.42,2.25508003,
55.44,2.25508003,
55.46,2.25508003,
55.48,2.25508003,
55.5,2.25508003,
55.52,2.25473802,
55.54,2.25473802,
55.56,2.25473802,
55.58,2.25473802,
55.6,2.33063248,
55.62,2.19608663,
55.64,2.30666201,
55.66,2.25529274,
55.68,2.25529274,
55.7,2.25529274,
55.72,2.25532546,
55.74,2.25532546,
55.76,2.25532546,
55.78,2.25532546,
55.8,2.25532546,
55.82,2.25566153,
55.84,2.25566153,
55.86,2.1947879,
55.88,2.25566153,
55.9,2.25566153,
55.92,2.2562831,
55.94,2.2562831,
55.96,2.2562831,
55.98,2.2562831,
56,2.2562831,
56.02,2.25608087,
56.04,2.25608087,
56.06,2.25608087,
56.08,2.25608087,
56.1,2.25608087,
56.12,2.4610964,
56.14,2.2550697,
56.16,2.2550697,
56.18,1.87188531,
56.2,1.86814396,
56.22,1.87575141,
56.24,1.85188676,
56.26,1.9754518,
56.28,1.89334653,
56.3,1.88829046,
56.32,1.87726045,
56.34,1.87143285,
56.36,1.84080142,
56.38,1.84080142,
56.4,1.9427193,
56.42,1.89256526,
56.44,1.88400199,
56.46,1.87749433,
56.48,1.86616584,
56.5,1.86869452,
56.52,1.86015215,
56.54,1.87021769,
56.56,1.87648968,
56.58,1.87143162,
56.6,1.86895317,
56.62,1.81640196,
56.64,1.83400648,
56.66,1.93831831,
56.68,1.90437397,
56.7,1.88929883,
56.72,1.86560581,
56.74,1.88574171,
56.76,1.86186195,
56.78,1.87066508,
56.8,1.87693858,
56.82,1.90609447,
56.84,1.85331887,
56.86,1.88975073,
56.88,2.01655383,
56.9,1.85959325,
56.92,1.87741715,
56.94,1.86233669,
56.96,1.86107155,
56.98,1.87235659,
57,1.88748767,
57.02,1.871375,
57.04,1.8701097,
57.06,1.85502736,
57.08,1.871375,
57.1,1.88645735,
57.12,1.83127244,
57.14,2.06021313,
57.16,1.90810905,
57.18,1.90810905,
57.2,1.90810905,
57.22,1.88422603,
57.24,1.88422603,
57.26,1.88422603,
57.28,1.88422603,
57.3,1.88422603,
57.32,1.88359477,
57.34,1.88359477,
57.36,1.88359477,
57.38,1.88359477,
57.4,1.88359477,
57.42,1.88300302,
57.44,1.88300302,
57.46,1.88300302,
57.48,1.88300302,
57.5,1.88300302,
57.52,1.88258919,
57.54,1.88258919,
57.56,1.88258919,
57.58,1.88258919,
57.6,1.88258919,
57.62,1.88321222,
57.64,1.88321222,
57.66,1.88321222,
57.68,1.88321222,
57.7,2.26002675,
57.72,1.8832033,
57.74,1.8832033,
57.76,1.8832033,
57.78,1.8832033,
57.8,1.8832033,
57.82,1.88295621,
57.84,1.88295621,
57.86,1.88295621,
57.88,1.9492557,
57.9,1.79585589,
57.92,1.8834571,
57.94,1.8834571,
57.96,1.8834571,
57.98,1.8834571,
58,1.8834571,
58.02,1.88317429,
58.04,1.88317429,
58.06,1.88317429,
58.08,1.88317429,
58.1,1.88317429,
58.12,1.88300758,
58.14,1.88300758,
58.16,1.88300758,
58.18,1.88300758,
58.2,1.88300758,
58.22,1.88292125,
58.24,1.88292125,
58.26,1.88292125,
58.28,1.88292125,
58.3,1.88292125,
58.32,1.88274858,
58.34,1.88274858,
58.36,1.88274858,
58.38,1.80835364,
58.4,1.9869521,
58.42,1.88369453,
58.44,1.88369453,
58.46,1.88369453,
58.48,1.88369453,
58.5,1.88369453,
58.52,1.88367369,
58.54,1.88367369,
58.56,1.88367369,
58.58,1.88367369,
58.6,1.88367369,
58.62,1.8839357,
58.64,1.76575317,
58.66,1.82740042,
58.68,1.8839357,
58.7,1.8839357,
58.72,1.88286312,
58.74,1.88286312,
58.76,1.88286312,
58.78,1.88286312,
58.8,1.88286312,
58.82,1.88260487,
58.84,1.88260487,
58.86,1.88260487,
58.88,1.88260487,
58.9,1.88260487,
58.92,1.88249394,
58.94,1.88249394,
58.96,1.88249394,
58.98,1.88249394,
59,1.88249394,
59.02,1.88316084,
59.04,1.88316084,
59.06,1.88316084,
59.08,1.88316084,
59.1,1.88316084,
59.12,1.88376823,
59.14,1.78972407,
59.16,1.88376823,
59.18,1.88376823,
59.2,1.88376823,
59.22,1.88320254,
59.24,1.88320254,
59.26,1.88320254,
59.28,1.88320254,
59.3,1.88320254,
59.32,1.88274701,
59.34,2.00978865,
59.36,1.88274701,
59.38,1.88274701,
59.4,1.88274701,
59.42,1.88289885,
59.44,2.165731,
59.46,1.88289885,
59.48,1.88289885,
59.5,1.88289885,
59.52,1.8834705,
59.54,1.8834705,
59.56,1.8834705,
59.58,1.8834705,
59.6,1.8834705,
59.62,1.88335438,
59.64,1.88335438,
59.66,1.88335438,
59.68,1.88335438,
59.7,1.88335438,
59.72,1.88451327,
59.74,1.88451327,
59.76,1.88451327,
59.78,1.88451327,
59.8,1.88451327,
59.82,1.88389103,
59.84,1.88389103,
59.86,1.88389103,
59.88,1.88389103,
59.9,1.88389103,
59.92,1.8210092,
59.94,1.88300682,
59.96,1.88300682,
59.98,1.88300682,
60,1.88300682,
60.02,1.88346305,
60.04,1.88346305,
60.06,1.88346305,
60.08,1.88346305,
60.1,1.88346305,
60.12,1.88386791,
60.14,1.88386791,
60.16,1.88386791,
60.18,1.99819048,
60.2,1.88386791,
60.22,1.88417156,
60.24,1.88417156,
60.26,2.06990145,
60.28,1.88417156,
60.3,1.88417156,
60.32,1.88360593,
60.34,1.88360593,
60.36,1.88360593,
60.38,1.88360593,
60.4,1.88360593,
60.42,1.79056132,
60.44,1.94773641,
60.46,1.88362153,
60.48,1.88362153,
60.5,1.88362153,
60.52,1.88329407,
60.54,1.88329407,
60.56,1.88329407,
60.58,1.88329407,
60.6,1.88329407,
60.62,1.88380974,
60.64,1.88380974,
60.66,1.88380974,
60.68,1.88380974,
60.7,1.88380974,
60.72,1.88335433,
60.74,1.88335433,
60.76,1.88335433,
60.78,1.88335433,
60.8,1.88335433,
60.82,1.88303584,
60.84,1.88303584,
60.86,1.88303584,
60.88,1.88303584,
60.9,1.88303584,
60.92,1.88297036,
60.94,1.88297036,
60.96,1.88297036,
60.98,1.88297036,
61,1.88297036,
61.02,1.88288404,
61.04,1.88288404,
61.06,1.88288404,
61.08,2.25945073,
61.1,1.88288404,
61.12,1.88263104,
61.14,1.88263104,
61.16,1.81184136,
61.18,1.88263104,
61.2,1.88263104,
61.22,1.88236316,
61.24,1.88236316,
61.26,1.88236316,
61.28,1.88236316,
61.3,1.95765566,
61.32,1.88555095,
61.34,1.88555095,
61.36,1.88555095,
61.38,1.88555095,
61.4,1.88555095,
61.42,2.05577902,
61.44,1.88444301,
61.46,1.88444301,
61.48,1.88444301,
61.5,1.88444301,
61.52,1.8843716,
61.54,1.8843716,
61.56,1.8843716,
61.58,1.8843716,
61.6,1.8843716,
61.62,1.8843865,
61.64,1.8843865,
61.66,1.97283967,
61.68,1.8843865,
61.7,1.8843865,
61.72,1.884452,
61.74,1.884452,
61.76,1.884452,
61.78,1.884452,
61.8,1.884452,
61.82,1.88456218,
61.84,1.88456218,
61.86,1.88456218,
61.88,1.88456218,
61.9,1.88456218,
61.92,1.88525512,
61.94,1.88525512,
61.96,1.88525512,
61.98,1.88525512,
62,2.25974544,
62.02,1.88624058,
62.04,1.88624058,
62.06,1.88624058,
62.08,1.88624058,
62.1,1.88624058,
62.12,1.88632689,
62.14,1.88632689,
62.16,1.88632689,
62.18,1.88632689,
62.2,1.88632689,
62.22,1.88595184,
62.24,1.88595184,
62.26,1.88595184,
62.28,1.88595184,
62.3,1.88595184,
62.32,1.88359926,
62.34,1.88359926,
62.36,1.88359926,
62.38,1.88359926,
62.4,1.88359926,
62.42,1.88346231,
62.44,1.88346231,
62.46,1.88346231,
62.48,1.88346231,
62.5,1.88346231,
62.52,1.88427208,
62.54,1.88427208,
62.56,1.88427208,
62.58,1.88427208,
62.6,1.88427208,
62.62,1.88450431,
62.64,1.88450431,
62.66,1.88450431,
62.68,1.96942973,
62.7,1.88450431,
62.72,1.88492409,
62.74,1.88492409,
62.76,1.88492409,
62.78,1.88492409,
62.8,1.88492409,
62.82,2.03858061,
62.84,1.88492409,
62.86,1.88492409,
62.88,1.88492409,
62.9,1.43644904,
62.92,1.44042186,
62.94,1.41263938,
62.96,1.48637398,
62.98,1.45274252,
63,1.86456334,
63.02,1.83206811,
63.04,1.83297834,
63.06,1.83206811,
63.08,1.89399539,
63.1,1.83343345,
63.12,1.83368085,
63.14,1.83595785,
63.16,1.83504705,
63.18,1.83368085,
63.2,1.83504705,
63.22,1.92378922,
63.24,1.90872007,
63.26,1.84121405,
63.28,1.84654799,
63.3,1.84517807,
63.32,1.8449243,
63.34,1.84446905,
63.36,1.84446905,
63.38,1.84055026,
63.4,1.84055026,
63.42,1.84024792,
63.44,1.84451904,
63.46,1.84024792,
63.48,1.84024792,
63.5,1.84024792,
63.52,1.8449243,
63.54,1.84066316,
63.56,1.84066316,
63.58,1.84066316,
63.6,1.90149464,
63.62,1.84079338,
63.64,2.13746728,
63.66,1.84079338,
63.68,1.84079338,
63.7,1.84079338,
63.72,1.83996331,
63.74,2.06846143,
63.76,1.91142899,
63.78,1.84416444,
63.8,1.84462315,
63.82,1.84365788,
63.84,1.83950157,
63.86,1.83950157,
63.88,1.84457139,
63.9,1.89521474,
63.92,1.84063215,
63.94,1.84063215,
63.96,1.84063215,
63.98,1.9806407,
64,1.84063215,
64.02,1.88146345,
64.04,1.88146345,
64.06,1.88146345,
64.08,1.88146345,
64.1,1.88146345,
64.12,1.88116154,
64.14,1.88116154,
64.16,1.88116154,
64.18,1.88116154,
64.2,1.88116154,
64.22,2.24539204,
64.24,1.88110749,
64.26,1.88110749,
64.28,1.88110749,
64.3,1.88110749,
64.32,1.88324175,
64.34,1.88324175,
64.36,1.88324175,
64.38,1.88324175,
64.4,1.88324175,
64.42,1.88353063,
64.44,1.88353063,
64.46,1.98134219,
64.48,1.80647618,
64.5,1.99521401,
64.52,1.88340851,
64.54,1.88340851,
64.56,1.88340851,
64.58,1.88340851,
64.6,1.88340851,
64.62,1.88291711,
64.64,1.88291711,
64.66,1.88291711,
64.68,1.88291711,
64.7,1.88291711,
64.72,1.80142496,
64.74,1.88278094,
64.76,1.88278094,
64.78,1.88278094,
64.8,1.88278094,
64.82,1.88282268,
64.84,1.88282268,
64.86,1.88282268,
64.88,1.88282268,
64.9,1.88282268,
64.92,1.88309667,
64.94,1.88309667,
64.96,1.88309667,
64.98,1.88309667,
65,1.88309667,
65.02,1.88335058,
65.04,1.88335058,
65.06,1.88335058,
65.08,1.88335058,
65.1,1.88335058,
65.12,1.88331191,
65.14,1.88331191,
65.16,1.88331191,
65.18,1.88331191,
65.2,1.88331191,
65.22,1.88352111,
65.24,1.9972015,
65.26,1.80481541,
65.28,1.88352111,
65.3,1.88352111,
65.32,1.88166409,
65.34,1.88166409,
65.36,1.88166409,
65.38,2.24364326,
65.4,1.88166409,
65.42,1.88152425,
65.44,1.88152425,
65.46,1.88152425,
65.48,2.25360824,
65.5,1.88152425,
65.52,1.88170067,
65.54,1.88170067,
65.56,1.88170067,
65.58,1.88170067,
65.6,1.88170067,
65.62,1.88127205,
65.64,1.88127205,
65.66,1.88127205,
65.68,1.88127205,
65.7,1.88127205,
65.72,1.9605343,
65.74,1.88107849,
65.76,1.88107849,
65.78,1.88107849,
65.8,1.88107849,
65.82,1.88052692,
65.84,1.88052692,
65.86,1.88052692,
65.88,1.88052692,
65.9,1.88052692,
65.92,1.88083058,
65.94,1.88083058,
65.96,1.88083058,
65.98,1.81220301,
66,1.88083058,
66.02,1.88099728,
66.04,1.88099728,
66.06,1.88099728,
66.08,1.88099728,
66.1,1.88099728,
66.12,1.88088402,
66.14,1.88088402,
66.16,1.88088402,
66.18,1.88088402,
66.2,1.88088402,
66.22,1.88057943,
66.24,1.88057943,
66.26,1.88057943,
66.28,1.88057943,
66.3,1.88057943,
66.32,1.88014756,
66.34,1.88014756,
66.36,1.88014756,
66.38,1.88014756,
66.4,1.88014756,
66.42,1.88015266,
66.44,1.88015266,
66.46,1.88015266,
66.48,1.88015266,
66.5,1.88015266,
66.52,1.96097205,
66.54,1.88053671,
66.56,1.88053671,
66.58,1.88053671,
66.6,1.88053671,
66.62,1.88089989,
66.64,1.88089989,
66.66,1.88089989,
66.68,1.88089989,
66.7,1.88089989,
66.72,1.88137035,
66.74,1.83024203,
66.76,1.83024203,
66.78,1.88137035,
66.8,1.88137035,
66.82,1.88164948,
66.84,1.88164948,
66.86,1.88164948,
66.88,1.88164948,
66.9,1.88164948,
66.92,1.88129512,
66.94,1.88129512,
66.96,1.88129512,
66.98,1.88129512,
67,1.88129512,
67.02,2.26550735,
67.04,1.88076799,
67.06,1.88076799,
67.08,1.88076799,
67.1,1.88076799,
67.12,1.97118174,
67.14,1.8801605,
67.16,1.8801605,
67.18,1.8801605,
67.2,1.8801605,
67.22,1.87906163,
67.24,1.87906163,
67.26,1.97241229,
67.28,2.0441465,
67.3,1.87906163,
67.32,1.88415381,
67.34,1.88415381,
67.36,1.88415381,
67.38,1.88415381,
67.4,1.88415381,
67.42,1.88513057,
67.44,1.88513057,
67.46,1.88513057,
67.48,1.88513057,
67.5,1.88513057,
67.52,1.88548495,
67.54,1.88548495,
67.56,1.88548495,
67.58,1.88548495,
67.6,1.88548495,
67.62,1.88429972,
67.64,1.88429972,
67.66,1.88429972,
67.68,1.88429972,
67.7,1.88429972,
67.72,1.88380834,
67.74,1.88380834,
67.76,1.88380834,
67.78,1.88380834,
67.8,1.88380834,
67.82,1.88490723,
67.84,1.88490723,
67.86,1.88490723,
67.88,1.88490723,
67.9,1.88490723,
67.92,1.885616,
67.94,2.26060278,
67.96,2.29457282,
67.98,2.34236377,
68,1.6743537,
68.02,1.64330883,
68.04,1.63080797,
68.06,1.63040032,
68.08,1.64996832,
68.1,2.08362758,
68.12,2.08162785,
68.14,2.08436808,
68.16,2.09112699,
68.18,2.08384615,
68.2,2.08281057,
68.22,2.08683372,
68.24,2.25131649,
68.26,2.36089853,
68.28,2.2516267,
68.3,2.3885578,
68.32,2.19193757,
68.34,2.24971725,
68.36,2.27104973,
68.38,2.27984559,
68.4,2.24718971,
68.42,2.24569935,
68.44,2.24569935,
68.46,2.2595489,
68.48,2.25323067,
68.5,2.25323067,
68.52,2.25430252,
68.54,2.49290895,
68.56,2.28321226,
68.58,2.2856888,
68.6,2.25809314,
68.62,2.27292513,
68.64,2.25033536,
68.66,2.23274869,
68.68,2.25281164,
68.7,2.23022187,
68.72,2.24380961,
68.74,2.256392,
68.76,2.25386542,
68.78,2.34052728,
68.8,2.25458788,
68.82,2.33401219,
68.84,2.25114725,
68.86,2.26967618,
68.88,2.24488185,
68.9,2.2612022,
68.92,2.24598945,
68.94,2.25604371,
68.96,2.24977874,
68.98,2.24598945,
69,2.25604371,
69.02,2.23214341,
69.04,2.17646739,
69.06,2.17646739,
69.08,2.17646739,
69.1,2.24093436,
69.12,2.23425464,
69.14,2.23425464,
69.16,2.23425464,
69.18,2.23425464,
69.2,2.23425464,
69.22,2.25046369,
69.24,2.25046369,
69.26,2.25046369,
69.28,2.25046369,
69.3,2.25046369,
69.32,2.25709381,
69.34,2.25709381,
69.36,2.25709381,
69.38,2.25709381,
69.4,2.25709381,
69.42,2.2570105,
69.44,2.2570105,
69.46,2.2570105,
69.48,2.2570105,
69.5,2.2570105,
69.52,2.25731399,
69.54,2.25731399,
69.56,2.25731399,
69.58,2.34411236,
69.6,2.25731399,
69.62,2.25625471,
69.64,2.25625471,
69.66,2.25625471,
69.68,2.25625471,
69.7,2.25625471,
69.72,2.25620261,
69.74,2.25620261,
69.76,2.25620261,
69.78,2.25620261,
69.8,2.57923267,
69.82,2.25650906,
69.84,2.25650906,
69.86,2.25650906,
69.88,2.25650906,
69.9,2.25650906,
69.92,2.25679473,
69.94,2.25679473,
69.96,2.25679473,
69.98,2.25679473,
70,1.88545098,
70.02,1.85658982,
70.04,1.85031704,
70.06,1.80382768,
70.08,1.89933575,
70.1,2.10800671,
70.12,1.87688293,
70.14,1.87435337,
70.16,1.87182381,
70.18,1.89448867,
70.2,1.87435337,
70.22,1.87327741,
70.24,1.87833704,
70.26,1.86320875,
70.28,1.8720125,
70.3,2.1783225,
70.32,1.90243655,
70.34,1.88229692,
70.36,1.88229692,
70.38,1.88609207,
70.4,1.85588262,
70.42,1.8687004,
70.44,1.87371059,
70.46,1.8687004,
70.48,1.87750619,
70.5,2.04476563,
70.52,1.86506325,
70.54,1.83990894,
70.56,1.88520695,
70.58,1.96066989,
70.6,1.89021757,
70.62,1.87405862,
70.64,1.88792779,
70.66,1.86651663,
70.68,1.87031293,
70.7,1.86024007,
70.72,1.875513,
70.74,1.86923581,
70.76,1.87930969,
70.78,1.86295862,
70.8,1.82772536,
70.82,1.84544042,
70.84,1.86179236,
70.86,1.87060114,
70.88,1.89702749,
70.9,1.85672984,
70.92,1.92150596,
70.94,1.8707748,
70.96,1.92150596,
70.98,1.92150596,
71,1.92150596,
71.02,1.88570398,
71.04,1.88570398,
71.06,1.88570398,
71.08,1.88570398,
71.1,1.88570398,
71.12,1.88512616,
71.14,1.88512616,
71.16,1.88512616,
71.18,1.88512616,
71.2,1.88512616,
71.22,1.88286849,
71.24,1.88286849,
71.26,1.88286849,
71.28,1.88286849,
71.3,1.88286849,
71.32,2.35276361,
71.34,1.88202861,
71.36,1.88202861,
71.38,1.88202861,
71.4,1.88202861,
71.42,1.97782625,
71.44,1.88218051,
71.46,1.88218051,
71.48,1.88218051,
71.5,1.88218051,
71.52,1.88252007,
71.54,1.88252007,
71.56,2.1262654,
71.58,1.88252007,
71.6,1.88252007,
71.62,1.88327956,
71.64,1.88327956,
71.66,1.88327956,
71.68,1.88327956,
71.7,1.88327956,
71.72,1.88343145,
71.74,1.88343145,
71.76,1.88343145,
71.78,1.88343145,
71.8,1.95391203,
71.82,1.81428166,
71.84,1.94005403,
71.86,1.8836995,
71.88,1.8836995,
71.9,1.8836995,
71.92,1.88398243,
71.94,1.88398243,
71.96,1.88398243,
71.98,1.88398243,
72,1.88398243,
72.02,1.88487299,
72.04,1.88487299,
72.06,1.82689637,
72.08,1.88487299,
72.1,1.88487299,
72.12,1.88492882,
72.14,1.88492882,
72.16,1.88492882,
72.18,1.88492882,
72.2,1.88492882,
72.22,1.88480669,
72.24,1.88480669,
72.26,1.88480669,
72.28,1.88480669,
72.3,1.88480669,
72.32,1.88636153,
72.34,1.88636153,
72.36,1.88636153,
72.38,1.88636153,
72.4,1.88636153,
72.42,1.88678745,
72.44,1.88678745,
72.46,1.88678745,
72.48,1.88678745,
72.5,1.88678745,
72.52,1.8869341,
72.54,1.8869341,
72.56,1.8869341,
72.58,1.8869341,
72.6,1.8869341,
72.62,1.88687447,
72.64,1.88687447,
72.66,1.88687447,
72.68,1.88687447,
72.7,1.88687447,
72.72,1.88681857,
72.74,1.88681857,
72.76,1.88681857,
72.78,1.88681857,
72.8,1.88681857,
72.82,1.88683039,
72.84,1.80779899,
72.86,1.88683039,
72.88,1.88683039,
72.9,1.88683039,
72.92,1.88686084,
72.94,1.88686084,
72.96,1.88686084,
72.98,1.88686084,
73,1.88686084,
73.02,1.88643783,
73.04,1.88643783,
73.06,2.30327255,
73.08,1.88643783,
73.1,1.88643783,
73.12,2.27412267,
73.14,2.28039947,
73.16,2.2414226,
73.18,2.2414226,
73.2,2.23514581,
73.22,2.22472971,
73.24,2.2524142,
73.26,2.26749642,
73.28,2.27630282,
73.3,2.24487308,
73.32,2.3414199,
73.34,2.28104742,
73.36,2.29612789,
73.38,2.24461139,
73.4,2.27730261,
73.42,2.24683352,
73.44,2.23929415,
73.46,2.2518935,
73.48,2.23428477,
73.5,2.2506285,
73.52,2.25924086,
73.54,2.25797597,
73.56,2.25296702,
73.58,2.19387148,
73.6,2.25296702,
73.62,2.27286025,
73.64,2.28419268,
73.66,2.24771642,
73.68,2.25651929,
73.7,2.26031363,
73.72,2.24880783,
73.74,2.25007252,
73.76,2.24627847,
73.78,2.2752144,
73.8,2.23874096,
73.82,2.31530315,
73.84,2.19465912,
73.86,2.30650145,
73.88,2.25874968,
73.9,2.26628677,
73.92,2.27120932,
73.94,2.2875475,
73.96,2.28001069,
73.98,2.28127526,
74,2.29007663,
74.02,2.27732053,
74.04,2.28106329,
74.06,2.2132889,
74.08,2.2132889,
74.1,2.28359218,
74.12,2.25074246,
74.14,2.25074246,
74.16,2.25074246,
74.18,2.25074246,
74.2,2.25074246,
74.22,2.25659403,
74.24,2.25659403,
74.26,2.25659403,
74.28,2.25659403,
74.3,2.25659403,
74.32,2.25495784,
74.34,2.25495784,
74.36,2.30977919,
74.38,2.34244948,
74.4,2.25495784,
74.42,2.25506192,
74.44,2.25506192,
74.46,2.25506192,
74.48,2.25506192,
74.5,2.25506192,
74.52,2.25494001,
74.54,2.25494001,
74.56,2.25494001,
74.58,2.19536525,
74.6,2.25494001,
74.62,2.32224787,
74.64,2.25392564,
74.66,2.25392564,
74.68,2.25392564,
74.7,2.25392564,
74.72,2.25397621,
74.74,2.25397621,
74.76,2.25397621,
74.78,2.25397621,
74.8,2.25397621,
74.82,2.25362085,
74.84,2.20027024,
74.86,2.16633824,
74.88,2.25362085,
74.9,2.25362085,
74.92,2.25302895,
74.94,2.25302895,
74.96,2.25302895,
74.98,2.25302895,
75,2.25302895,
75.02,2.25142571,
75.04,2.25142571,
75.06,2.25142571,
75.08,2.32080459,
75.1,2.20020063,
75.12,2.31836345,
75.14,2.24959029,
75.16,2.24959029,
75.18,1.88104706,
75.2,1.88610391,
75.22,1.86604776,
75.24,1.87358275,
75.26,1.86857628,
75.28,1.88364626,
75.3,1.8940877,
75.32,1.86619536,
75.34,1.80838882,
75.36,1.8963377,
75.38,1.86745972,
75.4,1.86745972,
75.42,1.87137242,
75.44,1.8600933,
75.46,1.8776948,
75.48,1.86889405,
75.5,1.87390137,
75.52,1.87789898,
75.54,1.86783266,
75.56,1.86530344,
75.58,1.86783266,
75.6,1.85805481,
75.62,1.91206417,
75.64,1.9145431,
75.66,1.87558849,
75.68,1.85545351,
75.7,1.87235598,
75.72,1.87072424,
75.74,1.88453649,
75.76,1.87320336,
75.78,1.86065598,
75.8,1.86692967,
