# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.200454826, P max: 2.4485620845,
Time,Power,
50.5,1.79580266,
50.52,1.85111808,
50.54,1.91626258,
50.56,1.86134737,
50.58,1.8487447,
50.6,1.83993802,
50.62,1.97957957,
50.64,1.41748967,
50.66,1.25878098,
50.68,1.27288369,
50.7,1.24970461,
50.72,1.26027203,
50.74,1.42609732,
50.76,1.68967892,
50.78,2.07567154,
50.8,1.70007671,
50.82,1.69341309,
50.84,1.69299217,
50.86,1.72428453,
50.88,1.78787524,
50.9,1.79398655,
50.92,1.79398655,
50.94,1.85474933,
50.96,1.85980645,
50.98,1.84974278,
51,1.85474933,
51.02,1.84094339,
51.04,1.91378622,
51.06,1.7853374,
51.08,1.8647835,
51.1,1.7853374,
51.12,1.85851277,
51.14,1.86224393,
51.16,1.85470899,
51.18,1.85470899,
51.2,1.88363508,
51.22,1.99170339,
51.24,1.78575369,
51.26,1.78575369,
51.28,1.78929205,
51.3,1.84840905,
51.32,1.85220175,
51.34,1.86599241,
51.36,1.84465233,
51.38,1.78553729,
51.4,1.94766118,
51.42,1.78553729,
51.44,1.83958089,
51.46,1.78592771,
51.48,1.88231128,
51.5,1.84964402,
51.52,1.84585139,
51.54,1.78524208,
51.56,1.78524208,
51.58,1.94887916,
51.6,2.01674101,
51.62,1.78524208,
51.64,1.85343666,
51.66,1.91624274,
51.68,1.84999436,
51.7,1.87351236,
51.72,1.84337353,
51.74,1.82683398,
51.76,1.82683398,
51.78,1.82683398,
51.8,1.82683398,
51.82,1.82683398,
51.84,1.85314345,
51.86,1.85314345,
51.88,1.85314345,
51.9,1.77926263,
51.92,1.92889659,
51.94,1.79225486,
51.96,1.86544531,
51.98,1.80986916,
52,1.86544531,
52.02,1.86544531,
52.04,1.86606745,
52.06,1.86606745,
52.08,1.79854543,
52.1,1.86606745,
52.12,1.86606745,
52.14,1.86577849,
52.16,1.86577849,
52.18,1.86577849,
52.2,1.86577849,
52.22,1.86577849,
52.24,1.86643651,
52.26,1.86643651,
52.28,1.91933086,
52.3,1.86643651,
52.32,1.86643651,
52.34,1.80989777,
52.36,1.86598096,
52.38,1.86598096,
52.4,1.86598096,
52.42,2.13313537,
52.44,1.86579324,
52.46,1.86579324,
52.48,1.86579324,
52.5,1.86579324,
52.52,1.86579324,
52.54,1.86635471,
52.56,1.86635471,
52.58,1.86635471,
52.6,1.86635471,
52.62,1.86635471,
52.64,1.86589276,
52.66,1.86589276,
52.68,1.86589276,
52.7,1.7986698,
52.72,1.86589276,
52.74,1.86593699,
52.76,1.86593699,
52.78,1.86593699,
52.8,1.86593699,
52.82,1.86593699,
52.84,1.86555317,
52.86,1.86555317,
52.88,1.79994952,
52.9,1.86555317,
52.92,1.86555317,
52.94,1.86600875,
52.96,1.86600875,
52.98,1.86600875,
53,1.92953697,
53.02,1.80749191,
53.04,1.80624068,
53.06,1.86571977,
53.08,1.86571977,
53.1,1.86571977,
53.12,1.86571977,
53.14,1.86927797,
53.16,1.78742398,
53.18,1.7886895,
53.2,1.86927797,
53.22,1.7886895,
53.24,1.86886669,
53.26,1.86886669,
53.28,1.86886669,
53.3,1.86886669,
53.32,1.86886669,
53.34,2.30696857,
53.36,1.79122654,
53.38,1.8689827,
53.4,1.8689827,
53.42,1.8050971,
53.44,1.86883083,
53.46,1.86883083,
53.48,1.86883083,
53.5,1.78748047,
53.52,1.86883083,
53.54,1.80381729,
53.56,1.86871482,
53.58,1.86871482,
53.6,1.80882888,
53.62,1.86871482,
53.64,1.86921258,
53.66,1.86921258,
53.68,1.86921258,
53.7,1.92955222,
53.72,1.86921258,
53.74,1.86965969,
53.76,1.80871453,
53.78,1.86965969,
53.8,1.86965969,
53.82,1.86965969,
53.84,1.87080287,
53.86,1.87080287,
53.88,1.92445975,
53.9,1.87080287,
53.92,1.87080287,
53.94,1.80747763,
53.96,1.87075225,
53.98,1.87075225,
54,1.87075225,
54.02,1.87075225,
54.04,1.87033252,
54.06,1.87033252,
54.08,1.87033252,
54.1,1.87033252,
54.12,1.78984783,
54.14,1.8670064,
54.16,2.09803471,
54.18,1.8670064,
54.2,1.8670064,
54.22,1.8670064,
54.24,1.98359924,
54.26,1.86621123,
54.28,1.86621123,
54.3,1.78866123,
54.32,1.86621123,
54.34,1.86582101,
54.36,1.86582101,
54.38,1.86582101,
54.4,1.78614434,
54.42,1.92074425,
54.44,1.77989553,
54.46,1.86579988,
54.48,1.86579988,
54.5,1.86579988,
54.52,1.86579988,
54.54,1.86562687,
54.56,1.86562687,
54.58,1.81262553,
54.6,1.86562687,
54.62,1.86562687,
54.64,1.80632275,
54.66,1.86545018,
54.68,1.86545018,
54.7,1.86545018,
54.72,1.86545018,
54.74,1.8654944,
54.76,1.8654944,
54.78,1.78626784,
54.8,1.8654944,
54.82,1.8654944,
54.84,1.86462737,
54.86,1.86462737,
54.88,1.86462737,
54.9,1.86462737,
54.92,1.81147091,
54.94,1.86433835,
54.96,1.86433835,
54.98,2.07691524,
55,1.86433835,
55.02,1.80520764,
55.04,1.86441843,
55.06,1.86441843,
55.08,1.9498758,
55.1,1.86441843,
55.12,1.86441843,
55.14,1.93350819,
55.16,1.86445433,
55.18,1.86445433,
55.2,1.86445433,
55.22,1.86445433,
55.24,1.86445433,
55.26,1.86445433,
55.28,1.86445433,
55.3,1.86445433,
55.32,1.98636174,
55.34,1.86489523,
55.36,1.80267636,
55.38,1.86489523,
55.4,1.86489523,
55.42,1.86489523,
55.44,1.86572638,
55.46,1.86572638,
55.48,1.93346236,
55.5,1.86572638,
55.52,1.86572638,
55.54,1.81144228,
55.56,1.86571164,
55.58,1.86571164,
55.6,1.86571164,
55.62,1.86571164,
55.64,1.86535727,
55.66,1.98883018,
55.68,1.80389925,
55.7,1.86535727,
55.72,1.79255938,
55.74,1.67003516,
55.76,1.38584667,
55.78,1.42343134,
55.8,1.3934783,
55.82,1.38131353,
55.84,1.49377399,
55.86,1.39226794,
55.88,1.41396297,
55.9,1.45255954,
55.92,1.42050748,
55.94,1.65254508,
55.96,1.84384377,
55.98,1.84257924,
56,1.84510831,
56.02,1.82877052,
56.04,1.92295804,
56.06,1.83120556,
56.08,1.77753997,
56.1,1.77753997,
56.12,1.85007198,
56.14,1.85629988,
56.16,1.83869839,
56.18,1.84375629,
56.2,1.87137242,
56.22,1.77770011,
56.24,1.82987232,
56.26,1.77752378,
56.28,1.77752378,
56.3,1.85000248,
56.32,1.84747356,
56.34,1.84118729,
56.36,1.83618008,
56.38,1.91659894,
56.4,1.83739395,
56.42,1.88013228,
56.44,1.89394568,
56.46,1.77766985,
56.48,1.84994396,
56.5,1.84994396,
56.52,1.85373721,
56.54,1.83989374,
56.56,1.92157576,
56.58,1.86503056,
56.6,1.77854372,
56.62,1.77854372,
56.64,1.84493686,
56.66,1.86000872,
56.68,1.84493686,
56.7,1.85621547,
56.72,2.10131015,
56.74,1.90528456,
56.76,1.87640435,
56.78,1.84747356,
56.8,1.77944575,
56.82,1.88894777,
56.84,1.81439165,
56.86,1.81439165,
56.88,1.81439165,
56.9,1.81439165,
56.92,1.81439165,
56.94,1.85762981,
56.96,1.85762981,
56.98,1.85762981,
57,1.85762981,
57.02,1.85762981,
57.04,1.86724431,
57.06,1.78464259,
57.08,1.86724431,
57.1,1.78843862,
57.12,1.86724431,
57.14,1.86734081,
57.16,1.80473339,
57.18,1.86734081,
57.2,1.86734081,
57.22,1.86734081,
57.24,1.86788278,
57.26,1.86788278,
57.28,1.80218854,
57.3,1.86788278,
57.32,1.86788278,
57.34,1.86833829,
57.36,1.86833829,
57.38,1.86833829,
57.4,1.86833829,
57.42,1.86833829,
57.44,1.86940114,
57.46,1.8135256,
57.48,1.80471913,
57.5,1.86940114,
57.52,1.86940114,
57.54,2.08283938,
57.56,1.86667445,
57.58,1.86667445,
57.6,1.78832908,
57.62,1.8096868,
57.64,1.95929618,
57.66,1.79203179,
57.68,1.86637714,
57.7,1.86637714,
57.72,1.86637714,
57.74,1.86649475,
57.76,1.86649475,
57.78,1.96801279,
57.8,1.79574588,
57.82,1.86649475,
57.84,1.78179853,
57.86,1.86691597,
57.88,1.86691597,
57.9,1.86691597,
57.92,1.86691597,
57.94,1.78683077,
57.96,1.86759491,
57.98,1.81198101,
58,1.86759491,
58.02,1.86759491,
58.04,1.8032044,
58.06,1.86797867,
58.08,1.86797867,
58.1,1.86797867,
58.12,1.79814391,
58.14,1.86782686,
58.16,1.86782686,
58.18,1.86782686,
58.2,1.86782686,
58.22,1.86782686,
58.24,1.8678121,
58.26,1.8678121,
58.28,1.8678121,
58.3,1.8678121,
58.32,1.8678121,
58.34,1.86763707,
58.36,1.86763707,
58.38,1.86763707,
58.4,1.86763707,
58.42,1.86763707,
58.44,1.86810878,
58.46,1.86810878,
58.48,1.92498341,
58.5,1.79170248,
58.52,1.86810878,
58.54,1.86832595,
58.56,1.86832595,
58.58,1.86832595,
58.6,1.86832595,
58.62,1.86832595,
58.64,1.77539721,
58.66,1.86870601,
58.68,1.79300646,
58.7,1.86870601,
58.72,1.86870601,
58.74,1.8068349,
58.76,1.86897379,
58.78,1.86897379,
58.8,1.86897379,
58.82,1.77920637,
58.84,1.86905394,
58.86,1.78171403,
58.88,1.86905394,
58.9,1.86905394,
58.92,1.86905394,
58.94,1.86896123,
58.96,1.86896123,
58.98,1.86896123,
59,1.86896123,
59.02,1.92892708,
59.04,1.86811572,
59.06,1.86811572,
59.08,1.81447495,
59.1,1.86811572,
59.12,1.86811572,
59.14,1.87149143,
59.16,1.87149143,
59.18,1.87149143,
59.2,1.95281222,
59.22,1.79437078,
59.24,1.87202707,
59.26,1.7855939,
59.28,2.12009229,
59.3,1.87202707,
59.32,1.87202707,
59.34,1.87177404,
59.36,1.79940903,
59.38,2.00440948,
59.4,1.80568404,
59.42,1.87177404,
59.44,1.78811001,
59.46,1.87135441,
59.48,1.87135441,
59.5,1.87135441,
59.52,1.87135441,
59.54,1.76795544,
59.56,1.93267179,
59.58,1.79563588,
59.6,1.87068176,
59.62,1.87068176,
59.64,1.87015241,
59.66,1.87015241,
59.68,1.87015241,
59.7,1.87015241,
59.72,1.78923965,
59.74,1.86992044,
59.76,1.78167177,
59.78,1.80054606,
59.8,1.86992044,
59.82,1.86992044,
59.84,1.86973282,
59.86,1.86973282,
59.88,1.86973282,
59.9,1.77920637,
59.92,1.80182533,
59.94,1.86956623,
59.96,1.80054606,
59.98,1.86956623,
60,1.86956623,
60.02,1.86956623,
60.04,1.86941443,
60.06,1.86941443,
60.08,1.86941443,
60.1,1.96277383,
60.12,1.86941443,
60.14,1.8662413,
60.16,1.80809994,
60.18,1.8662413,
60.2,2.0092923,
60.22,1.8662413,
60.24,1.77541125,
60.26,1.86578588,
60.28,1.80309038,
60.3,1.86578588,
60.32,1.86578588,
60.34,1.80551634,
60.36,1.86664138,
60.38,1.86664138,
60.4,1.86664138,
60.42,1.86664138,
60.44,1.86660553,
60.46,1.86660553,
60.48,1.86660553,
60.5,1.81560013,
60.52,1.86660553,
60.54,1.86688436,
60.56,1.86688436,
60.58,1.86688436,
60.6,1.86688436,
60.62,1.86688436,
60.64,1.86702141,
60.66,1.86702141,
60.68,1.78919722,
60.7,1.86702141,
60.72,1.86702141,
60.74,1.86664611,
60.76,1.86664611,
60.78,1.86664611,
60.8,1.86664611,
60.82,1.86664611,
60.84,1.86681267,
60.86,1.78923965,
60.88,1.86681267,
60.9,1.86681267,
60.92,1.86681267,
60.94,1.86682743,
60.96,1.37447819,
60.98,1.36875292,
61,1.32673083,
61.02,1.25692016,
61.04,1.20045483,
61.06,1.2591056,
61.08,1.24280405,
61.1,1.26036733,
61.12,1.37195473,
61.14,1.27693064,
61.16,1.25158569,
61.18,1.26973096,
61.2,1.26036608,
61.22,1.24625525,
61.24,1.28197381,
61.26,1.82526661,
61.28,1.83532694,
61.3,1.7963495,
61.32,1.84660057,
61.34,1.85529794,
61.36,1.85656173,
61.38,1.85908932,
61.4,1.88795434,
61.42,1.90807392,
61.44,1.8214195,
61.46,1.87350476,
61.48,1.80639553,
61.5,1.8566462,
61.52,1.8591739,
61.54,1.8566462,
61.56,1.8591739,
61.58,1.95714756,
61.6,1.97221265,
61.62,1.80265453,
61.64,1.80880593,
61.66,1.86051136,
61.68,1.92330191,
61.7,1.86970455,
61.72,1.85545576,
61.74,1.8868361,
61.76,1.8818311,
61.78,1.86049664,
61.8,1.8466444,
61.82,1.79391491,
61.84,2.2046966,
61.86,1.84539511,
61.88,1.85419186,
61.9,1.86544034,
61.92,1.89443443,
61.94,1.94713353,
61.96,1.81902665,
61.98,1.85294919,
62,1.81023005,
62.02,1.85168531,
62.04,1.85462097,
62.06,1.85841354,
62.08,1.86721232,
62.1,1.84708638,
62.12,1.9740113,
62.14,1.79444874,
62.16,1.79444874,
62.18,1.79444874,
62.2,1.79444874,
62.22,1.85024389,
62.24,1.85121259,
62.26,1.85121259,
62.28,1.75527177,
62.3,1.92129595,
62.32,1.78922551,
62.34,1.8669275,
62.36,1.8134826,
62.38,1.8669275,
62.4,1.8669275,
62.42,1.8669275,
62.44,1.86660908,
62.46,1.86660908,
62.48,1.86660908,
62.5,1.86660908,
62.52,1.86660908,
62.54,1.80085207,
62.56,1.86710043,
62.58,1.86710043,
62.6,1.86710043,
62.62,1.86710043,
62.64,1.86712994,
62.66,1.94046485,
62.68,1.86712994,
62.7,1.86712994,
62.72,1.80467634,
62.74,1.86660273,
62.76,1.86660273,
62.78,1.86660273,
62.8,1.80845012,
62.82,1.86660273,
62.84,1.86702238,
62.86,1.86702238,
62.88,1.86702238,
62.9,1.79839264,
62.92,1.86702238,
62.94,1.86776047,
62.96,1.86776047,
62.98,1.86776047,
63,1.86776047,
63.02,1.86776047,
63.04,1.86801353,
63.06,1.86801353,
63.08,1.86801353,
63.1,1.86801353,
63.12,1.86801353,
63.14,1.86818645,
63.16,1.86818645,
63.18,1.86818645,
63.2,1.97826734,
63.22,1.86818645,
63.24,1.8134826,
63.26,1.86849643,
63.28,1.86849643,
63.3,1.93165859,
63.32,1.86849643,
63.34,1.86944326,
63.36,1.80587672,
63.38,1.86944326,
63.4,1.86944326,
63.42,1.79960105,
63.44,1.86931249,
63.46,1.86931249,
63.48,2.24351914,
63.5,1.81591947,
63.52,1.86931249,
63.54,1.86911005,
63.56,1.86911005,
63.58,1.86911005,
63.6,1.80210308,
63.62,1.86911005,
63.64,1.86895344,
63.66,1.86895344,
63.68,1.80458006,
63.7,1.86895344,
63.72,1.86895344,
63.74,1.81580824,
63.76,1.8692486,
63.78,1.79318718,
63.8,1.8692486,
63.82,1.8692486,
63.84,1.86905246,
63.86,1.86905246,
63.88,1.92517362,
63.9,1.86905246,
63.92,1.86905246,
63.94,1.81705904,
63.96,1.86867716,
63.98,1.86867716,
64,1.86867716,
64.02,1.86867716,
64.04,1.86818586,
64.06,1.86818586,
64.08,1.86818586,
64.1,1.86818586,
64.12,1.79192202,
64.14,1.86791807,
64.16,1.86791807,
64.18,1.86791807,
64.2,1.86791807,
64.22,1.86791807,
64.24,1.86814156,
64.26,1.86814156,
64.28,1.86814156,
64.3,2.07106842,
64.32,1.86814156,
64.34,1.86750847,
64.36,1.86750847,
64.38,1.86750847,
64.4,2.25711251,
64.42,1.86750847,
64.44,1.81446061,
64.46,1.86719008,
64.48,1.78177036,
64.5,1.86719008,
64.52,1.86719008,
64.54,1.86695815,
64.56,1.86695815,
64.58,1.86695815,
64.6,1.91882653,
64.62,1.86695815,
64.64,1.86665453,
64.66,1.86665453,
64.68,1.86665453,
64.7,1.86665453,
64.72,1.86665453,
64.74,1.86656174,
64.76,1.86656174,
64.78,1.9591181,
64.8,1.86656174,
64.82,1.79439915,
64.84,1.86698607,
64.86,1.86698607,
64.88,1.86698607,
64.9,1.86698607,
64.92,1.94659056,
64.94,1.86728971,
64.96,1.86728971,
64.98,1.86728971,
65,1.8032721,
65.02,1.86728971,
65.04,1.86720958,
65.06,1.86720958,
65.08,1.86720958,
65.1,2.09746688,
65.12,2.04088937,
65.14,1.79810127,
65.16,1.87000913,
65.18,1.78555155,
65.2,1.87000913,
65.22,1.94019646,
65.24,1.86992896,
65.26,1.86992896,
65.28,1.78425825,
65.3,1.92382105,
65.32,1.79933792,
65.34,1.87039917,
65.36,1.87039917,
65.38,1.87039917,
65.4,1.87039917,
65.42,1.87039917,
65.44,1.87095581,
65.46,1.77045766,
65.48,1.92510134,
65.5,1.78553744,
65.52,1.79307733,
65.54,1.87079776,
65.56,1.87079776,
65.58,1.87079776,
65.6,1.87079776,
65.62,1.87079776,
65.64,1.7856186,
65.66,1.80069906,
65.68,1.87134448,
65.7,1.79442397,
65.72,1.87134448,
65.74,1.87106557,
65.76,1.87106557,
65.78,1.87106557,
65.8,1.77678864,
65.82,1.9591181,
65.84,1.80068483,
65.86,1.87097545,
65.88,1.78686961,
65.9,1.87097545,
65.92,1.87097545,
65.94,1.87097545,
65.96,1.87097545,
65.98,1.78180909,
66,1.87097545,
66.02,1.78054396,
66.04,2.20439736,
66.06,1.870752,
66.08,1.870752,
66.1,1.870752,
66.12,1.870752,
66.14,1.86849797,
66.16,1.81212066,
66.18,1.86849797,
66.2,1.86849797,
66.22,1.86849797,
66.24,1.81718471,
66.26,1.44522633,
66.28,1.40997652,
66.3,1.42499397,
66.32,1.41712467,
66.34,1.41425084,
66.36,1.82904175,
66.38,1.82904175,
66.4,1.77136562,
66.42,1.91970459,
66.44,1.82729269,
66.46,1.82729269,
66.48,1.82729269,
66.5,1.82729269,
66.52,1.82729269,
66.54,1.82741918,
66.56,1.82741918,
66.58,1.82741918,
66.6,1.89450365,
66.62,1.82741918,
66.64,1.82692052,
66.66,1.82692052,
66.68,1.82692052,
66.7,1.82692052,
66.72,1.82692052,
66.74,1.82666757,
66.76,1.82666757,
66.78,1.92461059,
66.8,1.82666757,
66.82,1.82666757,
66.84,1.82681934,
66.86,1.82681934,
66.88,1.82681934,
66.9,1.82681934,
66.92,1.82681934,
66.94,1.91330859,
66.96,2.26658694,
66.98,1.82700001,
67,1.82700001,
67.02,1.82700001,
67.04,1.82684823,
67.06,1.82684823,
67.08,1.82684823,
67.1,1.82684823,
67.12,1.89069433,
67.14,1.96481442,
67.16,1.8273108,
67.18,1.87810316,
67.2,1.8273108,
67.22,1.8273108,
67.24,1.82643633,
67.26,1.82643633,
67.28,1.82643633,
67.3,1.88309668,
67.32,1.96479888,
67.34,1.85591196,
67.36,1.85591196,
67.38,1.85591196,
67.4,1.85591196,
67.42,1.85591196,
67.44,1.86763763,
67.46,1.86763763,
67.48,1.86763763,
67.5,1.94916712,
67.52,1.86763763,
67.54,1.79828249,
67.56,1.86746472,
67.58,1.86746472,
67.6,1.86746472,
67.62,1.86746472,
67.64,1.86740409,
67.66,1.86740409,
67.68,1.86740409,
67.7,1.86740409,
67.72,1.80586245,
67.74,1.86762972,
67.76,1.86762972,
67.78,2.06375083,
67.8,1.86762972,
67.82,1.86762972,
67.84,1.86859135,
67.86,1.86859135,
67.88,1.86859135,
67.9,1.80719911,
67.92,1.86859135,
67.94,1.8698777,
67.96,1.8698777,
67.98,1.8698777,
68,1.74932206,
68.02,1.94427602,
68.04,1.79450907,
68.06,1.8712308,
68.08,1.78823368,
68.1,1.8712308,
68.12,1.8712308,
68.14,1.87091236,
68.16,1.87091236,
68.18,1.77814863,
68.2,1.95922263,
68.22,1.79069932,
68.24,1.81212066,
68.26,1.87077533,
68.28,1.87077533,
68.3,1.87077533,
68.32,1.87077533,
68.34,1.8711654,
68.36,1.79449489,
68.38,1.80704557,
68.4,1.8711654,
68.42,1.80831076,
68.44,1.87098261,
68.46,1.87098261,
68.48,1.87098261,
68.5,1.87098261,
68.52,1.87098261,
68.54,1.98573004,
68.56,1.80965819,
68.58,1.87140227,
68.6,2.11777127,
68.62,1.87140227,
68.64,1.871427,
68.66,1.871427,
68.68,1.871427,
68.7,1.92912149,
68.72,1.97942703,
68.74,1.80460859,
68.76,1.87131099,
68.78,1.8058232,
68.8,1.87131099,
68.82,1.87131099,
68.84,1.87029881,
68.86,1.87029881,
68.88,1.87029881,
68.9,1.95926908,
68.92,1.80334337,
68.94,1.86894715,
68.96,1.86894715,
68.98,1.86894715,
69,1.86894715,
69.02,1.86894715,
69.04,1.86794604,
69.06,1.78950131,
69.08,1.91906163,
69.1,1.86794604,
69.12,1.80083784,
69.14,1.86848167,
69.16,1.86848167,
69.18,1.86848167,
69.2,1.86848167,
69.22,1.86848167,
69.24,1.99336544,
69.26,1.80594809,
69.28,1.86830244,
69.3,1.79339624,
69.32,1.86830244,
69.34,1.86858504,
69.36,1.86858504,
69.38,1.86858504,
69.4,1.86858504,
69.42,2.01728633,
69.44,1.7997255,
69.46,1.86820597,
69.48,1.78965335,
69.5,1.86820597,
69.52,2.23864837,
69.54,1.86776521,
69.56,1.86776521,
69.58,1.74942921,
69.6,1.9418644,
69.62,1.7871874,
69.64,1.86742567,
69.66,1.86742567,
69.68,1.86742567,
69.7,1.86742567,
69.72,1.86742567,
69.74,1.86755641,
69.76,1.77214638,
69.78,1.92556166,
69.8,1.86755641,
69.82,1.79851701,
69.84,1.8676724,
69.86,1.8676724,
69.88,1.8676724,
69.9,1.8676724,
69.92,1.8676724,
69.94,1.86786853,
69.96,1.79609363,
69.98,1.86786853,
70,1.79103193,
70.02,1.86786853,
70.04,1.86752897,
70.06,1.86752897,
70.08,1.86752897,
70.1,1.7759621,
70.12,1.91936119,
70.14,1.78981954,
70.16,1.86756956,
70.18,1.86756956,
70.2,1.8162424,
70.22,1.86756956,
70.24,1.86773144,
70.26,1.86773144,
70.28,1.78476952,
70.3,1.86773144,
70.32,1.79858807,
70.34,2.04261456,
70.36,1.86768083,
70.38,1.86768083,
70.4,1.86768083,
70.42,1.86768083,
70.44,1.86784744,
70.46,1.86784744,
70.48,1.92565297,
70.5,1.86784744,
70.52,1.86784744,
70.54,1.86803515,
70.56,1.86803515,
70.58,1.86803515,
70.6,1.86803515,
70.62,1.86803515,
70.64,1.868071,
70.66,1.9520446,
70.68,1.868071,
70.7,1.81370834,
70.72,1.868071,
70.74,1.86861302,
70.76,1.86861302,
70.78,1.86861302,
70.8,1.86861302,
70.82,1.86861302,
70.84,1.79101777,
70.86,1.86835994,
70.88,1.86835994,
70.9,1.80109048,
70.92,1.86835994,
70.94,1.86841056,
70.96,1.86841056,
70.98,1.86841056,
71,1.92813814,
71.02,1.86841056,
71.04,1.86879441,
71.06,1.86879441,
71.08,1.86879441,
71.1,1.86879441,
71.12,1.86879441,
71.14,1.87250428,
71.16,2.11430551,
71.18,1.77471069,
71.2,1.87250428,
71.22,1.79485657,
71.24,1.80999431,
71.26,1.93072134,
71.28,1.87215481,
71.3,1.87215481,
71.32,1.87215481,
71.34,1.87265478,
71.36,1.41572072,
71.38,1.4715582,
71.4,1.42015556,
71.42,1.40659896,
71.44,1.41924606,
71.46,1.49521747,
71.48,1.4056873,
71.5,1.40890651,
71.52,1.44539934,
71.54,1.40925563,
71.56,1.84796452,
71.58,1.86252757,
71.6,1.86486556,
71.62,1.84596176,
71.64,1.84733711,
71.66,1.86563079,
71.68,1.79115724,
71.7,1.90745333,
71.72,1.79115724,
71.74,1.79016829,
71.76,1.86053884,
71.78,1.84800698,
71.8,1.86307336,
71.82,1.79016829,
71.84,1.91207948,
71.86,1.79033413,
71.88,2.20355038,
71.9,1.7947003,
71.92,1.79514294,
71.94,1.8966218,
71.96,1.85080483,
71.98,1.8807718,
72,1.79794395,
72.02,1.79794395,
72.04,1.90221557,
72.06,1.89968744,
72.08,1.88709736,
72.1,1.79360711,
72.12,1.84690009,
72.14,1.84321678,
72.16,1.84695853,
72.18,1.87208894,
72.2,1.86081312,
72.22,1.87714536,
72.24,1.78938006,
72.26,1.86330551,
72.28,1.78938006,
72.3,1.84950137,
72.32,1.85956373,
72.34,1.86843781,
72.36,1.85707957,
72.38,1.89854353,
72.4,1.95760438,
72.42,1.78987762,
72.44,1.81759949,
72.46,1.81759949,
72.48,1.81759949,
72.5,1.81759949,
72.52,1.87394583,
72.54,1.85861716,
72.56,1.85861716,
72.58,1.99538734,
72.6,1.80675278,
72.62,1.85861716,
72.64,1.78998573,
72.66,1.87103347,
72.68,1.87103347,
72.7,1.87103347,
72.72,1.87103347,
72.74,1.87106232,
72.76,1.99916178,
72.78,1.80037977,
72.8,1.9614408,
72.82,1.87106232,
72.84,1.87140196,
72.86,1.87140196,
72.88,1.87140196,
72.9,2.08218214,
72.92,1.87140196,
72.94,2.00784885,
72.96,1.86801127,
72.98,1.809079,
73,1.86801127,
73.02,2.23684427,
73.04,2.23166234,
73.06,2.23419366,
73.08,2.21282932,
73.1,2.18012466,
73.12,2.18640234,
73.14,2.20624387,
73.16,2.17733957,
73.18,2.21631735,
73.2,2.23266777,
73.22,2.25909167,
73.24,2.32803693,
73.26,2.18591,
73.28,2.35946884,
73.3,2.18464463,
73.32,2.26765323,
73.34,2.16423472,
73.36,2.21206004,
73.38,2.27491617,
73.4,2.23842722,
73.42,2.30507901,
73.44,2.18914936,
73.46,2.35011846,
73.48,2.17406958,
73.5,2.19547477,
73.52,2.23064407,
73.54,2.23553209,
73.56,2.2267278,
73.58,2.2430714,
73.6,2.20157989,
73.62,2.14121481,
73.64,2.29689819,
73.66,2.23405957,
73.68,2.17243523,
73.7,2.22652096,
73.72,2.25166653,
73.74,2.24641612,
73.76,2.22127269,
73.78,2.20872627,
73.8,2.18732653,
73.82,2.13147473,
73.84,2.16736145,
73.86,2.16736145,
73.88,2.2236132,
73.9,2.22487785,
73.92,2.24248181,
73.94,2.20288965,
73.96,2.2536244,
73.98,2.33784509,
74,2.20288965,
74.02,2.20288965,
74.04,2.15664166,
74.06,2.23437989,
74.08,2.23437989,
74.1,2.23437989,
74.12,2.23437989,
74.14,2.17422557,
74.16,2.23694167,
74.18,2.23694167,
74.2,2.18429049,
74.22,2.23694167,
74.24,2.23670398,
74.26,2.23670398,
74.28,2.23670398,
74.3,2.23670398,
74.32,2.23670398,
74.34,2.23692148,
74.36,2.34004574,
74.38,2.23692148,
74.4,2.16914978,
74.42,2.23692148,
74.44,2.23660034,
74.46,2.23660034,
74.48,2.23660034,
74.5,2.23660034,
74.52,2.29354835,
74.54,2.23596,
74.56,2.23596,
74.58,2.17152924,
74.6,2.23596,
74.62,2.23596,
74.64,2.23643036,
74.66,2.23643036,
74.68,2.23643036,
74.7,2.36124403,
74.72,2.23643036,
74.74,2.2361927,
74.76,2.16392531,
74.78,2.2361927,
74.8,2.2361927,
74.82,2.2361927,
74.84,2.23590447,
74.86,2.23590447,
74.88,2.34483483,
74.9,2.15509169,
74.92,2.23590447,
74.94,2.23620789,
74.96,2.23620789,
74.98,2.23620789,
75,2.23620789,
75.02,2.23620789,
75.04,2.23595504,
75.06,1.89373973,
75.08,1.82961544,
75.1,1.84594994,
75.12,1.84473623,
75.14,1.88004306,
75.16,1.84737129,
75.18,1.83609295,
75.2,1.85242884,
75.22,1.80842815,
75.24,1.87396065,
75.26,1.82874159,
75.28,1.81741154,
75.3,1.80987503,
75.32,1.85008661,
75.34,1.84777309,
75.36,1.89178334,
75.38,1.893048,
75.4,1.8540964,
75.42,1.84276502,
75.44,1.82658083,
75.46,2.09425676,
75.48,1.7976429,
75.5,1.86553575,
75.52,1.86933006,
75.54,1.85314673,
75.56,1.87829249,
75.58,1.89463471,
75.6,1.95494407,
75.62,1.80412008,
75.64,1.85707794,
75.66,1.86967739,
75.68,1.84953851,
75.7,1.85333353,
75.72,1.8721568,
75.74,1.85344707,
75.76,1.88360664,
75.78,1.98643254,
75.8,1.83958176,
75.82,1.80188231,
75.84,1.85486976,
75.86,1.87243059,
75.88,1.85734953,
75.9,1.849809,
75.92,1.82845259,
75.94,1.80470487,
