# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.7902342702, P max: 1.1940933744
Time,Power
16.00000000,0.88688089
16.02000000,0.88688089
16.04000000,0.88688089
16.06000000,0.88688089
16.08000000,0.88688089
16.10000000,0.96829262
16.12000000,0.88727767
16.14000000,0.88727767
16.16000000,0.88727767
16.18000000,0.88727767
16.20000000,0.88798435
16.22000000,0.88798435
16.24000000,0.95072676
16.26000000,0.88798435
16.28000000,1.00216242
16.30000000,0.98079527
16.32000000,0.88913122
16.34000000,0.88913122
16.36000000,0.88913122
16.38000000,0.99083995
16.40000000,1.01089928
16.42000000,1.09993595
16.44000000,1.00337861
16.46000000,0.97198360
16.48000000,0.97450731
16.50000000,1.05471129
16.52000000,1.00454223
16.54000000,0.99076340
16.56000000,1.04719098
16.58000000,1.04719098
16.60000000,0.97443780
16.62000000,0.91200555
16.64000000,0.97317604
16.66000000,0.91200555
16.68000000,1.07477356
16.70000000,0.99195640
16.72000000,0.99195640
16.74000000,0.99947619
16.76000000,0.92402594
16.78000000,1.13493338
16.80000000,1.00817978
16.82000000,0.98935652
16.84000000,1.09220317
16.86000000,0.99061814
16.88000000,1.10724159
16.90000000,0.94640356
16.92000000,0.94640356
16.94000000,0.94640356
16.96000000,1.05953802
16.98000000,0.94640356
17.00000000,0.95756044
17.02000000,0.95756044
17.04000000,1.04566186
17.06000000,0.95756044
17.08000000,0.95756044
17.10000000,0.96912184
17.12000000,0.96912184
17.14000000,1.08199347
17.16000000,1.14218832
17.18000000,0.96912184
17.20000000,0.98044926
17.22000000,0.98044926
17.24000000,1.09568346
17.26000000,0.98044926
17.28000000,0.98044926
17.30000000,0.99150171
17.32000000,0.99150171
17.34000000,0.99150171
17.36000000,0.99150171
17.38000000,1.05930705
17.40000000,1.00217336
17.42000000,1.00217336
17.44000000,1.00217336
17.46000000,1.00217336
17.48000000,1.00217336
17.50000000,1.00246810
17.52000000,1.00246810
17.54000000,1.00246810
17.56000000,1.11315277
17.58000000,1.00246810
17.60000000,1.00250464
