# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4033257000000003, P max: 2.7172766075999997
Time,Power
14.98000000,2.48745016
15.00000000,2.48745016
15.02000000,2.48745016
15.04000000,2.48745016
15.06000000,2.48748099
15.08000000,2.48748099
15.10000000,2.48748099
15.12000000,2.48748099
15.14000000,2.48748099
15.16000000,2.48758205
15.18000000,2.48758205
15.20000000,2.48758205
15.22000000,2.48758205
15.24000000,2.48758205
15.26000000,2.48761289
15.28000000,2.48761289
15.30000000,2.48761289
15.32000000,2.60408316
15.34000000,2.48761289
15.36000000,2.48848302
15.38000000,2.48848302
15.40000000,2.48848302
15.42000000,2.48848302
15.44000000,2.48848302
15.46000000,2.48845475
15.48000000,2.48845475
15.50000000,2.48845475
15.52000000,2.48845475
15.54000000,2.48845475
15.56000000,2.48850528
15.58000000,2.48850528
15.60000000,2.48850528
15.62000000,2.48850528
15.64000000,2.48850528
15.66000000,2.48864573
15.68000000,2.48864573
15.70000000,2.48864573
15.72000000,2.48864573
15.74000000,2.48864573
15.76000000,2.48844362
15.78000000,2.48844362
15.80000000,2.48844362
15.82000000,2.48844362
15.84000000,2.48844362
15.86000000,2.48890695
15.88000000,2.48890695
15.90000000,2.48890695
15.92000000,2.48890695
15.94000000,2.48890695
15.96000000,2.48736024
15.98000000,2.48736024
16.00000000,2.48736024
16.02000000,2.48736024
16.04000000,2.48736024
16.06000000,2.48730117
16.08000000,2.48730117
16.10000000,2.48730117
16.12000000,2.48730117
16.14000000,2.48730117
16.16000000,2.48707676
16.18000000,2.48707676
16.20000000,2.48707676
16.22000000,2.48707676
16.24000000,2.48707676
16.26000000,2.48704952
16.28000000,2.48704952
16.30000000,2.48704952
16.32000000,2.48704952
16.34000000,2.48704952
16.36000000,2.48608943
16.38000000,2.48608943
16.40000000,2.48608943
16.42000000,2.48608943
16.44000000,2.48608943
16.46000000,2.48602772
16.48000000,2.48602772
16.50000000,2.48602772
16.52000000,2.48602772
16.54000000,2.48602772
16.56000000,2.48586495
16.58000000,2.48586495
16.60000000,2.48586495
16.62000000,2.48586495
16.64000000,2.48586495
16.66000000,2.48591548
16.68000000,2.48591548
16.70000000,2.54150167
16.72000000,2.48591548
16.74000000,2.48591548
16.76000000,2.48604740
16.78000000,2.48604740
16.80000000,2.48604740
16.82000000,2.48604740
16.84000000,2.48604740
16.86000000,2.48603623
16.88000000,2.48603623
16.90000000,2.48603623
16.92000000,2.48603623
16.94000000,2.48603623
16.96000000,2.48621601
16.98000000,2.48621601
17.00000000,2.40970617
17.02000000,2.48621601
17.04000000,2.48621601
17.06000000,2.48343732
17.08000000,2.41617124
17.10000000,2.40358728
17.12000000,2.48343732
17.14000000,2.48343732
17.16000000,2.48034323
17.18000000,2.48034323
17.20000000,2.48034323
17.22000000,2.48034323
17.24000000,2.53174119
17.26000000,2.48029269
17.28000000,2.48029269
17.30000000,2.48029269
17.32000000,2.48029269
17.34000000,2.48029269
17.36000000,2.48034323
17.38000000,2.48034323
17.40000000,2.48034323
17.42000000,2.48034323
17.44000000,2.48034323
17.46000000,2.48019161
17.48000000,2.48019161
17.50000000,2.48019161
17.52000000,2.48019161
17.54000000,2.48019161
17.56000000,2.48036286
17.58000000,2.48036286
17.60000000,2.53176122
17.62000000,2.48036286
17.64000000,2.48036286
17.66000000,2.48018326
17.68000000,2.48018326
17.70000000,2.48018326
17.72000000,2.48018326
17.74000000,2.60703263
17.76000000,2.48035450
17.78000000,2.48035450
17.80000000,2.48035450
17.82000000,2.48035450
17.84000000,2.48035450
17.86000000,2.48009053
17.88000000,2.42500324
17.90000000,2.48009053
17.92000000,2.48009053
17.94000000,2.48009053
17.96000000,2.48033195
17.98000000,2.48033195
18.00000000,2.48033195
18.02000000,2.48033195
18.04000000,2.48033195
18.06000000,2.48191341
18.08000000,2.48191341
18.10000000,2.48191341
18.12000000,2.48191341
18.14000000,2.48191341
18.16000000,2.48592217
18.18000000,2.48592217
18.20000000,2.48592217
18.22000000,2.48592217
18.24000000,2.48592217
18.26000000,2.48602682
18.28000000,2.48602682
18.30000000,2.48602682
18.32000000,2.48602682
18.34000000,2.48602682
18.36000000,2.48604378
18.38000000,2.48604378
18.40000000,2.48604378
18.42000000,2.48604378
18.44000000,2.48604378
18.46000000,2.48620390
18.48000000,2.48620390
18.50000000,2.48620390
18.52000000,2.48620390
18.54000000,2.48620390
18.56000000,2.48606430
18.58000000,2.48606430
18.60000000,2.48606430
18.62000000,2.48606430
18.64000000,2.48606430
18.66000000,2.48616267
18.68000000,2.48616267
18.70000000,2.48616267
18.72000000,2.48616267
18.74000000,2.48616267
18.76000000,2.48693295
18.78000000,2.48693295
18.80000000,2.48693295
18.82000000,2.48693295
18.84000000,2.48693295
18.86000000,2.48668020
18.88000000,2.48668020
18.90000000,2.48668020
18.92000000,2.48668020
18.94000000,2.48668020
18.96000000,2.48582930
18.98000000,2.48582930
19.00000000,2.48582930
19.02000000,2.48582930
19.04000000,2.48582930
19.06000000,2.48605117
19.08000000,2.48605117
19.10000000,2.48605117
19.12000000,2.48605117
19.14000000,2.48605117
19.16000000,2.48600062
19.18000000,2.48600062
19.20000000,2.48600062
19.22000000,2.48600062
19.24000000,2.48600062
19.26000000,2.48598941
19.28000000,2.48598941
19.30000000,2.48598941
19.32000000,2.48598941
19.34000000,2.48598941
19.36000000,2.48605117
19.38000000,2.48605117
19.40000000,2.48605117
19.42000000,2.48605117
19.44000000,2.48605117
19.46000000,2.48593040
19.48000000,2.48593040
19.50000000,2.48593040
19.52000000,2.48593040
19.54000000,2.48593040
19.56000000,2.48612414
19.58000000,2.48612414
19.60000000,2.48612414
19.62000000,2.48612414
19.64000000,2.48612414
19.66000000,2.48604545
19.68000000,2.48604545
19.70000000,2.48604545
19.72000000,2.48604545
19.74000000,2.48604545
19.76000000,2.48571048
19.78000000,2.48571048
19.80000000,2.48571048
19.82000000,2.48571048
19.84000000,2.48571048
19.86000000,2.48530886
19.88000000,2.48530886
19.90000000,2.48530886
19.92000000,2.48530886
19.94000000,2.54080639
19.96000000,2.48549628
