# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4002710871999997, P max: 2.7082822856
Time,Power
19.76000000,2.49415731
19.78000000,2.59215092
19.80000000,2.49415731
19.82000000,2.49415731
19.84000000,2.49503707
19.86000000,2.49503707
19.88000000,2.58837710
19.90000000,2.49503707
19.92000000,2.44004487
19.94000000,2.49452259
19.96000000,2.49452259
19.98000000,2.49452259
20.00000000,2.49452259
20.02000000,2.49452259
20.04000000,2.49486558
20.06000000,2.49486558
20.08000000,2.49486558
20.10000000,2.49486558
20.12000000,2.49486558
20.14000000,2.49542207
20.16000000,2.57201594
20.18000000,2.49542207
20.20000000,2.49542207
20.22000000,2.49542207
20.24000000,2.49525057
20.26000000,2.58332776
20.28000000,2.49525057
20.30000000,2.49525057
20.32000000,2.49525057
20.34000000,2.49596744
20.36000000,2.54944234
20.38000000,2.49596744
20.40000000,2.49596744
20.42000000,2.49596744
20.44000000,2.49608836
20.46000000,2.49608836
20.48000000,2.44261304
20.50000000,2.49608836
20.52000000,2.49608836
20.54000000,2.49665718
20.56000000,2.49665718
20.58000000,2.49665718
20.60000000,2.41884377
20.62000000,2.49665718
20.64000000,2.42630552
20.66000000,2.42504072
20.68000000,2.42504072
20.70000000,2.49409921
20.72000000,2.49409921
20.74000000,2.49042566
20.76000000,2.60481575
20.78000000,2.49042566
20.80000000,2.49042566
20.82000000,2.49042566
20.84000000,2.49022329
20.86000000,2.49022329
20.88000000,2.49022329
20.90000000,2.49022329
20.92000000,2.49022329
20.94000000,2.49005182
20.96000000,2.49005182
20.98000000,2.49005182
21.00000000,2.49005182
21.02000000,2.49005182
21.04000000,2.48969768
21.06000000,2.56330947
21.08000000,2.48969768
21.10000000,2.48969768
21.12000000,2.48969768
21.14000000,2.48954512
21.16000000,2.48954512
21.18000000,2.48954512
21.20000000,2.48954512
21.22000000,2.48954512
21.24000000,2.48931954
21.26000000,2.48931954
21.28000000,2.48931954
21.30000000,2.48931954
21.32000000,2.48931954
21.34000000,2.48867313
21.36000000,2.48867313
21.38000000,2.48867313
21.40000000,2.48867313
21.42000000,2.48867313
21.44000000,2.48881366
21.46000000,2.48881366
21.48000000,2.48881366
21.50000000,2.48881366
21.52000000,2.48881366
21.54000000,2.48829935
21.56000000,2.48829935
21.58000000,2.48829935
21.60000000,2.48829935
21.62000000,2.48829935
21.64000000,2.49027222
21.66000000,2.49027222
21.68000000,2.49027222
21.70000000,2.49027222
