# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.410302419, P max: 2.7195735527999996
Time,Power
18.70000000,2.49953025
18.72000000,2.50244543
18.74000000,2.50244543
18.76000000,2.50244543
18.78000000,2.50244543
18.80000000,2.50244543
18.82000000,2.50210226
18.84000000,2.50210226
18.86000000,2.50210226
18.88000000,2.50210226
18.90000000,2.50210226
18.92000000,2.58523112
18.94000000,2.50365989
18.96000000,2.50365989
18.98000000,2.50365989
19.00000000,2.59277089
19.02000000,2.50199874
19.04000000,2.50199874
19.06000000,2.50199874
19.08000000,2.56894743
19.10000000,2.50199874
19.12000000,2.50193708
19.14000000,2.50193708
19.16000000,2.50193708
19.18000000,2.50193708
19.20000000,2.50193708
19.22000000,2.50128299
19.24000000,2.56398333
19.26000000,2.50128299
19.28000000,2.50128299
19.30000000,2.50128299
19.32000000,2.50141504
19.34000000,2.50141504
19.36000000,2.58663419
19.38000000,2.50141504
19.40000000,2.50141504
19.42000000,2.50147435
19.44000000,2.50147435
19.46000000,2.50147435
19.48000000,2.50147435
19.50000000,2.50147435
19.52000000,2.50209907
19.54000000,2.50209907
19.56000000,2.50209907
19.58000000,2.50209907
19.60000000,2.50209907
19.62000000,2.50171774
19.64000000,2.50171774
19.66000000,2.50171774
19.68000000,2.50171774
19.70000000,2.50171774
19.72000000,2.59565046
19.74000000,2.50151530
19.76000000,2.60071149
19.78000000,2.50151530
19.80000000,2.50151530
19.82000000,2.50206966
19.84000000,2.50206966
19.86000000,2.50206966
19.88000000,2.50206966
19.90000000,2.50206966
19.92000000,2.50143147
19.94000000,2.50143147
19.96000000,2.50143147
19.98000000,2.50143147
20.00000000,2.50143147
20.02000000,2.44858437
20.04000000,2.50238439
20.06000000,2.50238439
20.08000000,2.50238439
20.10000000,2.50238439
20.12000000,2.50241523
20.14000000,2.50241523
20.16000000,2.50241523
20.18000000,2.50241523
20.20000000,2.50241523
20.22000000,2.50249667
20.24000000,2.50249667
20.26000000,2.50249667
20.28000000,2.50249667
20.30000000,2.44981093
20.32000000,2.57050711
20.34000000,2.50279160
20.36000000,2.59560943
20.38000000,2.50279160
20.40000000,2.50279160
20.42000000,2.50175587
20.44000000,2.57164552
20.46000000,2.50175587
20.48000000,2.50175587
20.50000000,2.50175587
20.52000000,2.50188648
20.54000000,2.50188648
20.56000000,2.59535299
20.58000000,2.50188648
20.60000000,2.50188648
20.62000000,2.50157647
20.64000000,2.60778860
20.66000000,2.50157647
20.68000000,2.50157647
20.70000000,2.50157647
20.72000000,2.50135051
20.74000000,2.50135051
20.76000000,2.50135051
20.78000000,2.50135051
20.80000000,2.50135051
20.82000000,2.55988437
20.84000000,2.50124059
20.86000000,2.50124059
20.88000000,2.50124059
20.90000000,2.50124059
20.92000000,2.50125165
20.94000000,2.50125165
20.96000000,2.56485308
20.98000000,2.59126513
21.00000000,2.57112721
21.02000000,2.50172680
21.04000000,2.45047083
21.06000000,2.50172680
21.08000000,2.50172680
21.10000000,2.50172680
21.12000000,2.50180591
21.14000000,2.50180591
21.16000000,2.50180591
21.18000000,2.60897629
21.20000000,2.60017192
21.22000000,2.50143194
21.24000000,2.50143194
21.26000000,2.50143194
21.28000000,2.50143194
21.30000000,2.50143194
21.32000000,2.50168494
21.34000000,2.50168494
21.36000000,2.57120851
21.38000000,2.57753344
21.40000000,2.59888638
21.42000000,2.50174426
21.44000000,2.50174426
21.46000000,2.50174426
21.48000000,2.50174426
21.50000000,2.50174426
21.52000000,2.50189607
21.54000000,2.50189607
21.56000000,2.50189607
21.58000000,2.50189607
21.60000000,2.50189607
21.62000000,2.50044347
21.64000000,2.50044347
21.66000000,2.50044347
21.68000000,2.50044347
21.70000000,2.50044347
21.72000000,2.49921423
21.74000000,2.49921423
21.76000000,2.42164351
21.78000000,2.49921423
21.80000000,2.54991604
21.82000000,2.49439108
21.84000000,2.49439108
21.86000000,2.49439108
21.88000000,2.58263975
21.90000000,2.58643485
21.92000000,2.55248138
21.94000000,2.49611153
21.96000000,2.49611153
21.98000000,2.49611153
22.00000000,2.55121634
22.02000000,2.49437137
22.04000000,2.49437137
22.06000000,2.49437137
22.08000000,2.49437137
22.10000000,2.49437137
22.12000000,2.49539088
22.14000000,2.44423529
22.16000000,2.49539088
22.18000000,2.49539088
22.20000000,2.49539088
22.22000000,2.49587714
22.24000000,2.49587714
22.26000000,2.56868853
22.28000000,2.49587714
22.30000000,2.55608948
22.32000000,2.49735561
22.34000000,2.49735561
22.36000000,2.49735561
22.38000000,2.44665662
22.40000000,2.44539167
22.42000000,2.49501697
22.44000000,2.60011026
22.46000000,2.49501697
22.48000000,2.49501697
22.50000000,2.56114934
22.52000000,2.49488489
22.54000000,2.56116958
22.56000000,2.49488489
22.58000000,2.49488489
22.60000000,2.49488489
22.62000000,2.49586600
22.64000000,2.49586600
22.66000000,2.49586600
22.68000000,2.49586600
22.70000000,2.49586600
22.72000000,2.49607700
22.74000000,2.49607700
22.76000000,2.49607700
22.78000000,2.49607700
22.80000000,2.49607700
22.82000000,2.50291911
22.84000000,2.50291911
