# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3891482623, P max: 2.8835366571
Time,Power
12.64000000,2.48666458
12.66000000,2.48666458
12.68000000,2.48679663
12.70000000,2.48679663
12.72000000,2.48679663
12.74000000,2.48679663
12.76000000,2.48679663
12.78000000,2.48691744
12.80000000,2.48691744
12.82000000,2.48691744
12.84000000,2.48691744
12.86000000,2.48691744
12.88000000,2.48672638
12.90000000,2.48672638
12.92000000,2.48672638
12.94000000,2.48672638
12.96000000,2.48672638
12.98000000,2.48706916
13.00000000,2.48706916
13.02000000,2.48706916
13.04000000,2.48706916
13.06000000,2.48706916
13.08000000,2.48698768
13.10000000,2.48698768
13.12000000,2.48698768
13.14000000,2.48698768
13.16000000,2.48698768
13.18000000,2.48702702
13.20000000,2.48702702
13.22000000,2.48702702
13.24000000,2.48702702
13.26000000,2.48702702
13.28000000,2.48700735
13.30000000,2.48700735
13.32000000,2.48700735
13.34000000,2.48700735
13.36000000,2.48700735
13.38000000,2.48710079
13.40000000,2.48710079
13.42000000,2.48710079
13.44000000,2.48710079
13.46000000,2.48710079
13.48000000,2.48738178
13.50000000,2.48738178
13.52000000,2.48738178
13.54000000,2.48738178
13.56000000,2.48738178
13.58000000,2.48752228
13.60000000,2.48752228
13.62000000,2.48752228
13.64000000,2.48752228
13.66000000,2.48752228
13.68000000,2.48730030
13.70000000,2.48730030
13.72000000,2.48730030
13.74000000,2.48730030
13.76000000,2.48730030
13.78000000,2.48737054
13.80000000,2.48737054
13.82000000,2.48737054
13.84000000,2.48737054
13.86000000,2.48737054
13.88000000,2.48749489
13.90000000,2.48749489
13.92000000,2.48749489
13.94000000,2.48749489
13.96000000,2.48749489
13.98000000,2.48725042
14.00000000,2.48725042
14.02000000,2.48725042
14.04000000,2.48725042
14.06000000,2.48725042
14.08000000,2.48744994
14.10000000,2.48744994
14.12000000,2.48744994
14.14000000,2.48744994
14.16000000,2.48744994
14.18000000,2.48770637
14.20000000,2.48770637
14.22000000,2.48770637
14.24000000,2.48770637
14.26000000,2.48770637
14.28000000,2.48776538
14.30000000,2.48776538
14.32000000,2.48776538
14.34000000,2.48776538
14.36000000,2.48776538
14.38000000,2.48778505
14.40000000,2.54034318
14.42000000,2.48778505
14.44000000,2.48778505
14.46000000,2.48778505
14.48000000,2.48740286
14.50000000,2.48740286
14.52000000,2.48740286
14.54000000,2.48740286
14.56000000,2.48740286
14.58000000,2.48722020
14.60000000,2.48722020
14.62000000,2.48722020
14.64000000,2.48722020
14.66000000,2.48722020
14.68000000,2.48744220
14.70000000,2.48744220
14.72000000,2.48744220
14.74000000,2.48744220
14.76000000,2.48744220
14.78000000,2.48769513
14.80000000,2.48769513
14.82000000,2.48769513
14.84000000,2.48769513
14.86000000,2.48769513
14.88000000,2.48767545
14.90000000,2.48767545
14.92000000,2.48767545
14.94000000,2.48767545
14.96000000,2.48767545
14.98000000,2.48784688
15.00000000,2.48784688
15.02000000,2.48784688
15.04000000,2.48784688
15.06000000,2.48784688
15.08000000,2.48757077
15.10000000,2.48757077
15.12000000,2.48757077
15.14000000,2.42585951
15.16000000,2.41579350
15.18000000,2.48358602
15.20000000,2.40948310
15.22000000,2.48358602
15.24000000,2.48358602
15.26000000,2.48358602
15.28000000,2.48148457
15.30000000,2.48148457
15.32000000,2.48148457
15.34000000,2.48148457
15.36000000,2.48148457
15.38000000,2.48152382
15.40000000,2.48152382
15.42000000,2.48152382
15.44000000,2.48152382
15.46000000,2.48152382
15.48000000,2.53658940
15.50000000,2.48175407
15.52000000,2.48175407
15.54000000,2.48175407
15.56000000,2.48175407
15.58000000,2.48196470
15.60000000,2.48196470
15.62000000,2.48196470
15.64000000,2.48196470
15.66000000,2.48196470
15.68000000,2.48193374
15.70000000,2.48193374
15.72000000,2.48193374
15.74000000,2.48193374
15.76000000,2.48193374
15.78000000,2.48107711
15.80000000,2.48107711
15.82000000,2.48107711
15.84000000,2.48107711
15.86000000,2.48107711
15.88000000,2.48041945
15.90000000,2.48041945
15.92000000,2.48041945
15.94000000,2.48041945
15.96000000,2.48041945
15.98000000,2.47952023
16.00000000,2.47952023
16.02000000,2.53794937
16.04000000,2.47952023
16.06000000,2.47952023
16.08000000,2.47932610
16.10000000,2.47932610
16.12000000,2.47932610
16.14000000,2.47932610
16.16000000,2.47932610
16.18000000,2.48131870
16.20000000,2.48131870
16.22000000,2.48131870
16.24000000,2.48131870
16.26000000,2.48131870
16.28000000,2.48380548
16.30000000,2.48380548
16.32000000,2.48380548
16.34000000,2.48380548
16.36000000,2.48380548
16.38000000,2.48258609
16.40000000,2.48258609
16.42000000,2.48258609
16.44000000,2.48258609
16.46000000,2.48258609
16.48000000,2.48152044
16.50000000,2.48152044
16.52000000,2.48152044
16.54000000,2.48152044
16.56000000,2.48152044
16.58000000,2.48025585
16.60000000,2.48025585
16.62000000,2.48025585
16.64000000,2.48025585
16.66000000,2.48025585
16.68000000,2.47881169
16.70000000,2.47881169
16.72000000,2.47881169
16.74000000,2.53263073
16.76000000,2.47881169
16.78000000,2.47826668
16.80000000,2.47826668
16.82000000,2.47826668
16.84000000,2.47826668
16.86000000,2.47826668
16.88000000,2.47796319
16.90000000,2.47796319
16.92000000,2.47796319
16.94000000,2.47796319
16.96000000,2.47796319
16.98000000,2.47778046
17.00000000,2.47778046
17.02000000,2.47778046
17.04000000,2.47778046
17.06000000,2.47778046
17.08000000,2.47767110
17.10000000,2.53002160
17.12000000,2.47767110
17.14000000,2.47767110
17.16000000,2.47767110
17.18000000,2.47720447
17.20000000,2.47720447
17.22000000,2.47720447
17.24000000,2.47720447
17.26000000,2.47720447
17.28000000,2.54633887
17.30000000,2.47714570
17.32000000,2.47714570
17.34000000,2.47714570
17.36000000,2.47714570
17.38000000,2.47735622
17.40000000,2.47735622
17.42000000,2.47735622
17.44000000,2.47735622
17.46000000,2.47735622
17.48000000,2.47800238
17.50000000,2.47800238
17.52000000,2.47800238
17.54000000,2.47800238
17.56000000,2.47800238
17.58000000,2.47825846
17.60000000,2.47825846
17.62000000,2.47825846
17.64000000,2.47825846
17.66000000,2.47825846
17.68000000,2.47932888
17.70000000,2.47932888
17.72000000,2.47932888
17.74000000,2.47932888
17.76000000,2.47932888
17.78000000,2.47966333
17.80000000,2.47966333
17.82000000,2.53631361
17.84000000,2.47966333
17.86000000,2.47966333
17.88000000,2.47970255
17.90000000,2.47970255
17.92000000,2.47970255
17.94000000,2.47970255
17.96000000,2.47970255
17.98000000,2.48030953
18.00000000,2.48030953
18.02000000,2.48030953
18.04000000,2.48030953
18.06000000,2.48030953
18.08000000,2.48025069
18.10000000,2.48025069
18.12000000,2.48025069
18.14000000,2.48025069
18.16000000,2.48025069
18.18000000,2.48081841
18.20000000,2.48081841
18.22000000,2.48081841
18.24000000,2.48081841
18.26000000,2.48081841
18.28000000,2.48100939
18.30000000,2.48100939
18.32000000,2.48100939
18.34000000,2.48100939
18.36000000,2.48100939
18.38000000,2.48135212
18.40000000,2.48135212
18.42000000,2.48135212
18.44000000,2.48135212
18.46000000,2.48135212
18.48000000,2.48100939
18.50000000,2.48100939
18.52000000,2.48100939
18.54000000,2.48100939
18.56000000,2.48100939
18.58000000,2.48129020
18.60000000,2.48129020
18.62000000,2.48129020
18.64000000,2.48129020
18.66000000,2.48129020
18.68000000,2.48125924
18.70000000,2.54018750
18.72000000,2.48125924
18.74000000,2.48125924
18.76000000,2.48125924
18.78000000,2.48140303
18.80000000,2.48140303
18.82000000,2.48140303
18.84000000,2.48140303
18.86000000,2.48140303
18.88000000,2.48161365
18.90000000,2.54535113
18.92000000,2.48161365
18.94000000,2.48161365
18.96000000,2.48161365
18.98000000,2.48157134
19.00000000,2.48157134
19.02000000,2.48157134
19.04000000,2.48157134
19.06000000,2.48157134
19.08000000,2.48181632
19.10000000,2.48181632
19.12000000,2.48181632
19.14000000,2.48181632
19.16000000,2.48181632
19.18000000,2.48150144
19.20000000,2.48150144
19.22000000,2.48150144
19.24000000,2.48150144
19.26000000,2.48150144
19.28000000,2.48045868
19.30000000,2.48045868
19.32000000,2.40730612
19.34000000,2.40604138
19.36000000,2.39096568
19.38000000,2.47451677
19.40000000,2.47451677
19.42000000,2.47451677
19.44000000,2.53057182
19.46000000,2.47451677
19.48000000,2.47464074
19.50000000,2.47464074
19.52000000,2.47464074
19.54000000,2.47464074
19.56000000,2.47464074
19.58000000,2.47421643
19.60000000,2.47421643
19.62000000,2.54448914
19.64000000,2.47421643
19.66000000,2.47421643
19.68000000,2.47384762
19.70000000,2.47384762
19.72000000,2.47384762
19.74000000,2.47384762
19.76000000,2.47384762
19.78000000,2.47338421
19.80000000,2.47338421
19.82000000,2.47338421
19.84000000,2.47338421
19.86000000,2.47338421
19.88000000,2.47264833
19.90000000,2.47264833
19.92000000,2.47264833
19.94000000,2.47264833
19.96000000,2.47264833
19.98000000,2.47198262
20.00000000,2.47198262
20.02000000,2.47198262
20.04000000,2.47198262
20.06000000,2.47198262
20.08000000,2.47166443
20.10000000,2.47166443
20.12000000,2.47166443
20.14000000,2.47166443
20.16000000,2.53419083
20.18000000,2.47183919
20.20000000,2.47183919
20.22000000,2.47183919
20.24000000,2.47183919
20.26000000,2.47183919
20.28000000,2.47193231
20.30000000,2.47193231
20.32000000,2.47193231
20.34000000,2.47193231
20.36000000,2.47193231
20.38000000,2.47678029
20.40000000,2.47678029
20.42000000,2.47678029
20.44000000,2.47678029
20.46000000,2.47678029
20.48000000,2.47800238
20.50000000,2.47800238
20.52000000,2.47800238
20.54000000,2.47800238
20.56000000,2.47800238
20.58000000,2.47865995
20.60000000,2.47865995
20.62000000,2.47865995
20.64000000,2.47865995
20.66000000,2.47865995
20.68000000,2.47916576
20.70000000,2.47916576
20.72000000,2.47916576
20.74000000,2.47916576
20.76000000,2.47916576
20.78000000,2.47959003
20.80000000,2.47959003
20.82000000,2.47959003
20.84000000,2.47959003
20.86000000,2.47959003
20.88000000,2.53896310
20.90000000,2.48038799
20.92000000,2.48038799
20.94000000,2.48038799
20.96000000,2.48038799
20.98000000,2.48047290
21.00000000,2.48047290
21.02000000,2.48047290
21.04000000,2.48047290
21.06000000,2.48047290
21.08000000,2.48086622
21.10000000,2.48086622
21.12000000,2.48086622
21.14000000,2.48086622
21.16000000,2.48086622
21.18000000,2.48253551
21.20000000,2.48253551
21.22000000,2.48253551
21.24000000,2.48253551
21.26000000,2.48253551
21.28000000,2.48295982
21.30000000,2.48295982
21.32000000,2.48295982
21.34000000,2.48295982
21.36000000,2.48295982
21.38000000,2.48339544
21.40000000,2.48339544
21.42000000,2.54030301
21.44000000,2.48339544
21.46000000,2.48339544
21.48000000,2.48362575
21.50000000,2.48362575
21.52000000,2.48362575
21.54000000,2.48362575
21.56000000,2.48362575
21.58000000,2.48369598
21.60000000,2.48369598
21.62000000,2.48369598
21.64000000,2.48369598
21.66000000,2.48369598
21.68000000,2.48405008
21.70000000,2.48405008
21.72000000,2.48405008
21.74000000,2.48405008
21.76000000,2.48405008
21.78000000,2.48439289
21.80000000,2.48439289
21.82000000,2.48439289
21.84000000,2.48439289
21.86000000,2.48439289
21.88000000,2.48466547
21.90000000,2.48466547
21.92000000,2.48466547
21.94000000,2.48466547
21.96000000,2.48466547
21.98000000,2.48489876
22.00000000,2.48489876
22.02000000,2.48489876
22.04000000,2.48489876
22.06000000,2.48489876
22.08000000,2.48479759
22.10000000,2.48479759
22.12000000,2.48479759
22.14000000,2.55931268
22.16000000,2.48479759
22.18000000,2.48297985
22.20000000,2.48297985
22.22000000,2.48297985
22.24000000,2.48297985
22.26000000,2.48297985
22.28000000,2.48282808
22.30000000,2.48282808
22.32000000,2.48282808
22.34000000,2.48282808
22.36000000,2.48282808
22.38000000,2.48249359
22.40000000,2.48249359
22.42000000,2.48249359
22.44000000,2.48249359
22.46000000,2.48249359
22.48000000,2.48232220
22.50000000,2.48232220
22.52000000,2.48232220
22.54000000,2.48232220
22.56000000,2.48232220
22.58000000,2.48166455
22.60000000,2.48166455
22.62000000,2.48166455
22.64000000,2.48166455
22.66000000,2.48166455
22.68000000,2.48109672
22.70000000,2.48109672
22.72000000,2.48109672
22.74000000,2.48109672
22.76000000,2.48109672
22.78000000,2.48040809
