# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.411772342, P max: 2.6510181242999997
Time,Power
11.30000000,2.54046371
11.32000000,2.48775132
11.34000000,2.48775132
11.36000000,2.48775132
11.38000000,2.48838929
11.40000000,2.48838929
11.42000000,2.48838929
11.44000000,2.59826490
11.46000000,2.56305614
11.48000000,2.48973901
11.50000000,2.48973901
11.52000000,2.48973901
11.54000000,2.48973901
11.56000000,2.58575503
11.58000000,2.49018036
11.60000000,2.49018036
11.62000000,2.49018036
11.64000000,2.49018036
11.66000000,2.55195172
11.68000000,2.48947285
11.70000000,2.48947285
11.72000000,2.48947285
11.74000000,2.48947285
11.76000000,2.48947285
11.78000000,2.49011935
11.80000000,2.49011935
11.82000000,2.49011935
11.84000000,2.49011935
11.86000000,2.49011935
11.88000000,2.48939134
11.90000000,2.42766630
11.92000000,2.48939134
11.94000000,2.42513658
11.96000000,2.48939134
11.98000000,2.48545334
12.00000000,2.48545334
12.02000000,2.48545334
12.04000000,2.48545334
12.06000000,2.48545334
12.08000000,2.48440215
12.10000000,2.48440215
12.12000000,2.48440215
12.14000000,2.48440215
12.16000000,2.48440215
12.18000000,2.48547593
12.20000000,2.59233025
12.22000000,2.55458720
12.24000000,2.48547593
12.26000000,2.48547593
12.28000000,2.48543663
12.30000000,2.48543663
12.32000000,2.48543663
12.34000000,2.48543663
12.36000000,2.48543663
12.38000000,2.48624612
12.40000000,2.48624612
12.42000000,2.48624612
12.44000000,2.48624612
12.46000000,2.48624612
12.48000000,2.48522296
12.50000000,2.48522296
12.52000000,2.48522296
12.54000000,2.48522296
12.56000000,2.48522296
12.58000000,2.48609088
12.60000000,2.56081526
12.62000000,2.48609088
12.64000000,2.48609088
12.66000000,2.48609088
12.68000000,2.48587176
12.70000000,2.48587176
12.72000000,2.48587176
12.74000000,2.58583681
12.76000000,2.54683223
12.78000000,2.48670086
12.80000000,2.48670086
12.82000000,2.48670086
12.84000000,2.48670086
12.86000000,2.48670086
12.88000000,2.48674858
12.90000000,2.48674858
12.92000000,2.48674858
12.94000000,2.48674858
12.96000000,2.48674858
12.98000000,2.49052328
13.00000000,2.49052328
13.02000000,2.49620420
13.04000000,2.49052328
13.06000000,2.49052328
13.08000000,2.49230611
13.10000000,2.54957840
13.12000000,2.49230611
13.14000000,2.49230611
13.16000000,2.49230611
13.18000000,2.49266879
13.20000000,2.49266879
13.22000000,2.49266879
13.24000000,2.49266879
13.26000000,2.49266879
13.28000000,2.55850310
13.30000000,2.49146300
13.32000000,2.49146300
13.34000000,2.43904524
13.36000000,2.49146300
13.38000000,2.49147778
13.40000000,2.49147778
13.42000000,2.55978319
13.44000000,2.57486097
13.46000000,2.49147778
13.48000000,2.49254031
13.50000000,2.49254031
13.52000000,2.49254031
13.54000000,2.49254031
13.56000000,2.49254031
13.58000000,2.49276240
13.60000000,2.49276240
13.62000000,2.49276240
13.64000000,2.49276240
13.66000000,2.49276240
13.68000000,2.49075547
13.70000000,2.49075547
13.72000000,2.49075547
13.74000000,2.49075547
13.76000000,2.49075547
13.78000000,2.49158475
13.80000000,2.49158475
13.82000000,2.49158475
13.84000000,2.61272067
13.86000000,2.49158475
13.88000000,2.49161565
13.90000000,2.49161565
13.92000000,2.49161565
13.94000000,2.49161565
13.96000000,2.54985556
13.98000000,2.57254976
14.00000000,2.49138591
14.02000000,2.49138591
14.04000000,2.49138591
14.06000000,2.49138591
14.08000000,2.49033098
14.10000000,2.49033098
14.12000000,2.49033098
14.14000000,2.49033098
14.16000000,2.49033098
14.18000000,2.49127539
14.20000000,2.49127539
14.22000000,2.49127539
14.24000000,2.49127539
14.26000000,2.49127539
14.28000000,2.49198374
14.30000000,2.49198374
14.32000000,2.49198374
14.34000000,2.49198374
14.36000000,2.49198374
14.38000000,2.49141241
14.40000000,2.49141241
14.42000000,2.49141241
14.44000000,2.49141241
14.46000000,2.49141241
14.48000000,2.49051644
14.50000000,2.49051644
14.52000000,2.63269289
14.54000000,2.49051644
14.56000000,2.49051644
14.58000000,2.49209344
14.60000000,2.49209344
14.62000000,2.49209344
14.64000000,2.49209344
14.66000000,2.55857895
14.68000000,2.49235403
14.70000000,2.49235403
14.72000000,2.49235403
14.74000000,2.49235403
14.76000000,2.49235403
14.78000000,2.56724597
14.80000000,2.55464779
14.82000000,2.49074618
14.84000000,2.49074618
14.86000000,2.56345134
14.88000000,2.49075739
14.90000000,2.49075739
14.92000000,2.56341080
14.94000000,2.49075739
14.96000000,2.49075739
14.98000000,2.49201373
15.00000000,2.57215320
15.02000000,2.49201373
15.04000000,2.49201373
15.06000000,2.49201373
15.08000000,2.59104492
15.10000000,2.49127453
15.12000000,2.49127453
15.14000000,2.49127453
15.16000000,2.49127453
15.18000000,2.49080798
15.20000000,2.54206001
15.22000000,2.49080798
15.24000000,2.49080798
15.26000000,2.49080798
15.28000000,2.49101885
15.30000000,2.49101885
15.32000000,2.49101885
15.34000000,2.49101885
15.36000000,2.49101885
15.38000000,2.49159510
15.40000000,2.49159510
15.42000000,2.49159510
15.44000000,2.49159510
15.46000000,2.49159510
15.48000000,2.59623326
15.50000000,2.49124449
15.52000000,2.49124449
15.54000000,2.49124449
15.56000000,2.49124449
15.58000000,2.49017073
15.60000000,2.49017073
15.62000000,2.63275533
15.64000000,2.49017073
15.66000000,2.49017073
15.68000000,2.49083697
15.70000000,2.49083697
15.72000000,2.49083697
15.74000000,2.49083697
15.76000000,2.49083697
15.78000000,2.49124176
15.80000000,2.49124176
15.82000000,2.49124176
15.84000000,2.49124176
15.86000000,2.49124176
15.88000000,2.49066273
