# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1395691968, P max: 3.6455620264
Time,Power
16.50000000,3.25227265
16.52000000,3.14549579
16.54000000,3.25381147
16.56000000,3.25381147
16.58000000,3.34628375
16.60000000,3.25381147
16.62000000,3.25381147
16.64000000,3.25363860
16.66000000,3.25363860
16.68000000,3.25363860
16.70000000,3.25363860
16.72000000,3.25363860
16.74000000,3.25265182
16.76000000,3.25265182
16.78000000,3.36487495
16.80000000,3.25265182
16.82000000,3.25265182
16.84000000,3.43879275
16.86000000,3.25366586
16.88000000,3.33334520
16.90000000,3.25366586
16.92000000,3.06469899
16.94000000,3.25298228
16.96000000,3.25298228
16.98000000,3.05704750
17.00000000,3.25298228
17.02000000,3.25298228
17.04000000,2.64835216
17.06000000,3.25608904
17.08000000,3.20394796
17.10000000,3.25608904
17.12000000,3.25608904
17.14000000,3.32813234
17.16000000,3.09335335
17.18000000,3.25689533
17.20000000,3.25689533
17.22000000,3.36577175
17.24000000,3.25651693
17.26000000,3.25651693
17.28000000,3.45618422
17.30000000,3.25651693
17.32000000,3.31684152
17.34000000,3.33576586
17.36000000,3.04701948
17.38000000,3.25654376
17.40000000,3.31439408
17.42000000,3.03570204
17.44000000,3.26061262
17.46000000,3.33710822
17.48000000,3.36722142
17.50000000,3.26061262
17.52000000,3.48145958
17.54000000,3.37606631
17.56000000,3.11994850
17.58000000,3.27097161
17.60000000,3.27097161
17.62000000,3.08351904
17.64000000,3.27230601
17.66000000,3.21419950
17.68000000,3.41378273
17.70000000,3.27230601
17.72000000,3.27230601
17.74000000,3.27306650
17.76000000,3.27306650
17.78000000,3.27306650
17.80000000,3.27306650
17.82000000,3.22056687
17.84000000,3.27220486
17.86000000,3.27220486
17.88000000,3.27220486
17.90000000,3.27220486
17.92000000,3.27220486
17.94000000,3.20062735
17.96000000,3.05999763
17.98000000,3.27359512
18.00000000,3.27359512
18.02000000,3.07758266
18.04000000,3.27382316
18.06000000,3.27382316
18.08000000,3.27382316
18.10000000,3.27382316
18.12000000,3.27382316
18.14000000,3.27177851
18.16000000,3.27177851
18.18000000,3.27177851
18.20000000,3.18945976
18.22000000,3.14923526
18.24000000,3.27185494
18.26000000,3.27185494
18.28000000,3.50466370
18.30000000,3.27185494
18.32000000,3.27185494
18.34000000,3.47960353
18.36000000,3.27170460
18.38000000,3.27170460
18.40000000,3.27170460
18.42000000,3.06395727
18.44000000,3.27137675
18.46000000,3.27137675
18.48000000,3.19203696
18.50000000,3.27137675
18.52000000,3.32266967
18.54000000,3.16565774
18.56000000,3.11294984
18.58000000,3.26495882
18.60000000,3.18198051
18.62000000,3.16818449
18.64000000,3.33267559
18.66000000,3.25854089
18.68000000,3.48084391
18.70000000,3.25854089
18.72000000,3.25854089
18.74000000,3.47691167
18.76000000,3.26204918
18.78000000,2.84404765
18.80000000,2.87168871
18.82000000,2.72226529
18.84000000,2.55790479
18.86000000,2.79900489
18.88000000,3.22864920
18.90000000,3.22864920
18.92000000,3.11666475
18.94000000,3.30634217
18.96000000,3.20997078
18.98000000,3.41312389
19.00000000,3.27495956
19.02000000,3.20997078
19.04000000,3.35910133
19.06000000,3.26369012
19.08000000,3.21113310
19.10000000,3.36036472
19.12000000,3.21113310
19.14000000,3.26495466
19.16000000,3.31144815
19.18000000,3.21067856
19.20000000,3.21067856
19.22000000,3.32150489
19.24000000,3.41555282
19.26000000,3.29876667
19.28000000,3.26238154
19.30000000,3.20891562
19.32000000,3.13932906
19.34000000,3.26725518
19.36000000,3.21045620
19.38000000,3.06007029
19.40000000,3.29489668
19.42000000,3.34512638
19.44000000,3.30239994
19.46000000,3.20835896
19.48000000,3.20835896
19.50000000,3.31119260
19.52000000,3.28734126
19.54000000,3.36516130
19.56000000,3.27981191
19.58000000,3.37147787
19.60000000,3.20760097
19.62000000,3.31245591
19.64000000,3.40902338
19.66000000,3.29477279
19.68000000,3.31109431
19.70000000,3.52327397
19.72000000,3.31362086
19.74000000,3.26460579
19.76000000,3.20417071
19.78000000,3.05995524
19.80000000,3.26586906
19.82000000,3.31235758
19.84000000,3.09995560
19.86000000,3.28579832
19.88000000,3.28579832
19.90000000,3.30464534
19.92000000,3.28079603
19.94000000,3.25937312
19.96000000,3.16499372
19.98000000,3.20394796
20.00000000,3.32950085
20.02000000,3.20142175
20.04000000,3.25815947
20.06000000,3.25815947
20.08000000,3.25815947
20.10000000,3.40477867
20.12000000,3.25815947
20.14000000,3.25957840
20.16000000,3.52769865
20.18000000,3.13600158
20.20000000,3.25957840
20.22000000,3.25957840
20.24000000,3.26126920
