# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0955010769999998, P max: 3.236785344
Time,Power
15.90000000,2.59741857
15.92000000,2.58739579
15.94000000,2.67476608
15.96000000,2.67507063
15.98000000,2.67507063
16.00000000,2.67507063
16.02000000,2.67507063
16.04000000,2.67507063
16.06000000,2.52303504
16.08000000,2.67528978
16.10000000,2.58215523
16.12000000,2.61991522
16.14000000,2.67528978
16.16000000,2.54563081
16.18000000,2.67500275
16.20000000,2.58460436
16.22000000,2.61983240
16.24000000,2.67500275
16.26000000,2.61338676
16.28000000,2.67751306
16.30000000,2.67751306
16.32000000,2.67751306
16.34000000,2.67751306
16.36000000,2.50898372
16.38000000,2.67655972
16.40000000,2.58191547
16.42000000,2.60960018
16.44000000,2.67655972
16.46000000,2.55931217
16.48000000,2.67642904
16.50000000,2.56057748
16.52000000,2.61589673
16.54000000,2.67642904
16.56000000,2.60966205
16.58000000,2.67657257
16.60000000,2.67657257
16.62000000,2.67657257
16.64000000,2.67657257
16.66000000,2.55689775
16.68000000,2.59212551
16.70000000,2.60720866
16.72000000,2.62229181
16.74000000,2.59212551
16.76000000,2.61744644
16.78000000,2.72435123
16.80000000,2.54324074
16.82000000,2.66897536
16.84000000,2.66897536
16.86000000,2.66076534
16.88000000,2.66076534
16.90000000,2.66076534
16.92000000,2.66076534
16.94000000,2.66076534
16.96000000,2.53207743
16.98000000,2.60881932
17.00000000,2.58619160
17.02000000,2.66065553
17.04000000,2.66065553
17.06000000,2.58504351
17.08000000,2.66087766
17.10000000,2.55107507
17.12000000,3.02658255
17.14000000,2.66087766
17.16000000,2.66138779
17.18000000,2.66138779
17.20000000,2.66138779
17.22000000,2.66138779
17.24000000,2.66138779
17.26000000,2.51476918
17.28000000,2.66123454
17.30000000,2.58271129
17.32000000,2.60787315
17.34000000,2.66123454
17.36000000,2.55137239
17.38000000,2.65804875
17.40000000,2.56392851
17.42000000,2.65804875
17.44000000,2.65804875
17.46000000,2.65881681
17.48000000,2.65881681
17.50000000,2.19531106
17.52000000,2.09967345
17.54000000,2.15627633
17.56000000,2.14503697
17.58000000,2.15511232
17.60000000,2.20037545
17.62000000,2.13622737
17.64000000,2.18402200
17.66000000,2.23193564
17.68000000,2.25963167
17.70000000,2.17158158
17.72000000,2.15897406
17.74000000,2.24454316
17.76000000,2.10879102
17.78000000,2.10879102
17.80000000,2.19436603
17.82000000,2.17674467
17.84000000,2.28621991
17.86000000,2.20962576
17.88000000,2.19954840
17.90000000,2.20962576
17.92000000,2.17817832
17.94000000,2.61986040
17.96000000,2.14564706
17.98000000,2.17962938
18.00000000,2.19092306
18.02000000,2.26896593
18.04000000,2.19472138
18.06000000,2.22383247
18.08000000,2.19364585
18.10000000,2.13828682
18.12000000,2.10804954
18.14000000,2.13074016
18.16000000,2.16232534
18.18000000,2.20760805
18.20000000,2.18370040
18.22000000,2.21140694
18.24000000,2.21140694
18.26000000,2.16997099
18.28000000,2.18379956
18.30000000,2.16242353
18.32000000,2.19261337
18.34000000,2.18506591
18.36000000,2.27177728
18.38000000,2.14868004
18.40000000,2.21164706
18.42000000,2.21038063
18.44000000,2.27177728
18.46000000,2.40314571
18.48000000,2.34144085
18.50000000,2.37041883
18.52000000,2.35025583
18.54000000,2.43460607
18.56000000,2.16777204
18.58000000,2.22106836
18.60000000,2.22106836
18.62000000,2.27730307
18.64000000,2.33774271
18.66000000,2.15899096
18.68000000,2.22282596
18.70000000,2.22282596
18.72000000,2.22282596
18.74000000,2.14890908
18.76000000,2.22483490
18.78000000,2.22483490
18.80000000,2.27732105
18.82000000,2.22483490
18.84000000,2.14767622
18.86000000,2.22657500
18.88000000,2.22657500
18.90000000,2.15899096
18.92000000,2.15017565
18.94000000,2.17160597
18.96000000,2.15400937
18.98000000,2.22478628
19.00000000,2.22478628
19.02000000,2.22478628
19.04000000,2.22478628
19.06000000,2.16029164
19.08000000,2.22225310
19.10000000,2.13257871
19.12000000,2.22225310
19.14000000,2.22225310
19.16000000,2.32014901
19.18000000,2.22358590
19.20000000,2.22358590
19.22000000,2.22358590
19.24000000,2.22358590
19.26000000,2.22647600
19.28000000,2.13503181
19.30000000,2.22647600
19.32000000,2.22647600
19.34000000,2.22647600
19.36000000,2.14251272
19.38000000,2.22686162
19.40000000,2.22686162
19.42000000,2.22686162
19.44000000,2.13876388
19.46000000,2.22616813
19.48000000,2.22616813
19.50000000,2.15747737
19.52000000,2.22616813
19.54000000,2.14618088
19.56000000,2.13991632
19.58000000,2.42060842
19.60000000,2.14746426
19.62000000,2.15749441
19.64000000,2.13864989
19.66000000,2.11973798
19.68000000,2.54013959
19.70000000,2.20438566
19.72000000,2.20438566
19.74000000,2.20438566
19.76000000,2.20326967
19.78000000,2.14987856
19.80000000,2.20326967
19.82000000,2.20326967
19.84000000,2.28457207
19.86000000,2.20381072
19.88000000,2.20381072
19.90000000,2.20381072
19.92000000,2.20381072
19.94000000,2.20381072
19.96000000,2.20242265
19.98000000,2.20242265
20.00000000,2.20242265
20.02000000,2.10811197
20.04000000,2.14209826
20.06000000,2.20105359
20.08000000,2.09550108
20.10000000,2.20105359
20.12000000,2.20105359
20.14000000,2.20105359
20.16000000,2.26784311
20.18000000,2.19982351
20.20000000,2.19982351
20.22000000,2.19982351
20.24000000,2.19982351
20.26000000,2.19989154
20.28000000,2.19989154
20.30000000,2.19989154
20.32000000,2.26659482
20.34000000,2.26659482
20.36000000,2.20002611
20.38000000,2.20002611
20.40000000,2.20002611
20.42000000,2.20002611
20.44000000,2.31317262
20.46000000,2.19998996
20.48000000,2.19998996
20.50000000,2.58887299
20.52000000,2.26537782
20.54000000,2.19998996
20.56000000,2.20206657
20.58000000,2.20206657
20.60000000,2.31698915
20.62000000,2.11814118
20.64000000,2.09676730
20.66000000,2.20390734
20.68000000,2.20390734
20.70000000,2.15214366
20.72000000,2.20390734
20.74000000,2.20390734
20.76000000,2.20441384
20.78000000,2.13958260
20.80000000,2.13831637
20.82000000,2.20441384
20.84000000,2.20441384
20.86000000,2.14718024
20.88000000,2.20213614
20.90000000,2.20213614
20.92000000,2.20213614
20.94000000,2.10438048
20.96000000,2.14594786
20.98000000,2.20217092
21.00000000,2.20217092
21.02000000,2.20217092
21.04000000,2.20217092
21.06000000,2.20417835
21.08000000,2.20417835
21.10000000,2.20417835
21.12000000,2.14476203
21.14000000,2.20417835
21.16000000,2.20606994
