# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0157986151, P max: 2.5233440888
Time,Power
19.96000000,2.17394643
19.98000000,2.17394643
20.00000000,2.17394643
20.02000000,2.10950270
20.04000000,2.17440113
20.06000000,2.17440113
20.08000000,2.17440113
20.10000000,2.17440113
20.12000000,2.17543413
20.14000000,2.17543413
20.16000000,2.07297500
20.18000000,2.05161247
20.20000000,2.17543413
20.22000000,2.02521574
20.24000000,2.03903576
20.26000000,2.17131314
20.28000000,2.10950270
20.30000000,2.35603573
20.32000000,2.16802266
20.34000000,2.16802266
20.36000000,2.22396085
20.38000000,2.16802266
20.40000000,2.16802266
20.42000000,2.10823713
20.44000000,2.35730130
20.46000000,2.16847826
20.48000000,2.11577993
20.50000000,2.16847826
20.52000000,2.16780456
20.54000000,2.16780456
20.56000000,2.08943737
20.58000000,2.35111696
20.60000000,2.16780456
20.62000000,2.11588023
20.64000000,2.16807482
20.66000000,2.16807482
20.68000000,2.30081409
20.70000000,2.16807482
20.72000000,2.37255561
20.74000000,2.16716430
20.76000000,2.09831240
20.78000000,2.22285334
20.80000000,2.11466473
20.82000000,2.28071932
20.84000000,2.08950341
20.86000000,2.35372259
20.88000000,2.16842996
20.90000000,2.16842996
20.92000000,2.24684845
20.94000000,2.16979340
20.96000000,2.26568188
20.98000000,2.08833375
21.00000000,2.04555351
21.02000000,2.16403896
21.04000000,2.02668546
21.06000000,2.02795116
21.08000000,2.16403896
21.10000000,2.16403896
21.12000000,2.15877366
21.14000000,2.15877366
21.16000000,2.15877366
21.18000000,2.15877366
21.20000000,2.15877366
21.22000000,2.16329598
21.24000000,2.16329598
21.26000000,2.16329598
21.28000000,2.10588485
21.30000000,2.16329598
21.32000000,2.16929061
21.34000000,2.16929061
21.36000000,2.33357328
21.38000000,2.16929061
21.40000000,2.16929061
21.42000000,2.16795644
21.44000000,2.16795644
21.46000000,2.16795644
21.48000000,2.11459790
21.50000000,2.30079591
21.52000000,2.10955270
21.54000000,2.16863091
21.56000000,2.09699795
21.58000000,2.09699795
21.60000000,2.16863091
21.62000000,2.16822592
21.64000000,2.38631411
21.66000000,2.09821293
21.68000000,2.16822592
21.70000000,2.16822592
21.72000000,2.11711241
21.74000000,2.16895179
21.76000000,2.08942086
21.78000000,2.42784498
21.80000000,2.11210059
21.82000000,2.16928823
21.84000000,2.16928823
21.86000000,2.16928823
21.88000000,2.35228965
21.90000000,2.16928823
21.92000000,2.35731993
21.94000000,2.09696481
21.96000000,2.16965973
21.98000000,2.16965973
22.00000000,2.11579664
22.02000000,2.36614706
22.04000000,2.29446405
22.06000000,2.17494173
22.08000000,2.17494173
22.10000000,2.17494173
22.12000000,2.18734451
22.14000000,2.12715305
22.16000000,2.35106123
22.18000000,2.11834454
22.20000000,2.11206722
22.22000000,2.26056706
22.24000000,2.12215776
22.26000000,2.18781864
22.28000000,2.18781864
22.30000000,2.18781864
22.32000000,2.12728751
22.34000000,2.18707776
22.36000000,2.18707776
22.38000000,2.11847845
22.40000000,2.29708980
22.42000000,2.10713804
22.44000000,2.18829280
22.46000000,2.12602184
22.48000000,2.18829280
22.50000000,2.18829280
22.52000000,2.10339166
22.54000000,2.18712839
22.56000000,2.10713804
22.58000000,2.18712839
22.60000000,2.11468144
22.62000000,2.11216735
22.64000000,2.18567630
22.66000000,2.11464802
22.68000000,2.18567630
22.70000000,2.09581515
22.72000000,2.12220806
22.74000000,2.13354838
22.76000000,2.12220806
22.78000000,2.18483292
