# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9860400007999999, P max: 2.4062834955
Time,Power
14.58000000,2.21113555
14.60000000,2.11835533
14.62000000,2.11835533
14.64000000,2.11835533
14.66000000,2.11752371
14.68000000,2.11752371
14.70000000,2.11752371
14.72000000,2.06655088
14.74000000,2.03385133
14.76000000,2.11168478
14.78000000,2.11168478
14.80000000,2.11168478
14.82000000,2.11168478
14.84000000,2.11168478
14.86000000,2.23389798
14.88000000,2.11322062
14.90000000,2.11322062
14.92000000,2.11322062
14.94000000,2.17102831
14.96000000,2.11912638
14.98000000,2.11912638
15.00000000,2.11912638
15.02000000,2.17602247
15.04000000,2.11912638
15.06000000,2.11900801
15.08000000,2.11900801
15.10000000,2.11900801
15.12000000,2.22136185
15.14000000,2.11900801
15.16000000,2.11916025
15.18000000,2.11916025
15.20000000,2.11916025
15.22000000,2.11916025
15.24000000,2.11916025
15.26000000,2.11766302
15.28000000,2.17597518
15.30000000,2.11766302
15.32000000,2.11766302
15.34000000,2.11766302
15.36000000,2.11687029
15.38000000,2.25267677
15.40000000,2.11687029
15.42000000,2.11687029
15.44000000,2.11687029
15.46000000,2.29409239
15.48000000,2.11688787
15.50000000,2.11688787
15.52000000,2.11688787
15.54000000,2.22115560
15.56000000,2.11797292
15.58000000,2.11797292
15.60000000,2.11797292
15.62000000,2.11797292
15.64000000,2.11797292
15.66000000,2.11871573
15.68000000,2.11871573
15.70000000,2.11871573
15.72000000,2.30643082
15.74000000,2.11871573
15.76000000,2.12516473
15.78000000,2.12516473
15.80000000,2.22208058
15.82000000,2.12516473
15.84000000,2.12516473
15.86000000,2.12509754
15.88000000,2.12509754
15.90000000,2.12509754
15.92000000,2.12509754
15.94000000,2.12509754
15.96000000,2.12565422
15.98000000,2.33268828
16.00000000,2.20318445
16.02000000,2.12565422
16.04000000,2.12565422
16.06000000,2.12515278
16.08000000,2.12515278
16.10000000,2.12515278
16.12000000,2.12515278
16.14000000,2.12515278
16.16000000,2.12538900
16.18000000,2.12538900
16.20000000,2.04082888
16.22000000,2.03075859
16.24000000,2.02073889
16.26000000,2.32375864
16.28000000,2.20053668
16.30000000,2.11820316
16.32000000,2.11820316
16.34000000,2.11820316
16.36000000,2.11941767
16.38000000,2.11941767
16.40000000,2.11941767
16.42000000,2.11941767
16.44000000,2.11941767
16.46000000,2.12044652
16.48000000,2.12044652
16.50000000,2.12044652
16.52000000,2.29609613
16.54000000,2.19301395
16.56000000,2.17794660
16.58000000,2.12066151
16.60000000,2.12066151
16.62000000,2.12066151
16.64000000,2.06853816
16.66000000,2.11929517
16.68000000,2.11929517
16.70000000,2.23578834
16.72000000,2.11929517
16.74000000,2.06727303
16.76000000,2.11829981
16.78000000,2.25969186
16.80000000,2.11829981
16.82000000,2.11829981
16.84000000,2.11829981
16.86000000,2.24468236
16.88000000,2.11811375
16.90000000,2.11811375
16.92000000,2.11811375
16.94000000,2.11811375
16.96000000,2.18435976
16.98000000,2.11872067
17.00000000,2.06239352
17.02000000,2.03471072
17.04000000,2.01082356
17.06000000,2.11225479
17.08000000,2.31019011
17.10000000,2.26742474
17.12000000,2.11225479
17.14000000,2.17435313
17.16000000,2.17308789
17.18000000,2.11928956
17.20000000,2.11928956
17.22000000,2.11928956
17.24000000,2.27243512
17.26000000,2.12516473
17.28000000,2.12516473
17.30000000,2.12516473
17.32000000,2.20573394
17.34000000,2.12516473
17.36000000,2.12688561
17.38000000,2.12688561
17.40000000,2.12688561
17.42000000,2.21322217
17.44000000,2.12688561
17.46000000,2.12538439
17.48000000,2.12538439
17.50000000,2.12538439
17.52000000,2.12538439
17.54000000,2.12538439
17.56000000,2.12467612
17.58000000,2.21693012
17.60000000,2.12467612
