# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.981929915, P max: 2.8300704660000005
Time,Power
18.68000000,2.22697564
18.70000000,2.07236389
18.72000000,2.34886452
18.74000000,2.15186984
18.76000000,2.15136407
18.78000000,2.21063950
18.80000000,2.09502207
18.82000000,2.15136407
18.84000000,2.30992077
18.86000000,2.23572287
18.88000000,2.15348776
18.90000000,2.38775162
18.92000000,2.29353021
18.94000000,2.02457183
18.96000000,2.07735580
18.98000000,2.01954892
19.00000000,2.45186146
19.02000000,2.21684083
19.04000000,2.15129601
19.06000000,2.53851136
19.08000000,2.83007047
19.10000000,2.37262864
19.12000000,2.39902826
19.14000000,2.29469410
19.16000000,2.18762523
19.18000000,2.35343409
19.20000000,2.48915565
19.22000000,2.32708874
19.24000000,2.34842797
19.26000000,2.14985555
19.28000000,2.39484685
19.30000000,2.20360700
19.32000000,2.36597378
19.34000000,2.41370790
19.36000000,2.32068068
19.38000000,2.30687643
19.40000000,2.41872621
19.42000000,2.34833973
19.44000000,2.21414022
19.46000000,2.37836358
19.48000000,2.59072650
19.50000000,2.10573004
19.52000000,2.09445458
19.54000000,2.22718140
19.56000000,2.11448193
19.58000000,2.40470494
19.60000000,2.11195385
19.62000000,2.41855879
19.64000000,2.15220081
19.66000000,2.11313430
19.68000000,2.10939290
19.70000000,2.08927022
19.72000000,2.24039256
19.74000000,2.02647532
19.76000000,2.23742725
19.78000000,2.02396336
19.80000000,2.06163048
19.82000000,2.09555618
19.84000000,2.15966613
19.86000000,2.09055075
19.88000000,2.14834071
19.90000000,2.17094099
19.92000000,2.23227014
19.94000000,2.10688159
19.96000000,2.23389052
19.98000000,2.08433079
20.00000000,2.36828192
20.02000000,2.23389052
20.04000000,2.16725099
20.06000000,2.12455627
20.08000000,2.11449448
20.10000000,2.16854504
20.12000000,2.28660684
20.14000000,2.23553943
20.16000000,2.10085729
20.18000000,2.36344549
20.20000000,2.12219606
20.22000000,2.13352280
20.24000000,2.20325304
20.26000000,2.07701899
20.28000000,2.19286684
20.30000000,2.12222544
20.32000000,2.34213915
20.34000000,2.11216271
20.36000000,2.48418883
20.38000000,2.27180449
20.40000000,2.18290647
20.42000000,2.24793654
20.44000000,2.10594243
20.46000000,2.26305941
20.48000000,2.12485461
20.50000000,2.28065739
20.52000000,2.10978508
20.54000000,2.11226295
20.56000000,2.16321654
