# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9892157230000003, P max: 2.3872684362000003
Time,Power
20.10000000,2.10130018
20.12000000,2.10130018
20.14000000,2.10130018
20.16000000,2.10130018
20.18000000,2.10130018
20.20000000,2.10157072
20.22000000,2.10157072
20.24000000,2.10157072
20.26000000,2.10157072
20.28000000,2.10157072
20.30000000,2.10113252
20.32000000,2.10113252
20.34000000,2.19508992
20.36000000,2.10113252
20.38000000,2.10113252
20.40000000,2.10162134
20.42000000,2.15735881
20.44000000,2.10162134
20.46000000,2.10162134
20.48000000,2.10162134
20.50000000,2.10663384
20.52000000,2.10663384
20.54000000,2.17872128
20.56000000,2.10663384
20.58000000,2.10663384
20.60000000,2.10781417
20.62000000,2.04544442
20.64000000,2.10781417
20.66000000,2.10781417
20.68000000,2.10781417
20.70000000,2.10764498
20.72000000,2.10764498
20.74000000,2.10764498
20.76000000,2.19644228
20.78000000,2.21654064
20.80000000,2.10841621
20.82000000,2.10841621
20.84000000,2.10841621
20.86000000,2.10841621
20.88000000,2.10841621
20.90000000,2.05305240
20.92000000,2.01027309
20.94000000,2.00399542
20.96000000,2.01153875
20.98000000,2.00900743
21.00000000,2.10203719
21.02000000,2.10203719
21.04000000,2.10203719
21.06000000,2.10203719
21.08000000,2.10203719
21.10000000,2.10126533
21.12000000,2.10126533
21.14000000,2.10126533
21.16000000,2.05053728
21.18000000,2.10126533
21.20000000,2.10136740
21.22000000,2.20018858
21.24000000,2.10136740
21.26000000,2.10136740
21.28000000,2.10136740
21.30000000,2.10103127
21.32000000,2.10103127
21.34000000,2.10103127
21.36000000,2.10103127
21.38000000,2.10103127
21.40000000,2.10176236
21.42000000,2.36858934
21.44000000,2.16858301
21.46000000,2.17232901
21.48000000,2.10176236
21.50000000,2.10262371
21.52000000,2.10262371
21.54000000,2.10262371
21.56000000,2.26288821
21.58000000,2.10262371
21.60000000,2.10269172
21.62000000,2.10269172
21.64000000,2.10269172
21.66000000,2.16470085
21.68000000,2.22762114
21.70000000,2.10269741
21.72000000,2.10269741
21.74000000,2.10269741
21.76000000,2.10269741
21.78000000,2.25394220
21.80000000,2.10271480
21.82000000,2.10271480
21.84000000,2.10271480
21.86000000,2.10271480
21.88000000,2.04258228
21.90000000,2.10335544
21.92000000,2.10335544
21.94000000,2.10335544
21.96000000,2.05015655
21.98000000,2.10335544
22.00000000,2.31809277
22.02000000,2.10807952
22.04000000,2.10807952
22.06000000,2.10807952
22.08000000,2.10807952
22.10000000,2.10927228
22.12000000,2.10927228
22.14000000,2.10927228
22.16000000,2.10927228
22.18000000,2.10927228
22.20000000,2.10954205
22.22000000,2.34209079
22.24000000,2.29177441
22.26000000,2.23892702
22.28000000,2.10954205
22.30000000,2.11902475
22.32000000,2.06288662
22.34000000,2.18989345
22.36000000,2.11902475
22.38000000,2.11902475
22.40000000,2.11917623
22.42000000,2.05412734
22.44000000,2.00001275
22.46000000,2.11917623
22.48000000,2.03524545
22.50000000,2.00894394
22.52000000,2.02656137
22.54000000,2.11363602
22.56000000,2.11363602
22.58000000,2.11363602
22.60000000,2.11174508
22.62000000,2.11174508
22.64000000,2.11174508
22.66000000,2.11174508
22.68000000,2.11174508
22.70000000,2.18143880
22.72000000,2.11101428
22.74000000,2.11101428
22.76000000,2.11101428
