# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.011575889, P max: 2.4792840408
Time,Power
19.24000000,2.14646171
19.26000000,2.08986940
19.28000000,2.14646171
19.30000000,2.14646171
19.32000000,2.23815237
19.34000000,2.14689602
19.36000000,2.23317645
19.38000000,2.14689602
19.40000000,2.26584771
19.42000000,2.14689602
19.44000000,2.08988593
19.46000000,2.14607409
19.48000000,2.14607409
19.50000000,2.24322751
19.52000000,2.14607409
19.54000000,2.24828328
19.56000000,2.02332345
19.58000000,2.01958087
19.60000000,2.22567603
19.62000000,2.14566559
19.64000000,2.14128291
19.66000000,2.14128291
19.68000000,2.08251092
19.70000000,2.14128291
19.72000000,2.14128291
19.74000000,2.15002914
19.76000000,2.09009255
19.78000000,2.15002914
19.80000000,2.09515049
19.82000000,2.15002914
19.84000000,2.15749904
19.86000000,2.09017519
19.88000000,2.15749904
19.90000000,2.15749904
19.92000000,2.15749904
19.94000000,2.08900564
19.96000000,2.22097852
19.98000000,2.08900564
20.00000000,2.33413425
20.02000000,2.15724305
20.04000000,2.10040283
20.06000000,2.15781714
20.08000000,2.15781714
20.10000000,2.15781714
20.12000000,2.09160098
20.14000000,2.21229940
20.16000000,2.15817185
20.18000000,2.34053618
20.20000000,2.15817185
20.22000000,2.08785661
20.24000000,2.15862775
20.26000000,2.15862775
20.28000000,2.23248579
20.30000000,2.15862775
20.32000000,2.26015726
20.34000000,2.15914643
20.36000000,2.15914643
20.38000000,2.37829364
20.40000000,2.05903278
20.42000000,2.06909979
20.44000000,2.30418629
20.46000000,2.15773056
20.48000000,2.34319057
20.50000000,2.10056476
20.52000000,2.08548918
20.54000000,2.15874234
20.56000000,2.08422445
20.58000000,2.15874234
20.60000000,2.15874234
20.62000000,2.22754365
20.64000000,2.10050248
20.66000000,2.42734961
20.68000000,2.16459710
20.70000000,2.16459710
20.72000000,2.10804005
20.74000000,2.08416265
20.76000000,2.16454651
20.78000000,2.10804005
20.80000000,2.39714875
20.82000000,2.09923779
20.84000000,2.16554114
20.86000000,2.16554114
20.88000000,2.08035213
20.90000000,2.16554114
20.92000000,2.16554114
20.94000000,2.27524589
20.96000000,2.16536875
20.98000000,2.16536875
21.00000000,2.10051494
21.02000000,2.16536875
21.04000000,2.09926683
21.06000000,2.08793503
21.08000000,2.16341293
21.10000000,2.10806922
21.12000000,2.21491192
21.14000000,2.08548918
21.16000000,2.03014460
21.18000000,2.08295972
21.20000000,2.02134208
21.22000000,2.22875780
21.24000000,2.15732643
21.26000000,2.09054710
21.28000000,2.15732643
21.30000000,2.15732643
21.32000000,2.33317866
21.34000000,2.15634872
21.36000000,2.25904885
21.38000000,2.10565634
21.40000000,2.15634872
21.42000000,2.10565634
21.44000000,2.10192921
21.46000000,2.15484802
21.48000000,2.15484802
21.50000000,2.30181662
21.52000000,2.15484802
21.54000000,2.35586707
21.56000000,2.15628163
21.58000000,2.15628163
21.60000000,2.09567242
21.62000000,2.08181021
21.64000000,2.15654738
21.66000000,2.15654738
21.68000000,2.29931885
21.70000000,2.07681392
21.72000000,2.29178060
21.74000000,2.09936643
21.76000000,2.23009305
21.78000000,2.15552222
21.80000000,2.08302560
21.82000000,2.15552222
21.84000000,2.08681991
21.86000000,2.23262259
21.88000000,2.15506690
21.90000000,2.22129026
21.92000000,2.15506690
21.94000000,2.15493216
21.96000000,2.04909537
21.98000000,2.04282206
22.00000000,2.08805060
22.02000000,2.09058016
22.04000000,2.03531616
22.06000000,2.14849046
22.08000000,2.06546899
22.10000000,2.02271875
22.12000000,2.14849046
22.14000000,2.04032477
22.16000000,2.35966147
22.18000000,2.14140758
22.20000000,2.08686941
22.22000000,2.14140758
22.24000000,2.14719137
22.26000000,2.24012520
22.28000000,2.14719137
22.30000000,2.27154159
22.32000000,2.09432482
22.34000000,2.34821746
22.36000000,2.09177878
22.38000000,2.09051404
22.40000000,2.14828736
22.42000000,2.09051404
22.44000000,2.24388397
22.46000000,2.14791625
22.48000000,2.20867388
22.50000000,2.08169499
22.52000000,2.36327448
22.54000000,2.14784868
22.56000000,2.08921626
22.58000000,2.14784868
22.60000000,2.14784868
22.62000000,2.23000489
22.64000000,2.14861138
22.66000000,2.20734370
22.68000000,2.14861138
22.70000000,2.31924369
22.72000000,2.14861138
22.74000000,2.08667554
22.76000000,2.14879674
22.78000000,2.14879674
22.80000000,2.14879674
22.82000000,2.22993877
22.84000000,2.25639441
22.86000000,2.14762935
22.88000000,2.35443472
22.90000000,2.09552329
22.92000000,2.08919974
22.94000000,2.14910027
22.96000000,2.06780647
22.98000000,2.24000564
23.00000000,2.14910027
23.02000000,2.21739312
23.04000000,2.15404079
23.06000000,2.34181936
23.08000000,2.10173393
23.10000000,2.08286502
23.12000000,2.15404079
23.14000000,2.10417942
23.16000000,2.24622518
23.18000000,2.16048174
23.20000000,2.16048174
23.22000000,2.16048174
23.24000000,2.35559233
23.26000000,2.16250519
23.28000000,2.09664209
23.30000000,2.16250519
23.32000000,2.16250519
23.34000000,2.23993480
23.36000000,2.16294336
23.38000000,2.16294336
23.40000000,2.16294336
23.42000000,2.22612490
23.44000000,2.16327962
23.46000000,2.08902216
23.48000000,2.16327962
23.50000000,2.16327962
23.52000000,2.24365776
23.54000000,2.09785697
23.56000000,2.22103120
23.58000000,2.03123666
23.60000000,2.16376910
23.62000000,2.07023762
23.64000000,2.02115428
23.66000000,2.16016049
23.68000000,2.16016049
23.70000000,2.08529543
23.72000000,2.23107996
23.74000000,2.15665368
23.76000000,2.30152998
23.78000000,2.10414614
23.80000000,2.34675324
23.82000000,2.15665368
23.84000000,2.15715953
23.86000000,2.23237987
23.88000000,2.08780709
23.90000000,2.24497561
23.92000000,2.15715953
23.94000000,2.15683897
23.96000000,2.09284907
23.98000000,2.42842929
24.00000000,2.15683897
24.02000000,2.08779058
24.04000000,2.15781714
24.06000000,2.15781714
24.08000000,2.15781714
24.10000000,2.15781714
24.12000000,2.30527329
24.14000000,2.15739540
24.16000000,2.34926393
24.18000000,2.10412950
24.20000000,2.09158445
24.22000000,2.15739540
24.24000000,2.08784011
24.26000000,2.22234855
24.28000000,2.15820537
24.30000000,2.25882112
24.32000000,2.15820537
24.34000000,2.33424500
24.36000000,2.10170070
24.38000000,2.06396347
24.40000000,2.23115053
24.42000000,2.15815478
24.44000000,2.15771657
24.46000000,2.23870556
24.48000000,2.09792333
24.50000000,2.15771657
24.52000000,2.15771657
24.54000000,2.09414681
24.56000000,2.15950353
24.58000000,2.15950353
24.60000000,2.15950353
24.62000000,2.10168408
24.64000000,2.16233633
24.66000000,2.10795670
24.68000000,2.39705398
24.70000000,2.16233633
24.72000000,2.07654298
24.74000000,2.16682214
24.76000000,2.16682214
24.78000000,2.16682214
24.80000000,2.10045265
24.82000000,2.16682214
24.84000000,2.10917131
24.86000000,2.34423748
24.88000000,2.09283252
24.90000000,2.07897237
24.92000000,2.16577537
24.94000000,2.16628121
24.96000000,2.24615414
24.98000000,2.11170054
25.00000000,2.16628121
25.02000000,2.09657577
25.04000000,2.16707343
25.06000000,2.16707343
25.08000000,2.09155137
25.10000000,2.16707343
25.12000000,2.16707343
25.14000000,2.22101364
25.16000000,2.10163422
25.18000000,2.32663408
25.20000000,2.08403082
25.22000000,2.01614642
25.24000000,2.07782406
25.26000000,2.02248286
25.28000000,2.11176733
25.30000000,2.26509380
25.32000000,2.08784011
25.34000000,2.22113658
25.36000000,2.16210120
25.38000000,2.29028942
25.40000000,2.16210120
25.42000000,2.36318572
25.44000000,2.16405700
25.46000000,2.09293181
25.48000000,2.16405700
25.50000000,2.10800671
25.52000000,2.16405700
25.54000000,2.16128821
25.56000000,2.29033922
25.58000000,2.16128821
25.60000000,2.41225727
25.62000000,2.16128821
25.64000000,2.09555643
25.66000000,2.10056476
25.68000000,2.09555643
25.70000000,2.16071532
25.72000000,2.10810255
25.74000000,2.21874113
25.76000000,2.10182949
25.78000000,2.44376190
25.80000000,2.09302697
25.82000000,2.16162593
25.84000000,2.23631081
25.86000000,2.16214822
25.88000000,2.33182171
25.90000000,2.16214822
25.92000000,2.34062409
25.94000000,2.16164233
25.96000000,2.08672091
25.98000000,2.22624372
26.00000000,2.06405731
26.02000000,2.22998726
26.04000000,2.05149516
26.06000000,2.05650338
26.08000000,2.15732526
26.10000000,2.09550672
26.12000000,2.15732526
26.14000000,2.15527192
26.16000000,2.09168368
26.18000000,2.15527192
26.20000000,2.15527192
26.22000000,2.35064007
26.24000000,2.15768185
26.26000000,2.34671612
26.28000000,2.20846869
26.30000000,2.27255925
26.32000000,2.24741875
26.34000000,2.22962580
26.36000000,2.33270824
26.38000000,2.10519850
26.40000000,2.33270824
26.42000000,2.17191379
26.44000000,2.09631880
26.46000000,2.17152873
26.48000000,2.17152873
26.50000000,2.17152873
26.52000000,2.07998201
26.54000000,2.22827758
26.56000000,2.17071948
26.58000000,2.29114641
26.60000000,2.17071948
26.62000000,2.09004709
26.64000000,2.17324642
26.66000000,2.17324642
26.68000000,2.17324642
26.70000000,2.08994792
26.72000000,2.17324642
